(478079.78521867446,3638124.7905864595), (478079.82723218366, 3638124.588275897, 18.40868353843689)
(478079.7375309756,3638124.913661216), (478079.7375309756, 3638124.913661216, 18.43232250213623)
(478079.716147757,3638124.9678083076), (478079.7375309756, 3638124.913661216, 18.450276136398315)
(478079.6905690178,3638125.018928079), (478079.7375309756, 3638124.913661216, 18.46863031387329)
(478079.66468346375,3638125.0794919105), (478079.7375309756, 3638124.913661216, 18.489073276519775)
(478079.634643475,3638125.137494636), (478079.7375309756, 3638124.913661216, 18.50902247428894)
(478079.6291133088,3638125.2353927977), (478079.6291133088, 3638125.2353927977, 18.530011892318726)
(478079.59956188157,3638125.2989292196), (478079.6291133088, 3638125.2353927977, 18.551610231399536)
(478079.57039644197,3638125.349789409), (478079.6291133088, 3638125.2353927977, 18.569798231124878)
(478079.5306353396,3638125.402042029), (478079.6291133088, 3638125.2353927977, 18.589632272720337)
(478079.4708192664,3638125.5627780743), (478079.4708192664, 3638125.5627780743, 18.61452007293701)
(478079.4252999563,3638125.643428922), (478079.4708192664, 3638125.5627780743, 18.636674165725708)
(478079.3922889077,3638125.6984029235), (478079.4708192664, 3638125.5627780743, 18.651914358139038)
(478079.3512714555,3638125.7712761173), (478079.4708192664, 3638125.5627780743, 18.67133593559265)
(478079.3092371644,3638125.842744036), (478079.4708192664, 3638125.5627780743, 18.690553426742554)
(478079.25902548776,3638125.9165138747), (478079.4708192664, 3638125.5627780743, 18.7112295627594)
(478079.2454626903,3638125.8792263763), (478079.2454626903, 3638125.8792263763, 18.735296487808228)
(478079.2134303369,3638125.924280354), (478079.2454626903, 3638125.8792263763, 18.75247287750244)
(478079.17742891854,3638125.97485123), (478079.2454626903, 3638125.8792263763, 18.771703958511353)
(478079.1394965342,3638126.0281449775), (478079.2454626903, 3638125.8792263763, 18.79202389717102)
(478079.1012396981,3638126.08370891), (478079.2454626903, 3638125.8792263763, 18.812973976135254)
(478078.96547062806,3638126.164385976), (478078.96547062806, 3638126.164385976, 18.83360004425049)
(478078.9147278482,3638126.2211139193), (478078.96547062806, 3638126.164385976, 18.852293491363525)
(478078.8593149049,3638126.2816795586), (478078.96547062806, 3638126.164385976, 18.872466802597046)
(478078.7998641336,3638126.3455690467), (478078.96547062806, 3638126.164385976, 18.893920183181763)
(478078.6526816926,3638126.4237513333), (478078.6526816926, 3638126.4237513333, 18.915016174316406)
(478078.57428525045,3638126.4864867455), (478078.6526816926, 3638126.4237513333, 18.935073614120483)
(478078.50311074115,3638126.547139283), (478078.6526816926, 3638126.4237513333, 18.953787088394165)
(478078.430281847,3638126.6093539535), (478078.6526816926, 3638126.4237513333, 18.97296404838562)
(478078.35402613686,3638126.6739003602), (478078.6526816926, 3638126.4237513333, 18.992979526519775)
(478078.32270250964,3638126.664678388), (478078.32270250964, 3638126.664678388, 19.01708197593689)
(478078.2583531977,3638126.7082047635), (478078.32270250964, 3638126.664678388, 19.036465167999268)
(478078.20012155466,3638126.748367692), (478078.32270250964, 3638126.664678388, 19.054240703582764)
(478078.1362563253,3638126.7892330117), (478078.32270250964, 3638126.664678388, 19.07323718070984)
(478078.06218858896,3638126.8286000816), (478078.32270250964, 3638126.664678388, 19.093851804733276)
(478077.99422082276,3638126.8778874), (478077.99422082276, 3638126.8778874, 19.114843368530273)
(478077.91833550984,3638126.9239607877), (478077.99422082276, 3638126.8778874, 19.136952877044678)
(478077.85508050135,3638126.960388235), (478077.99422082276, 3638126.8778874, 19.154982805252075)
(478077.78458990826,3638127.00054112), (478077.99422082276, 3638126.8778874, 19.17502474784851)
(478077.7155725419,3638127.0419385517), (478077.99422082276, 3638126.8778874, 19.19496774673462)
(478077.64857760153,3638127.0855915863), (478077.64857760153, 3638127.0855915863, 19.219438314437866)
(478077.58917944005,3638127.122860192), (478077.64857760153, 3638127.0855915863, 19.23778223991394)
(478077.53077567153,3638127.1602287474), (478077.64857760153, 3638127.0855915863, 19.256025075912476)
(478077.4704473402,3638127.200851532), (478077.64857760153, 3638127.0855915863, 19.275275230407715)
(478077.4080188356,3638127.244275555), (478077.64857760153, 3638127.0855915863, 19.295443534851074)
(478077.3106638551,3638127.2637162437), (478077.3106638551, 3638127.2637162437, 19.317647218704224)
(478077.2450330273,3638127.3006443274), (478077.3106638551, 3638127.2637162437, 19.337246417999268)
(478077.17276492016,3638127.3413118306), (478077.3106638551, 3638127.2637162437, 19.359050512313843)
(478077.11193170224,3638127.376799815), (478077.3106638551, 3638127.2637162437, 19.377867937088013)
(478077.05207188387,3638127.410609567), (478077.3106638551, 3638127.2637162437, 19.396302223205566)
(478076.97120340884,3638127.447387294), (478076.97120340884, 3638127.447387294, 19.419118404388428)
(478076.90295631846,3638127.481073407), (478076.97120340884, 3638127.447387294, 19.438820838928223)
(478076.83194085094,3638127.513919103), (478076.97120340884, 3638127.447387294, 19.459192514419556)
(478076.7652291881,3638127.541347614), (478076.97120340884, 3638127.447387294, 19.477742195129395)
(478076.69460376946,3638127.5685504526), (478076.97120340884, 3638127.447387294, 19.497109413146973)
(478076.63483639865,3638127.6199655947), (478076.63483639865, 3638127.6199655947, 19.518753051757812)
(478076.5615544747,3638127.6584924194), (478076.63483639865, 3638127.6199655947, 19.54067301750183)
(478076.5051552284,3638127.6893011504), (478076.63483639865, 3638127.6199655947, 19.557785272598267)
(478076.4378927455,3638127.7269292483), (478076.63483639865, 3638127.6199655947, 19.57837200164795)
(478076.3723634283,3638127.763020465), (478076.63483639865, 3638127.6199655947, 19.598211765289307)
(478076.29997097614,3638127.766673493), (478076.29997097614, 3638127.766673493, 19.619486331939697)
(478076.2299705783,3638127.798145112), (478076.29997097614, 3638127.766673493, 19.640711307525635)
(478076.1725400708,3638127.824554663), (478076.29997097614, 3638127.766673493, 19.65838122367859)
(478076.10369830125,3638127.85396533), (478076.29997097614, 3638127.766673493, 19.679030895233154)
(478076.0421260972,3638127.884054357), (478076.29997097614, 3638127.766673493, 19.698641538619995)
(478075.9743104042,3638127.9157972503), (478076.29997097614, 3638127.766673493, 19.719972610473633)
(478075.9635137159,3638127.898603748), (478075.9635137159, 3638127.898603748, 19.74058222770691)
(478075.9168317508,3638127.9233498555), (478075.9635137159, 3638127.898603748, 19.759671449661255)
(478075.8727573824,3638127.9565290716), (478075.9635137159, 3638127.898603748, 19.780895471572876)
(478075.8345392064,3638127.987536974), (478075.9635137159, 3638127.898603748, 19.799715280532837)
(478075.63325972256,3638128.015739052), (478075.63325972256, 3638128.015739052, 19.820830583572388)
(478075.5487265389,3638128.04639728), (478075.63325972256, 3638128.015739052, 19.841514825820923)
(478075.45699135755,3638128.0745411953), (478075.63325972256, 3638128.015739052, 19.86197805404663)
(478075.3688638661,3638128.095822204), (478075.63325972256, 3638128.015739052, 19.880568504333496)
(478075.2728374811,3638128.120634052), (478075.63325972256, 3638128.015739052, 19.901984930038452)
(478075.2951819071,3638128.1199582014), (478075.2951819071, 3638128.1199582014, 19.924057960510254)
(478075.2290864444,3638128.1408411916), (478075.2951819071, 3638128.1199582014, 19.94457459449768)
(478075.17914030264,3638128.158705412), (478075.2951819071, 3638128.1199582014, 19.960628271102905)
(478075.113927447,3638128.180731663), (478075.2951819071, 3638128.1199582014, 19.98084568977356)
(478075.0510866619,3638128.201358693), (478075.2951819071, 3638128.1199582014, 20.001180410385132)
(478074.95086391055,3638128.222343574), (478074.95086391055, 3638128.222343574, 20.024903297424316)
(478074.89464101486,3638128.243416677), (478074.95086391055, 3638128.222343574, 20.042519330978394)
(478074.83725130645,3638128.267236753), (478074.95086391055, 3638128.222343574, 20.060656547546387)
(478074.77112745907,3638128.294176319), (478074.95086391055, 3638128.222343574, 20.08094310760498)
(478074.70531815453,3638128.321937363), (478074.95086391055, 3638128.222343574, 20.10097861289978)
(478074.60032625066,3638128.332133366), (478074.60032625066, 3638128.332133366, 20.12326955795288)
(478074.52803718735,3638128.355541815), (478074.60032625066, 3638128.332133366, 20.143689393997192)
(478074.46478259563,3638128.378631304), (478074.60032625066, 3638128.332133366, 20.161962032318115)
(478074.39257150225,3638128.405851596), (478074.60032625066, 3638128.332133366, 20.182418823242188)
(478074.3222534918,3638128.4318982833), (478074.60032625066, 3638128.332133366, 20.201963663101196)
(478074.30130195356,3638128.4713711347), (478074.30130195356, 3638128.4713711347, 20.226297616958618)
(478074.25208084856,3638128.494442532), (478074.30130195356, 3638128.4713711347, 20.243618726730347)
(478074.1961685945,3638128.5159399873), (478074.30130195356, 3638128.4713711347, 20.262454748153687)
(478074.1387263308,3638128.542457364), (478074.30130195356, 3638128.4713711347, 20.28314781188965)
(478074.0866229245,3638128.5696084513), (478074.30130195356, 3638128.4713711347, 20.303011417388916)
(478074.0116728281,3638128.629064535), (478074.0116728281, 3638128.629064535, 20.323615789413452)
(478073.9187806641,3638128.6556706894), (478074.0116728281, 3638128.629064535, 20.34795069694519)
(478073.86155192635,3638128.6740059135), (478074.0116728281, 3638128.629064535, 20.363247871398926)
(478073.7870918364,3638128.698223528), (478074.0116728281, 3638128.629064535, 20.38314127922058)
(478073.7072250927,3638128.721775345), (478074.0116728281, 3638128.629064535, 20.403641939163208)
(478073.73609131883,3638128.7941173334), (478073.73609131883, 3638128.7941173334, 20.42644953727722)
(478073.68613877235,3638128.8280441887), (478073.73609131883, 3638128.7941173334, 20.445977687835693)
(478073.637034294,3638128.8580756), (478073.73609131883, 3638128.7941173334, 20.464319944381714)
(478073.5842580009,3638128.892115162), (478073.73609131883, 3638128.7941173334, 20.484931707382202)
(478073.5309392569,3638128.919883193), (478073.73609131883, 3638128.7941173334, 20.50425934791565)
(478073.46675821184,3638128.964699208), (478073.46675821184, 3638128.964699208, 20.525785446166992)
(478073.40877476364,3638129.001538632), (478073.46675821184, 3638128.964699208, 20.546924114227295)
(478073.35760807263,3638129.033797635), (478073.46675821184, 3638128.964699208, 20.565579175949097)
(478073.3033130537,3638129.0702382014), (478073.46675821184, 3638128.964699208, 20.585657596588135)
(478073.2499248354,3638129.105282279), (478073.46675821184, 3638128.964699208, 20.605462551116943)
(478073.1974333241,3638129.1389763695), (478073.1974333241, 3638129.1389763695, 20.62784194946289)
(478073.14163922315,3638129.176054124), (478073.1974333241, 3638129.1389763695, 20.6490638256073)
(478073.093243896,3638129.206270119), (478073.1974333241, 3638129.1389763695, 20.666917324066162)
(478073.0407598099,3638129.242609409), (478073.1974333241, 3638129.1389763695, 20.687013626098633)
(478072.9885166165,3638129.2811381374), (478073.1974333241, 3638129.1389763695, 20.707581520080566)
(478072.93124290335,3638129.32063717), (478072.93124290335, 3638129.32063717, 20.730025053024292)
(478072.8842358161,3638129.356186481), (478072.93124290335, 3638129.32063717, 20.74868655204773)
(478072.8373216333,3638129.391117187), (478072.93124290335, 3638129.32063717, 20.766844272613525)
(478072.787027298,3638129.4343016683), (478072.93124290335, 3638129.32063717, 20.78754472732544)
(478072.7395863953,3638129.4757405524), (478072.93124290335, 3638129.32063717, 20.807048320770264)
(478072.668211571,3638129.5207674475), (478072.668211571, 3638129.5207674475, 20.830878973007202)
(478072.61886059406,3638129.5608235523), (478072.668211571, 3638129.5207674475, 20.850401163101196)
(478072.57459645474,3638129.5968245124), (478072.668211571, 3638129.5207674475, 20.867919921875)
(478072.51252857264,3638129.628176457), (478072.668211571, 3638129.5207674475, 20.88810658454895)
(478072.44939678063,3638129.658091825), (478072.668211571, 3638129.5207674475, 20.908454418182373)
(478072.41615085374,3638129.7467404455), (478072.41615085374, 3638129.7467404455, 20.929760217666626)
(478072.37007168966,3638129.7953415527), (478072.41615085374, 3638129.7467404455, 20.949370622634888)
(478072.3249877432,3638129.84364135), (478072.41615085374, 3638129.7467404455, 20.968713521957397)
(478072.2765871938,3638129.892881808), (478072.41615085374, 3638129.7467404455, 20.988892078399658)
(478072.22549171915,3638129.939965489), (478072.41615085374, 3638129.7467404455, 21.00909399986267)
(478072.17971318896,3638129.987459933), (478072.17971318896, 3638129.987459933, 21.03339385986328)
(478072.13881174865,3638130.029190189), (478072.17971318896, 3638129.987459933, 21.051342010498047)
(478072.0976944677,3638130.074186922), (478072.17971318896, 3638129.987459933, 21.070053100585938)
(478072.0498662337,3638130.1212662035), (478072.17971318896, 3638129.987459933, 21.09068512916565)
(478072.0015360152,3638130.162754011), (478072.17971318896, 3638129.987459933, 21.110174655914307)
(478071.95420920197,3638130.237393385), (478071.95420920197, 3638130.237393385, 21.13472270965576)
(478071.913289227,3638130.280046298), (478071.95420920197, 3638130.237393385, 21.152506828308105)
(478071.8658691075,3638130.326168384), (478071.95420920197, 3638130.237393385, 21.172266483306885)
(478071.8119371186,3638130.364551075), (478071.95420920197, 3638130.237393385, 21.191977500915527)
(478071.75797633216,3638130.403417171), (478071.95420920197, 3638130.237393385, 21.211539030075073)
(478071.7271133728,3638130.4725491893), (478071.7271133728, 3638130.4725491893, 21.233006477355957)
(478071.6671964559,3638130.5204277458), (478071.7271133728, 3638130.4725491893, 21.255860805511475)
(478071.62371168245,3638130.5526239416), (478071.7271133728, 3638130.4725491893, 21.271872758865356)
(478071.5630572847,3638130.5952038453), (478071.7271133728, 3638130.4725491893, 21.29367232322693)
(478071.49217320106,3638130.6855506417), (478071.49217320106, 3638130.6855506417, 21.316323280334473)
(478071.4243033012,3638130.747069213), (478071.49217320106, 3638130.6855506417, 21.340384244918823)
(478071.3862915155,3638130.7813746193), (478071.49217320106, 3638130.6855506417, 21.353840351104736)
(478071.33333706844,3638130.8278365196), (478071.49217320106, 3638130.6855506417, 21.372368097305298)
(478071.2765919159,3638130.8793333825), (478071.49217320106, 3638130.6855506417, 21.392520666122437)
(478071.24314849824,3638130.874563952), (478071.24314849824, 3638130.874563952, 21.41776990890503)
(478071.19554794265,3638130.916156919), (478071.24314849824, 3638130.874563952, 21.43843722343445)
(478071.154839007,3638130.951498866), (478071.24314849824, 3638130.874563952, 21.45600461959839)
(478071.112583685,3638130.9909086586), (478071.24314849824, 3638130.874563952, 21.474918842315674)
(478071.0709621506,3638131.028810405), (478071.24314849824, 3638130.874563952, 21.493343830108643)
(478071.02601801837,3638131.071468654), (478071.24314849824, 3638130.874563952, 21.513756275177002)
(478070.9785130743,3638131.0543737053), (478070.9785130743, 3638131.0543737053, 21.534395694732666)
(478070.93242052477,3638131.089306582), (478070.9785130743, 3638131.0543737053, 21.5555202960968)
(478070.89329705876,3638131.1216474893), (478070.9785130743, 3638131.0543737053, 21.57427430152893)
(478070.8512022,3638131.154803324), (478070.9785130743, 3638131.0543737053, 21.594112396240234)
(478070.81043455424,3638131.1899217735), (478070.9785130743, 3638131.0543737053, 21.61403179168701)
(478070.76829727733,3638131.2309211288), (478070.9785130743, 3638131.0543737053, 21.63601517677307)
(478070.7269295462,3638131.272013525), (478070.9785130743, 3638131.0543737053, 21.657950401306152)
(478070.6948464373,3638131.303264815), (478070.9785130743, 3638131.0543737053, 21.67495369911194)
(478070.6531593011,3638131.3375509507), (478070.9785130743, 3638131.0543737053, 21.695579528808594)
(478070.6106977858,3638131.366935863), (478070.9785130743, 3638131.0543737053, 21.71519374847412)
(478070.5531703216,3638131.39888605), (478070.9785130743, 3638131.0543737053, 21.73978543281555)
(478070.5088842989,3638131.418825347), (478070.9785130743, 3638131.0543737053, 21.757484436035156)
(478070.45544323284,3638131.436791888), (478070.9785130743, 3638131.0543737053, 21.77718710899353)
(478070.4025277898,3638131.4531750684), (478070.9785130743, 3638131.0543737053, 21.796303510665894)
(478070.30974747526,3638131.472919766), (478070.9785130743, 3638131.0543737053, 21.827373266220093)
(478070.27676475426,3638131.4797666096), (478070.9785130743, 3638131.0543737053, 21.83836531639099)
(478070.2099189267,3638131.492221347), (478070.9785130743, 3638131.0543737053, 21.860347747802734)
(478070.15810044133,3638131.501783575), (478070.9785130743, 3638131.0543737053, 21.877394199371338)
(478070.09400710306,3638131.512722004), (478070.9785130743, 3638131.0543737053, 21.898240089416504)
(478070.68732505664,3638131.212070665), (478070.68732505664, 3638131.212070665, 21.919819355010986)
(478070.67004395026,3638131.21984824), (478070.68732505664, 3638131.212070665, 21.941123723983765)
(478070.6549418063,3638131.229090374), (478070.68732505664, 3638131.212070665, 21.962342739105225)
(478070.64497188694,3638131.2368864217), (478070.68732505664, 3638131.212070665, 21.97795295715332)
(478070.63073049235,3638131.2456317497), (478070.68732505664, 3638131.212070665, 21.998176097869873)
(478070.3898722376,3638131.356848009), (478070.3898722376, 3638131.356848009, 22.02040410041809)
(478070.33615068573,3638131.3842295245), (478070.3898722376, 3638131.356848009, 22.038859844207764)
(478070.27772486355,3638131.4151872415), (478070.3898722376, 3638131.356848009, 22.059060096740723)
(478070.2150345046,3638131.452089697), (478070.3898722376, 3638131.356848009, 22.081645727157593)
(478070.1667353195,3638131.479203145), (478070.3898722376, 3638131.356848009, 22.098766565322876)
(478070.1017694443,3638131.499756945), (478070.1017694443, 3638131.499756945, 22.121548175811768)
(478070.04860894085,3638131.527157491), (478070.1017694443, 3638131.499756945, 22.14045023918152)
(478069.9917471242,3638131.5560898096), (478070.1017694443, 3638131.499756945, 22.160282850265503)
(478069.9384471861,3638131.584939161), (478070.1017694443, 3638131.499756945, 22.179252862930298)
(478069.88326654455,3638131.616447919), (478070.1017694443, 3638131.499756945, 22.199278831481934)
(478069.8167970139,3638131.64820188), (478069.8167970139, 3638131.64820188, 22.227102041244507)
(478069.77477111557,3638131.671053653), (478069.8167970139, 3638131.64820188, 22.243053197860718)
(478069.72516364953,3638131.6931677866), (478069.8167970139, 3638131.64820188, 22.260581016540527)
(478069.675012441,3638131.7237868565), (478069.8167970139, 3638131.64820188, 22.280367612838745)
(478069.61474201723,3638131.748660424), (478069.8167970139, 3638131.64820188, 22.300155878067017)
(478069.5411664046,3638131.7910831254), (478069.5411664046, 3638131.7910831254, 22.32231307029724)
(478069.4839857843,3638131.8235579333), (478069.5411664046, 3638131.7910831254, 22.343040943145752)
(478069.43613014265,3638131.852011097), (478069.5411664046, 3638131.7910831254, 22.36064076423645)
(478069.3840619319,3638131.8878479414), (478069.5411664046, 3638131.7910831254, 22.381086587905884)
(478069.3333955762,3638131.921808258), (478069.5411664046, 3638131.7910831254, 22.400895833969116)
(478069.27488992433,3638131.9339435976), (478069.27488992433, 3638131.9339435976, 22.424378156661987)
(478069.2291023759,3638131.960575537), (478069.27488992433, 3638131.9339435976, 22.442636728286743)
(478069.1817404505,3638131.9887487637), (478069.27488992433, 3638131.9339435976, 22.461731433868408)
(478069.13706101663,3638132.0196206914), (478069.27488992433, 3638131.9339435976, 22.4811794757843)
(478069.0883734843,3638132.052597957), (478069.27488992433, 3638131.9339435976, 22.502243757247925)
(478069.0132823066,3638132.0730984085), (478069.0132823066, 3638132.0730984085, 22.52400279045105)
(478068.96499678836,3638132.0984021), (478069.0132823066, 3638132.0730984085, 22.54238724708557)
(478068.9121041532,3638132.125419833), (478069.0132823066, 3638132.0730984085, 22.56246542930603)
(478068.8573300294,3638132.1562589793), (478069.0132823066, 3638132.0730984085, 22.584031105041504)
(478068.8076121987,3638132.1834792206), (478069.0132823066, 3638132.0730984085, 22.60338068008423)
(478068.75792719703,3638132.2196299303), (478068.75792719703, 3638132.2196299303, 22.626121997833252)
(478068.7131960792,3638132.2463334035), (478068.75792719703, 3638132.2196299303, 22.644288301467896)
(478068.66062072985,3638132.278686596), (478068.75792719703, 3638132.2196299303, 22.665961742401123)
(478068.6131550293,3638132.3035096624), (478068.75792719703, 3638132.2196299303, 22.68429684638977)
(478068.56015622563,3638132.3315672), (478068.75792719703, 3638132.2196299303, 22.7046902179718)
(478068.4994704727,3638132.3735589436), (478068.4994704727, 3638132.3735589436, 22.731964826583862)
(478068.46351887804,3638132.397868882), (478068.4994704727, 3638132.3735589436, 22.747626066207886)
(478068.4203756871,3638132.429068795), (478068.4994704727, 3638132.3735589436, 22.766950607299805)
(478068.37931650615,3638132.4590275977), (478068.4994704727, 3638132.3735589436, 22.785295963287354)
(478068.2441317951,3638132.5274810363), (478068.2441317951, 3638132.5274810363, 22.810635805130005)
(478068.1940616088,3638132.5575758945), (478068.2441317951, 3638132.5274810363, 22.825968265533447)
(478068.1305342992,3638132.5989617365), (478068.2441317951, 3638132.5274810363, 22.846092700958252)
(478068.0673171775,3638132.6417058976), (478068.2441317951, 3638132.5274810363, 22.866511583328247)
(478068.0068139509,3638132.6812253864), (478068.2441317951, 3638132.5274810363, 22.885883808135986)
(478067.9347164091,3638132.7227259763), (478068.2441317951, 3638132.5274810363, 22.907554864883423)
(478067.99347839865,3638132.685088024), (478067.99347839865, 3638132.685088024, 22.929319381713867)
(478067.941408355,3638132.7132499577), (478067.99347839865, 3638132.685088024, 22.952521800994873)
(478067.9073198594,3638132.732832386), (478067.99347839865, 3638132.685088024, 22.96818971633911)
(478067.8620722668,3638132.7543160864), (478067.99347839865, 3638132.685088024, 22.987553358078003)
(478067.8172347141,3638132.779588389), (478067.99347839865, 3638132.685088024, 23.008153200149536)
(478067.77217928006,3638132.805951839), (478067.99347839865, 3638132.685088024, 23.028881311416626)
(478067.7319403423,3638132.831022421), (478067.99347839865, 3638132.685088024, 23.047738075256348)
(478067.6840895784,3638132.8599403743), (478067.99347839865, 3638132.685088024, 23.0697660446167)
(478067.6430400744,3638132.8840323463), (478067.99347839865, 3638132.685088024, 23.088616371154785)
(478067.5969384579,3638132.910288165), (478067.99347839865, 3638132.685088024, 23.109569787979126)
(478067.54861952114,3638132.9431232153), (478067.99347839865, 3638132.685088024, 23.132915496826172)
(478067.5113979921,3638132.968203883), (478067.99347839865, 3638132.685088024, 23.150553703308105)
(478067.47297734325,3638132.998365517), (478067.99347839865, 3638132.685088024, 23.169500827789307)
(478067.43082898034,3638133.033203095), (478067.99347839865, 3638132.685088024, 23.190231800079346)
(478067.3925816688,3638133.066838939), (478067.99347839865, 3638132.685088024, 23.209474325180054)
(478067.3463805649,3638133.112412663), (478067.99347839865, 3638132.685088024, 23.23361086845398)
(478067.31186625396,3638133.147397927), (478067.99347839865, 3638132.685088024, 23.251963138580322)
(478067.2759030213,3638133.1846348033), (478067.99347839865, 3638132.685088024, 23.271287202835083)
(478067.23893297435,3638133.219735297), (478067.99347839865, 3638132.685088024, 23.290260553359985)
(478067.196180637,3638133.2549090185), (478067.99347839865, 3638132.685088024, 23.31073546409607)
(478067.1525309865,3638133.292996933), (478067.99347839865, 3638132.685088024, 23.33250856399536)
(478067.1130883896,3638133.328245711), (478067.99347839865, 3638132.685088024, 23.351694345474243)
(478067.0738974297,3638133.368250694), (478067.99347839865, 3638132.685088024, 23.37131381034851)
(478067.03446466185,3638133.4109622943), (478067.99347839865, 3638132.685088024, 23.39122462272644)
(478066.98666829127,3638133.4664687817), (478067.99347839865, 3638132.685088024, 23.415576219558716)
(478066.95134514675,3638133.5114235785), (478067.99347839865, 3638132.685088024, 23.434024572372437)
(478066.9135353035,3638133.5613228427), (478067.99347839865, 3638132.685088024, 23.453636169433594)
(478066.87962935853,3638133.607982724), (478067.99347839865, 3638132.685088024, 23.471298456192017)
(478066.840027227,3638133.6638763105), (478067.99347839865, 3638132.685088024, 23.491645336151123)
(478066.8012911688,3638133.7221101844), (478067.99347839865, 3638132.685088024, 23.5119047164917)
(478067.78192366636,3638132.898037611), (478067.78192366636, 3638132.898037611, 23.535120248794556)
(478067.7763984997,3638132.904794136), (478067.78192366636, 3638132.898037611, 23.552656650543213)
(478067.7685198172,3638132.9116181517), (478067.78192366636, 3638132.898037611, 23.573715686798096)
(478067.7585750453,3638132.9146083067), (478067.78192366636, 3638132.898037611, 23.59227156639099)
(478067.5860699787,3638133.1608388317), (478067.5860699787, 3638133.1608388317, 23.618115425109863)
(478067.5456343231,3638133.2145830924), (478067.5860699787, 3638133.1608388317, 23.635139226913452)
(478067.50061760086,3638133.2764611305), (478067.5860699787, 3638133.1608388317, 23.654516458511353)
(478067.45932458865,3638133.3368717367), (478067.5860699787, 3638133.1608388317, 23.672943830490112)
(478067.41403481027,3638133.4022214273), (478067.5860699787, 3638133.1608388317, 23.693015813827515)
(478067.3666658017,3638133.4682406876), (478067.5860699787, 3638133.1608388317, 23.713680267333984)
(478067.3965385884,3638133.462426631), (478067.3965385884, 3638133.462426631, 23.73458480834961)
(478067.3633665098,3638133.5173936454), (478067.3965385884, 3638133.462426631, 23.755610704421997)
(478067.33472931694,3638133.5647412594), (478067.3965385884, 3638133.462426631, 23.773711442947388)
(478067.2991962778,3638133.6184417657), (478067.3965385884, 3638133.462426631, 23.79512906074524)
(478067.2381014096,3638133.7251447304), (478067.2381014096, 3638133.7251447304, 23.81586742401123)
(478067.1981627072,3638133.790130947), (478067.2381014096, 3638133.7251447304, 23.836206197738647)
(478067.1649594975,3638133.8498735544), (478067.2381014096, 3638133.7251447304, 23.854246377944946)
(478067.12444454775,3638133.918437381), (478067.2381014096, 3638133.7251447304, 23.875551462173462)
(478067.0854725701,3638133.982237431), (478067.2381014096, 3638133.7251447304, 23.895849466323853)
(478067.04086501757,3638134.0666769217), (478067.2381014096, 3638133.7251447304, 23.921313524246216)
(478067.0155499765,3638134.1292501274), (478067.2381014096, 3638133.7251447304, 23.938653469085693)
(478066.98663240357,3638134.199040172), (478067.2381014096, 3638133.7251447304, 23.958147287368774)
(478066.9593480165,3638134.268920363), (478067.2381014096, 3638133.7251447304, 23.97733998298645)
(478066.9348948032,3638134.342316983), (478067.2381014096, 3638133.7251447304, 23.996620178222656)
(478066.9049549217,3638134.4319755444), (478067.2381014096, 3638133.7251447304, 24.02002263069153)
(478066.88395495433,3638134.4983643238), (478067.2381014096, 3638133.7251447304, 24.037163734436035)
(478066.8611561999,3638134.586758145), (478067.2381014096, 3638133.7251447304, 24.059048414230347)
(478066.8400777386,3638134.6659311266), (478067.2381014096, 3638133.7251447304, 24.07859969139099)
(478066.81950578967,3638134.74732474), (478067.2381014096, 3638133.7251447304, 24.097992420196533)
(478066.79286049644,3638134.846236475), (478067.2381014096, 3638133.7251447304, 24.12161946296692)
(478066.7746289461,3638134.9192451336), (478067.2381014096, 3638133.7251447304, 24.138850212097168)
(478066.75492103834,3638135.006261586), (478067.2381014096, 3638133.7251447304, 24.15890145301819)
(478066.7377992079,3638135.092766486), (478067.2381014096, 3638133.7251447304, 24.17826008796692)
(478066.71926682675,3638135.183414292), (478067.2381014096, 3638133.7251447304, 24.19839119911194)
(478066.69946048205,3638135.2827466293), (478067.2381014096, 3638133.7251447304, 24.22045612335205)
(478066.68118911504,3638135.36528469), (478067.2381014096, 3638133.7251447304, 24.23911690711975)
(478066.6623474483,3638135.453083346), (478067.2381014096, 3638133.7251447304, 24.25882649421692)
(478066.6432706265,3638135.54331807), (478067.2381014096, 3638133.7251447304, 24.279074668884277)
(478066.6220742676,3638135.6308748634), (478067.2381014096, 3638133.7251447304, 24.29919695854187)
(478066.59521649533,3638135.737462326), (478067.2381014096, 3638133.7251447304, 24.323652744293213)
(478066.57181521173,3638135.817109222), (478067.2381014096, 3638133.7251447304, 24.34227204322815)
(478066.5420686249,3638135.9067098754), (478067.2381014096, 3638133.7251447304, 24.363224983215332)
(478066.5224620595,3638135.9850531127), (478067.2381014096, 3638133.7251447304, 24.380632877349854)
(478066.4946346706,3638136.0684102816), (478067.2381014096, 3638133.7251447304, 24.40044617652893)
(478066.4667426118,3638136.1676987703), (478067.2381014096, 3638133.7251447304, 24.423359394073486)
(478066.4457045338,3638136.2460572533), (478067.2381014096, 3638133.7251447304, 24.441505432128906)
(478066.42249844247,3638136.3279197076), (478067.2381014096, 3638133.7251447304, 24.46039628982544)
(478066.39797658287,3638136.4211429423), (478067.2381014096, 3638133.7251447304, 24.481082439422607)
(478066.37596721225,3638136.5220484147), (478067.2381014096, 3638133.7251447304, 24.502291917800903)
(478066.3526149502,3638136.623014336), (478067.2381014096, 3638133.7251447304, 24.523910999298096)
