(478079.40661086893,3638127.6213771272), (478080.27391611575, 3638128.459955412, 19.147443532943726)
(478079.35139797017,3638127.56800717), (478080.27391611575, 3638128.459955412, 19.165698051452637)
(478079.29194591136,3638127.510501063), (478080.27391611575, 3638128.459955412, 19.185487031936646)
(478079.23921907996,3638127.4595974265), (478080.27391611575, 3638128.459955412, 19.203033685684204)
(478079.1689956231,3638127.3917054194), (478080.27391611575, 3638128.459955412, 19.227323055267334)
(478079.11001532245,3638127.334661825), (478080.27391611575, 3638128.459955412, 19.247302055358887)
(478079.02968560637,3638127.257230084), (478080.27391611575, 3638128.459955412, 19.273547410964966)
(478078.9899620629,3638127.2189488234), (478080.27391611575, 3638128.459955412, 19.28659677505493)
(478078.93317301007,3638127.164366888), (478080.27391611575, 3638128.459955412, 19.304932117462158)
(478078.8670616559,3638127.100801876), (478080.27391611575, 3638128.459955412, 19.328205823898315)
(478078.81766212074,3638127.0531150545), (478080.27391611575, 3638128.459955412, 19.34526515007019)
(478078.7438338927,3638126.981274407), (478080.27391611575, 3638128.459955412, 19.36930751800537)
(478078.6946870595,3638126.9333337033), (478080.27391611575, 3638128.459955412, 19.384502410888672)
(478078.62568560697,3638126.866082158), (478080.27391611575, 3638128.459955412, 19.40564227104187)
(478078.5472348198,3638126.7896169685), (478080.27391611575, 3638128.459955412, 19.428019285202026)
(478078.47624288395,3638126.72059791), (478080.27391611575, 3638128.459955412, 19.4473876953125)
(478078.40134881635,3638126.648702157), (478080.27391611575, 3638128.459955412, 19.467406272888184)
(478078.3247210215,3638126.5754461414), (478080.27391611575, 3638128.459955412, 19.48701548576355)
(478078.25137182965,3638126.505556357), (478080.27391611575, 3638128.459955412, 19.50589942932129)
(478078.1641293507,3638126.422469053), (478080.27391611575, 3638128.459955412, 19.528778553009033)
(478078.0814424901,3638126.3434525304), (478080.27391611575, 3638128.459955412, 19.551098823547363)
(478078.0116930031,3638126.2759465217), (478080.27391611575, 3638128.459955412, 19.57043957710266)
(478077.94703853683,3638126.21310732), (478080.27391611575, 3638128.459955412, 19.588196754455566)
(478077.87568733876,3638126.1438653227), (478080.27391611575, 3638128.459955412, 19.607903718948364)
(478080.02704923635,3638128.21661395), (478080.02704923635, 3638128.21661395, 19.629984617233276)
(478080.02329395857,3638128.2128918427), (478080.02704923635, 3638128.21661395, 19.654287338256836)
(478080.02074498293,3638128.2103802105), (478080.02704923635, 3638128.21661395, 19.668647527694702)
(478080.01627795375,3638128.2058997005), (478080.02704923635, 3638128.21661395, 19.68983030319214)
(478080.01278388343,3638128.2023911797), (478080.02704923635, 3638128.21661395, 19.70893621444702)
(478079.79732748016,3638127.9713867744), (478079.79732748016, 3638127.9713867744, 19.731186866760254)
(478079.75273068406,3638127.9236491984), (478079.79732748016, 3638127.9713867744, 19.751018047332764)
(478079.70910351677,3638127.876890198), (478079.79732748016, 3638127.9713867744, 19.771217346191406)
(478079.6696801318,3638127.83478124), (478079.79732748016, 3638127.9713867744, 19.789225101470947)
(478079.6268160221,3638127.789002829), (478079.79732748016, 3638127.9713867744, 19.809395790100098)
(478079.570752471,3638127.7390861576), (478079.570752471, 3638127.7390861576, 19.832621812820435)
(478079.532756022,3638127.7000285992), (478079.570752471, 3638127.7390861576, 19.851768493652344)
(478079.5014644296,3638127.66757318), (478079.570752471, 3638127.7390861576, 19.871776819229126)
(478079.47584601224,3638127.6407911708), (478079.570752471, 3638127.7390861576, 19.890589237213135)
(478079.45089407696,3638127.6148205134), (478079.570752471, 3638127.7390861576, 19.910102367401123)
(478079.3566619294,3638127.51230077), (478079.3566619294, 3638127.51230077, 19.93379807472229)
(478079.3204089544,3638127.4737979397), (478079.3566619294, 3638127.51230077, 19.951887369155884)
(478079.2819616968,3638127.4333649916), (478079.3566619294, 3638127.51230077, 19.971688508987427)
(478079.2417555262,3638127.3915508636), (478079.3566619294, 3638127.51230077, 19.992308139801025)
(478079.20158095495,3638127.350949323), (478079.3566619294, 3638127.51230077, 20.01138997077942)
(478079.10371892405,3638127.341031115), (478079.10371892405, 3638127.341031115, 20.037452936172485)
(478079.06137095345,3638127.3142026416), (478079.10371892405, 3638127.341031115, 20.055570125579834)
(478079.02797999757,3638127.2943942016), (478079.10371892405, 3638127.341031115, 20.071047067642212)
(478078.9862523054,3638127.271901722), (478079.10371892405, 3638127.341031115, 20.090966939926147)
(478078.94114950125,3638127.2516026823), (478079.10371892405, 3638127.341031115, 20.111605644226074)
(478078.8197185685,3638127.225259888), (478078.8197185685, 3638127.225259888, 20.13865303993225)
(478078.77227349265,3638127.2067075227), (478078.8197185685, 3638127.225259888, 20.155102491378784)
(478078.70615909464,3638127.1855395813), (478078.8197185685, 3638127.225259888, 20.176743030548096)
(478078.65414789337,3638127.1709856605), (478078.8197185685, 3638127.225259888, 20.194037437438965)
(478078.597141061,3638127.156744931), (478078.8197185685, 3638127.225259888, 20.21271586418152)
(478078.5202592807,3638127.1686477484), (478078.5202592807, 3638127.1686477484, 20.23612880706787)
(478078.4569456637,3638127.1638628836), (478078.5202592807, 3638127.1686477484, 20.25728416442871)
(478078.3945427194,3638127.157745468), (478078.5202592807, 3638127.1686477484, 20.277007818222046)
(478078.336273741,3638127.1529123965), (478078.5202592807, 3638127.1686477484, 20.294616222381592)
(478078.27068731515,3638127.151256378), (478078.5202592807, 3638127.1686477484, 20.31490969657898)
(478078.21316079184,3638127.182263229), (478078.21316079184, 3638127.182263229, 20.34224843978882)
(478078.16340840945,3638127.186190194), (478078.21316079184, 3638127.182263229, 20.360037803649902)
(478078.11827081157,3638127.190569145), (478078.21316079184, 3638127.182263229, 20.37629270553589)
(478078.0644766132,3638127.195422846), (478078.21316079184, 3638127.182263229, 20.395753860473633)
(478078.01043187507,3638127.200834075), (478078.21316079184, 3638127.182263229, 20.415385484695435)
(478077.9014714037,3638127.2346895305), (478077.9014714037, 3638127.2346895305, 20.43721342086792)
(478077.8298222964,3638127.248427815), (478077.9014714037, 3638127.2346895305, 20.459258317947388)
(478077.7706240341,3638127.259852605), (478077.9014714037, 3638127.2346895305, 20.47779369354248)
(478077.7109318138,3638127.2699825196), (478077.9014714037, 3638127.2346895305, 20.49611186981201)
(478077.6459251571,3638127.280936714), (478077.9014714037, 3638127.2346895305, 20.516015768051147)
(478077.60849027225,3638127.2870742986), (478077.60849027225, 3638127.2870742986, 20.543878078460693)
(478077.552101465,3638127.2987261536), (478077.60849027225, 3638127.2870742986, 20.56498694419861)
(478077.52084169857,3638127.3053163313), (478077.60849027225, 3638127.2870742986, 20.576680183410645)
(478077.4661762534,3638127.316162065), (478077.60849027225, 3638127.2870742986, 20.597137928009033)
(478077.40945300355,3638127.3297708216), (478077.60849027225, 3638127.2870742986, 20.619816064834595)
(478077.3108115647,3638127.3302312633), (478077.3108115647, 3638127.3302312633, 20.6456515789032)
(478077.2557285214,3638127.3386862944), (478077.3108115647, 3638127.3302312633, 20.664355516433716)
(478077.21561879595,3638127.345138151), (478077.3108115647, 3638127.3302312633, 20.678099393844604)
(478077.15391397674,3638127.352625539), (478077.3108115647, 3638127.3302312633, 20.69912052154541)
(478077.09503331594,3638127.358944701), (478077.3108115647, 3638127.3302312633, 20.718725204467773)
(478077.0115943562,3638127.382629897), (478077.0115943562, 3638127.382629897, 20.741984128952026)
(478076.9597673251,3638127.3926824154), (478077.0115943562, 3638127.382629897, 20.758914709091187)
(478076.90040808264,3638127.4045167933), (478077.0115943562, 3638127.382629897, 20.777886867523193)
(478076.8335225138,3638127.4156302214), (478077.0115943562, 3638127.382629897, 20.798392295837402)
(478076.7684469676,3638127.427418341), (478077.0115943562, 3638127.382629897, 20.818237781524658)
(478076.70459845464,3638127.44243641), (478076.70459845464, 3638127.44243641, 20.84102201461792)
(478076.64471041504,3638127.454424262), (478076.70459845464, 3638127.44243641, 20.860647916793823)
(478076.5884456573,3638127.467397864), (478076.70459845464, 3638127.44243641, 20.879976987838745)
(478076.53590738546,3638127.4789295243), (478076.70459845464, 3638127.44243641, 20.89866352081299)
(478076.4712175039,3638127.491072955), (478076.70459845464, 3638127.44243641, 20.921240091323853)
(478076.3929747315,3638127.5244249906), (478076.3929747315, 3638127.5244249906, 20.941744565963745)
(478076.3310208455,3638127.5382980364), (478076.3929747315, 3638127.5244249906, 20.96149754524231)
(478076.2724159969,3638127.5483895196), (478076.3929747315, 3638127.5244249906, 20.980026245117188)
(478076.2073231724,3638127.556417833), (478076.3929747315, 3638127.5244249906, 21.00040912628174)
(478076.07199278264,3638127.6045867163), (478076.07199278264, 3638127.6045867163, 21.023171424865723)
(478075.9841493457,3638127.62582141), (478076.07199278264, 3638127.6045867163, 21.044857263565063)
(478075.909415216,3638127.6454836777), (478076.07199278264, 3638127.6045867163, 21.063503980636597)
(478075.84215087304,3638127.663397), (478076.07199278264, 3638127.6045867163, 21.080111503601074)
(478075.75982592243,3638127.686192772), (478076.07199278264, 3638127.6045867163, 21.100594758987427)
(478075.675901538,3638127.7104365313), (478076.07199278264, 3638127.6045867163, 21.121987342834473)
(478075.76347069885,3638127.6791778347), (478075.76347069885, 3638127.6791778347, 21.144357919692993)
(478075.7094421879,3638127.692659475), (478075.76347069885, 3638127.6791778347, 21.16587543487549)
(478075.6675728713,3638127.702592323), (478075.76347069885, 3638127.6791778347, 21.182332515716553)
(478075.6195640936,3638127.7163515035), (478075.76347069885, 3638127.6791778347, 21.201870918273926)
(478075.448683811,3638127.7408493375), (478075.448683811, 3638127.7408493375, 21.226175785064697)
(478075.37942116853,3638127.754528095), (478075.448683811, 3638127.7408493375, 21.244271993637085)
(478075.3051602298,3638127.770586743), (478075.448683811, 3638127.7408493375, 21.26384711265564)
(478075.2359967302,3638127.7859053086), (478075.448683811, 3638127.7408493375, 21.281864881515503)
(478075.1637892361,3638127.8086689766), (478075.448683811, 3638127.7408493375, 21.30193829536438)
(478075.1245099744,3638127.7877605087), (478075.1245099744, 3638127.7877605087, 21.326948881149292)
(478075.0720685015,3638127.79501162), (478075.1245099744, 3638127.7877605087, 21.34323024749756)
(478075.0063969573,3638127.806246774), (478075.1245099744, 3638127.7877605087, 21.364156007766724)
(478074.9503088405,3638127.817292878), (478075.1245099744, 3638127.7877605087, 21.38217568397522)
(478074.8844299942,3638127.829468743), (478075.1245099744, 3638127.7877605087, 21.40379548072815)
(478074.797242717,3638127.8457644526), (478074.797242717, 3638127.8457644526, 21.424516677856445)
(478074.7292799442,3638127.855896339), (478074.797242717, 3638127.8457644526, 21.44400143623352)
(478074.6603217055,3638127.8691761587), (478074.797242717, 3638127.8457644526, 21.464115858078003)
(478074.594157584,3638127.8803747506), (478074.797242717, 3638127.8457644526, 21.48330783843994)
(478074.5222065901,3638127.891456891), (478074.797242717, 3638127.8457644526, 21.503731966018677)
(478074.448129512,3638127.901952502), (478074.797242717, 3638127.8457644526, 21.52437996864319)
(478074.4373673301,3638127.9629655825), (478074.4373673301, 3638127.9629655825, 21.544719219207764)
(478074.3774599649,3638127.9836293915), (478074.4373673301, 3638127.9629655825, 21.565027952194214)
(478074.31966593,3638128.002360976), (478074.4373673301, 3638127.9629655825, 21.584080696105957)
(478074.25053681276,3638128.023108139), (478074.4373673301, 3638127.9629655825, 21.606120586395264)
(478074.19281928526,3638128.040555421), (478074.4373673301, 3638127.9629655825, 21.624835968017578)
(478074.1245879324,3638128.057414865), (478074.4373673301, 3638127.9629655825, 21.646151065826416)
(478074.0635360184,3638128.0732968105), (478074.4373673301, 3638127.9629655825, 21.665637731552124)
(478074.0002731478,3638128.0895473417), (478074.4373673301, 3638127.9629655825, 21.6856529712677)
(478073.93783855037,3638128.103087559), (478074.4373673301, 3638127.9629655825, 21.704894304275513)
(478073.8723690969,3638128.1169495103), (478074.4373673301, 3638127.9629655825, 21.725475788116455)
(478073.79807619867,3638128.1301244455), (478074.4373673301, 3638127.9629655825, 21.7489812374115)
(478073.7454964729,3638128.1398020163), (478074.4373673301, 3638127.9629655825, 21.76593255996704)
(478073.6834699496,3638128.149274415), (478074.4373673301, 3638127.9629655825, 21.78583025932312)
(478073.61951357085,3638128.155476254), (478074.4373673301, 3638127.9629655825, 21.805841207504272)
(478073.5451844446,3638128.1570229847), (478074.4373673301, 3638127.9629655825, 21.828107595443726)
(478073.4809886745,3638128.1584278466), (478074.4373673301, 3638127.9629655825, 21.847475290298462)
(478073.4148251532,3638128.16079548), (478074.4373673301, 3638127.9629655825, 21.867576837539673)
(478073.3545004115,3638128.1648464226), (478074.4373673301, 3638127.9629655825, 21.886404037475586)
(478073.28828638716,3638128.17096854), (478074.4373673301, 3638127.9629655825, 21.907597064971924)
(478073.1990566378,3638128.175324157), (478074.4373673301, 3638127.9629655825, 21.93483829498291)
(478073.1562003114,3638128.1774315285), (478074.4373673301, 3638127.9629655825, 21.94788098335266)
(478073.09357144026,3638128.1822484336), (478074.4373673301, 3638127.9629655825, 21.96740198135376)
(478073.03049947496,3638128.189640487), (478074.4373673301, 3638127.9629655825, 21.9877188205719)
(478072.96605815244,3638128.1968590803), (478074.4373673301, 3638127.9629655825, 22.00844168663025)
(478072.89923187374,3638128.2024158817), (478074.4373673301, 3638127.9629655825, 22.029409646987915)
(478072.83057260496,3638128.210190561), (478074.4373673301, 3638127.9629655825, 22.051172733306885)
(478072.7779159232,3638128.2170017045), (478074.4373673301, 3638127.9629655825, 22.0680410861969)
(478072.71753460146,3638128.230011164), (478074.4373673301, 3638127.9629655825, 22.088433027267456)
(478072.650207462,3638128.244798148), (478074.4373673301, 3638127.9629655825, 22.110756158828735)
(478072.592765332,3638128.2612308925), (478074.4373673301, 3638127.9629655825, 22.13084101676941)
(478072.52992370917,3638128.282005882), (478074.4373673301, 3638127.9629655825, 22.153196573257446)
(478072.4819928442,3638128.300538517), (478074.4373673301, 3638127.9629655825, 22.1706645488739)
(478072.4330126602,3638128.322548042), (478074.4373673301, 3638127.9629655825, 22.189473152160645)
(478072.37002160907,3638128.348488182), (478074.4373673301, 3638127.9629655825, 22.212815046310425)
(478072.32220944995,3638128.368303749), (478074.4373673301, 3638127.9629655825, 22.23031783103943)
(478072.2388281173,3638128.4045935664), (478074.4373673301, 3638127.9629655825, 22.26111650466919)
(478072.2040869004,3638128.4205907756), (478074.4373673301, 3638127.9629655825, 22.274040937423706)
(478072.15934869595,3638128.4436732195), (478074.4373673301, 3638127.9629655825, 22.291597843170166)
(478072.1092444085,3638128.4681778736), (478074.4373673301, 3638127.9629655825, 22.31087327003479)
(478072.0441599541,3638128.4976155167), (478074.4373673301, 3638127.9629655825, 22.335432529449463)
(478072.0029229301,3638128.5154685252), (478074.4373673301, 3638127.9629655825, 22.35083317756653)
(478071.93956193794,3638128.5438107797), (478074.4373673301, 3638127.9629655825, 22.37460970878601)
(478071.8974272661,3638128.5671768114), (478074.4373673301, 3638127.9629655825, 22.391850233078003)
(478071.8479548448,3638128.594047967), (478074.4373673301, 3638127.9629655825, 22.41195321083069)
(478071.7864461458,3638128.623343084), (478074.4373673301, 3638127.9629655825, 22.435720682144165)
(478071.7345485546,3638128.6467159693), (478074.4373673301, 3638127.9629655825, 22.456002712249756)
(478071.6875600132,3638128.669873103), (478074.4373673301, 3638127.9629655825, 22.474802255630493)
(478071.6438922855,3638128.6926609064), (478074.4373673301, 3638127.9629655825, 22.493009328842163)
(478071.60002588807,3638128.7227473175), (478074.4373673301, 3638127.9629655825, 22.51370358467102)
(478074.09628228116,3638128.1170779634), (478074.09628228116, 3638128.1170779634, 22.535356760025024)
(478074.09370426397,3638128.1235821815), (478074.09628228116, 3638128.1170779634, 22.556576251983643)
(478074.09384252795,3638128.131870893), (478074.09628228116, 3638128.1170779634, 22.577358961105347)
(478074.09256079164,3638128.1362900985), (478074.09628228116, 3638128.1170779634, 22.593682527542114)
(478074.0884765664,3638128.1401997753), (478074.09628228116, 3638128.1170779634, 22.613710641860962)
(478074.08325749694,3638128.144019227), (478074.09628228116, 3638128.1170779634, 22.63648796081543)
(478074.0786118605,3638128.1489825654), (478074.09628228116, 3638128.1170779634, 22.658864498138428)
(478074.07824056677,3638128.155427499), (478074.09628228116, 3638128.1170779634, 22.675302267074585)
(478074.08390878804,3638128.1680947295), (478074.09628228116, 3638128.1170779634, 22.694750547409058)
(478074.08580470504,3638128.177048542), (478074.09628228116, 3638128.1170779634, 22.715325832366943)
(478074.09460572765,3638128.191538764), (478074.09628228116, 3638128.1170779634, 22.73834252357483)
(478074.1008425847,3638128.203821553), (478074.09628228116, 3638128.1170779634, 22.756009817123413)
(478074.1081548057,3638128.217880427), (478074.09628228116, 3638128.1170779634, 22.775564670562744)
(478074.11837457656,3638128.2328787125), (478074.09628228116, 3638128.1170779634, 22.796171188354492)
(478074.12675399915,3638128.2464968595), (478074.09628228116, 3638128.1170779634, 22.815151691436768)
(478074.13678354805,3638128.2617153595), (478074.09628228116, 3638128.1170779634, 22.83728313446045)
(478074.1431298595,3638128.273182834), (478074.09628228116, 3638128.1170779634, 22.85667085647583)
(478074.1503658498,3638128.284619539), (478074.09628228116, 3638128.1170779634, 22.87670660018921)
(478074.158982972,3638128.296816309), (478074.09628228116, 3638128.1170779634, 22.897073984146118)
(478074.1659723772,3638128.30711824), (478074.09628228116, 3638128.1170779634, 22.916486024856567)
(478074.1731538631,3638128.315067406), (478074.09628228116, 3638128.1170779634, 22.938506841659546)
(478074.1785792037,3638128.321179103), (478074.09628228116, 3638128.1170779634, 22.957551956176758)
(478074.1783500174,3638128.3207437606), (478074.09628228116, 3638128.1170779634, 22.97838521003723)
(478074.1755175789,3638128.31636526), (478074.09628228116, 3638128.1170779634, 22.996504068374634)
(478074.16924261226,3638128.3084129114), (478074.09628228116, 3638128.1170779634, 23.01654052734375)
(478074.1560743225,3638128.293749497), (478074.09628228116, 3638128.1170779634, 23.038631916046143)
(478074.14225155045,3638128.2782059824), (478074.09628228116, 3638128.1170779634, 23.059157848358154)
(478074.12844921,3638128.262823258), (478074.09628228116, 3638128.1170779634, 23.079301357269287)
(478074.11632338294,3638128.249271952), (478074.09628228116, 3638128.1170779634, 23.097154140472412)
(478074.1023376829,3638128.2338588443), (478074.09628228116, 3638128.1170779634, 23.117406129837036)
(478074.0884016692,3638128.2185994503), (478074.09628228116, 3638128.1170779634, 23.138649463653564)
(478074.0761492287,3638128.2050529835), (478074.09628228116, 3638128.1170779634, 23.158525228500366)
(478074.0669576977,3638128.1941342326), (478074.09628228116, 3638128.1170779634, 23.178125381469727)
(478074.0556287549,3638128.1807434047), (478074.09628228116, 3638128.1170779634, 23.199543476104736)
(478074.0436327652,3638128.1667417176), (478074.09628228116, 3638128.1170779634, 23.220054388046265)
(478074.0293360369,3638128.150305275), (478074.09628228116, 3638128.1170779634, 23.24191188812256)
(478074.01674681256,3638128.135876953), (478074.09628228116, 3638128.1170779634, 23.260969877243042)
(478074.00084001414,3638128.1181353866), (478074.09628228116, 3638128.1170779634, 23.28004813194275)
(478073.97769991355,3638128.092738697), (478074.09628228116, 3638128.1170779634, 23.30191206932068)
(478073.9573631493,3638128.070586525), (478074.09628228116, 3638128.1170779634, 23.319050312042236)
(478073.9283608727,3638128.039332172), (478074.09628228116, 3638128.1170779634, 23.34107208251953)
(478073.900562153,3638128.0096419263), (478074.09628228116, 3638128.1170779634, 23.360888719558716)
(478073.87238159083,3638127.979967507), (478074.09628228116, 3638128.1170779634, 23.37992811203003)
(478073.8382950431,3638127.9448155705), (478074.09628228116, 3638128.1170779634, 23.400275468826294)
(478073.80041171244,3638127.906566018), (478074.09628228116, 3638128.1170779634, 23.420804262161255)
(478073.76139617164,3638127.8675048603), (478074.09628228116, 3638128.1170779634, 23.441572904586792)
(478073.72137264814,3638127.8278078777), (478074.09628228116, 3638128.1170779634, 23.462547540664673)
(478073.68454089464,3638127.7910887403), (478074.09628228116, 3638128.1170779634, 23.481333255767822)
(478073.6454704361,3638127.7527734893), (478074.09628228116, 3638128.1170779634, 23.50133991241455)
(478073.60460093745,3638127.7128186063), (478074.09628228116, 3638128.1170779634, 23.52272653579712)
(478073.56670518196,3638127.6754615316), (478074.09628228116, 3638128.1170779634, 23.543609619140625)
(478073.529658109,3638127.6389580467), (478074.09628228116, 3638128.1170779634, 23.564194202423096)
(478073.5003060741,3638127.6100228606), (478074.09628228116, 3638128.1170779634, 23.581069231033325)
(478073.4664626842,3638127.5765903355), (478074.09628228116, 3638128.1170779634, 23.60126519203186)
(478073.43230446026,3638127.5432788543), (478074.09628228116, 3638128.1170779634, 23.621236324310303)
(478073.3892466232,3638127.499565596), (478074.09628228116, 3638128.1170779634, 23.64554238319397)
(478073.3543462453,3638127.4640080957), (478074.09628228116, 3638128.1170779634, 23.66525626182556)
(478073.31907826965,3638127.4277317976), (478074.09628228116, 3638128.1170779634, 23.685778617858887)
(478073.29028428096,3638127.3981934), (478074.09628228116, 3638128.1170779634, 23.70233464241028)
(478073.2462912056,3638127.3547158693), (478074.09628228116, 3638128.1170779634, 23.727373361587524)
(478073.2163788107,3638127.3251610086), (478074.09628228116, 3638128.1170779634, 23.74416422843933)
(478073.18384037446,3638127.2937080064), (478074.09628228116, 3638128.1170779634, 23.763529300689697)
(478073.14959326887,3638127.259721973), (478074.09628228116, 3638128.1170779634, 23.783308267593384)
(478073.11374572926,3638127.2254034267), (478074.09628228116, 3638128.1170779634, 23.804681539535522)
(478073.07679794246,3638127.188886202), (478074.09628228116, 3638128.1170779634, 23.826334476470947)
(478073.04138873506,3638127.153682944), (478074.09628228116, 3638128.1170779634, 23.84885835647583)
(478073.0183730818,3638127.1309053185), (478074.09628228116, 3638128.1170779634, 23.86374258995056)
(478072.9884674271,3638127.1002681004), (478074.09628228116, 3638128.1170779634, 23.883437395095825)
(478072.9548174085,3638127.066377925), (478074.09628228116, 3638128.1170779634, 23.906358003616333)
(478072.9259458523,3638127.0372339613), (478074.09628228116, 3638128.1170779634, 23.924492120742798)
(478072.88520214177,3638126.994818917), (478074.09628228116, 3638128.1170779634, 23.947470903396606)
(478072.85048070556,3638126.9590592794), (478074.09628228116, 3638128.1170779634, 23.96730613708496)
(478072.8202021275,3638126.927607105), (478074.09628228116, 3638128.1170779634, 23.98517417907715)
(478072.78614661866,3638126.892798419), (478074.09628228116, 3638128.1170779634, 24.004334449768066)
(478072.7427937675,3638126.846610431), (478074.09628228116, 3638128.1170779634, 24.02822470664978)
(478072.7124126083,3638126.8140199534), (478074.09628228116, 3638128.1170779634, 24.046492338180542)
(478072.67294240854,3638126.7716384316), (478074.09628228116, 3638128.1170779634, 24.0724880695343)
(478072.65373667685,3638126.750764705), (478074.09628228116, 3638128.1170779634, 24.0851833820343)
(478072.628130803,3638126.7212340534), (478074.09628228116, 3638128.1170779634, 24.105818510055542)
(478072.60271512775,3638126.6910734368), (478074.09628228116, 3638128.1170779634, 24.12577247619629)
(478072.57325746585,3638126.6565293884), (478074.09628228116, 3638128.1170779634, 24.14965534210205)
(478072.55201717536,3638126.631977656), (478074.09628228116, 3638128.1170779634, 24.165874481201172)
(478072.5247604298,3638126.5996123124), (478074.09628228116, 3638128.1170779634, 24.185739517211914)
(478072.49335259706,3638126.562386007), (478074.09628228116, 3638128.1170779634, 24.209559679031372)
(478072.46946489473,3638126.533545372), (478074.09628228116, 3638128.1170779634, 24.22742748260498)
(478072.4423201903,3638126.5003236653), (478074.09628228116, 3638128.1170779634, 24.248237371444702)
(478072.4148403218,3638126.4670877247), (478074.09628228116, 3638128.1170779634, 24.26893925666809)
(478072.3905706903,3638126.4373286427), (478074.09628228116, 3638128.1170779634, 24.28733491897583)
(478072.36461727397,3638126.405468838), (478074.09628228116, 3638128.1170779634, 24.307185649871826)
(478072.33553337905,3638126.369335677), (478074.09628228116, 3638128.1170779634, 24.329132318496704)
(478072.3058436638,3638126.331618086), (478074.09628228116, 3638128.1170779634, 24.35279870033264)
(478072.28406690125,3638126.304117176), (478074.09628228116, 3638128.1170779634, 24.369439363479614)
(478072.25950119057,3638126.27318745), (478074.09628228116, 3638128.1170779634, 24.38845419883728)
(478072.2351786333,3638126.2427550056), (478074.09628228116, 3638128.1170779634, 24.407878160476685)
(478072.20388859423,3638126.2044996154), (478074.09628228116, 3638128.1170779634, 24.43204426765442)
(478072.1787599257,3638126.174358387), (478074.09628228116, 3638128.1170779634, 24.450255870819092)
(478072.14889029134,3638126.1399031184), (478074.09628228116, 3638128.1170779634, 24.470536470413208)
(478072.1197216311,3638126.1069609537), (478074.09628228116, 3638128.1170779634, 24.488179206848145)
(478072.0811364282,3638126.064493869), (478074.09628228116, 3638128.1170779634, 24.510433197021484)
(478072.04076413193,3638126.022310312), (478074.09628228116, 3638128.1170779634, 24.532111644744873)
(478072.0044003042,3638125.984985085), (478074.09628228116, 3638128.1170779634, 24.551126718521118)
(478071.9648067283,3638125.944954262), (478074.09628228116, 3638128.1170779634, 24.57214117050171)
(478071.93145509757,3638125.911044825), (478074.09628228116, 3638128.1170779634, 24.58964776992798)
(478071.89019921847,3638125.8699904745), (478074.09628228116, 3638128.1170779634, 24.61062979698181)
(478071.845580998,3638125.8249017885), (478074.09628228116, 3638128.1170779634, 24.633742094039917)
(478071.81446840207,3638125.793486657), (478074.09628228116, 3638128.1170779634, 24.650582313537598)
(478071.7770890694,3638125.7541392744), (478074.09628228116, 3638128.1170779634, 24.6720232963562)
(478071.74768719624,3638125.722634244), (478074.09628228116, 3638128.1170779634, 24.690012454986572)
(478071.7133586313,3638125.6856895094), (478074.09628228116, 3638128.1170779634, 24.710372924804688)
(478071.6738136653,3638125.64137843), (478074.09628228116, 3638128.1170779634, 24.734122037887573)
(478071.6451101148,3638125.607606436), (478074.09628228116, 3638128.1170779634, 24.753440856933594)
(478071.6187409481,3638125.575126531), (478074.09628228116, 3638128.1170779634, 24.775809288024902)
(478071.6018766805,3638125.553179264), (478074.09628228116, 3638128.1170779634, 24.790926456451416)
(478071.5793728597,3638125.5225953152), (478074.09628228116, 3638128.1170779634, 24.812389612197876)
(478071.55342875316,3638125.4837888875), (478074.09628228116, 3638128.1170779634, 24.842073440551758)
(478071.5407831877,3638125.4641632424), (478074.09628228116, 3638128.1170779634, 24.857049226760864)
(478071.52119379817,3638125.434535199), (478074.09628228116, 3638128.1170779634, 24.877703428268433)
(478071.50651372113,3638125.4129444705), (478074.09628228116, 3638128.1170779634, 24.891849756240845)
(478071.4877463297,3638125.3846275927), (478074.09628228116, 3638128.1170779634, 24.91212487220764)
(478071.47148296563,3638125.3583538705), (478074.09628228116, 3638128.1170779634, 24.936293363571167)
(478071.4595423751,3638125.3394096307), (478074.09628228116, 3638128.1170779634, 24.954558610916138)
(478071.44776648906,3638125.3210287397), (478074.09628228116, 3638128.1170779634, 24.973920583724976)
(478071.43776696466,3638125.305584259), (478074.09628228116, 3638128.1170779634, 24.99235510826111)
(478071.4286801405,3638125.29080522), (478074.09628228116, 3638128.1170779634, 25.01265811920166)
(478071.4173347073,3638125.2737654867), (478074.09628228116, 3638128.1170779634, 25.036767721176147)
(478071.4093431267,3638125.261185795), (478074.09628228116, 3638128.1170779634, 25.055684328079224)
(478071.404868854,3638125.2507526), (478074.09628228116, 3638128.1170779634, 25.074986934661865)
(478071.4019160812,3638125.2396270717), (478074.09628228116, 3638128.1170779634, 25.094669818878174)
(478071.3986849054,3638125.226718994), (478074.09628228116, 3638128.1170779634, 25.114124298095703)
(478071.3899998564,3638125.2043074695), (478074.09628228116, 3638128.1170779634, 25.1386559009552)
(478071.381571169,3638125.1842329614), (478074.09628228116, 3638128.1170779634, 25.15750002861023)
(478071.3725485002,3638125.163766803), (478074.09628228116, 3638128.1170779634, 25.175239324569702)
(478071.3600306633,3638125.137871372), (478074.09628228116, 3638128.1170779634, 25.193761825561523)
(478071.3455158143,3638125.106965367), (478074.09628228116, 3638128.1170779634, 25.21423053741455)
(478071.32389642583,3638125.0675007077), (478074.09628228116, 3638128.1170779634, 25.23592448234558)
