(478018.7552828196,3638139.2380866613), (478018.7538411453, 3638139.305717548, 24.011533975601196)
(478018.7550852044,3638139.1758392863), (478018.7538411453, 3638139.305717548, 24.030163049697876)
(478018.7523620151,3638139.1082722167), (478018.7538411453, 3638139.305717548, 24.050962209701538)
(478018.7591927092,3638138.90846117), (478018.7591927092, 3638138.90846117, 24.074164867401123)
(478018.75816331594,3638138.8161688107), (478018.7591927092, 3638138.90846117, 24.093644618988037)
(478018.75480477244,3638138.725665785), (478018.7591927092, 3638138.90846117, 24.11258363723755)
(478018.749042045,3638138.638232535), (478018.7591927092, 3638138.90846117, 24.131165266036987)
(478018.7405893987,3638138.5445185783), (478018.7591927092, 3638138.90846117, 24.15094304084778)
(478018.806604893,3638138.4963299483), (478018.806604893, 3638138.4963299483, 24.17620587348938)
(478018.8124574923,3638138.42257725), (478018.806604893, 3638138.4963299483, 24.194300651550293)
(478018.8166605868,3638138.3353935024), (478018.806604893, 3638138.4963299483, 24.215385675430298)
(478018.81938336894,3638138.266964867), (478018.806604893, 3638138.4963299483, 24.232027053833008)
(478018.82388890645,3638138.1852525505), (478018.806604893, 3638138.4963299483, 24.251779317855835)
(478018.8976902011,3638138.0933397287), (478018.8976902011, 3638138.0933397287, 24.272509574890137)
(478018.91844390373,3638137.9993793657), (478018.8976902011, 3638138.0933397287, 24.294881582260132)
(478018.9345617557,3638137.925122055), (478018.8976902011, 3638138.0933397287, 24.312514543533325)
(478018.9527621364,3638137.8398792553), (478018.8976902011, 3638138.0933397287, 24.332918643951416)
(478018.9720048913,3638137.756996295), (478018.8976902011, 3638138.0933397287, 24.352989673614502)
(478019.0574423218,3638137.721606643), (478019.0574423218, 3638137.721606643, 24.37438416481018)
(478019.08719003614,3638137.6519942232), (478019.0574423218, 3638137.721606643, 24.393601894378662)
(478019.11657808674,3638137.583290334), (478019.0574423218, 3638137.721606643, 24.412562131881714)
(478019.1504823977,3638137.502263131), (478019.0574423218, 3638137.721606643, 24.434696674346924)
(478019.24685285793,3638137.366436361), (478019.24685285793, 3638137.366436361, 24.45731258392334)
(478019.28881256044,3638137.288515703), (478019.24685285793, 3638137.366436361, 24.475487232208252)
(478019.3336579387,3638137.2060608733), (478019.24685285793, 3638137.366436361, 24.49442481994629)
(478019.38071148907,3638137.112442471), (478019.24685285793, 3638137.366436361, 24.51447582244873)
(478019.42919892794,3638137.0116972984), (478019.24685285793, 3638137.366436361, 24.535176515579224)
(478019.47220869956,3638136.9198769), (478019.24685285793, 3638137.366436361, 24.554494619369507)
(478019.4238529552,3638137.039008446), (478019.4238529552, 3638137.039008446, 24.577125549316406)
(478019.45374221995,3638136.986099643), (478019.4238529552, 3638137.039008446, 24.59598207473755)
(478019.4823647609,3638136.9367118427), (478019.4238529552, 3638137.039008446, 24.614473581314087)
(478019.5148689774,3638136.882477889), (478019.4238529552, 3638137.039008446, 24.63512420654297)
(478019.6024491113,3638136.7282058173), (478019.6024491113, 3638136.7282058173, 24.65903902053833)
(478019.6390157968,3638136.663754762), (478019.6024491113, 3638136.7282058173, 24.676018714904785)
(478019.6803811045,3638136.5884824423), (478019.6024491113, 3638136.7282058173, 24.696678161621094)
(478019.7187799773,3638136.518688002), (478019.6024491113, 3638136.7282058173, 24.715381622314453)
(478019.7604145871,3638136.445285585), (478019.6024491113, 3638136.7282058173, 24.735130310058594)
(478019.77324606525,3638136.4155729087), (478019.77324606525, 3638136.4155729087, 24.756704330444336)
(478019.8080887072,3638136.3501668056), (478019.77324606525, 3638136.4155729087, 24.776941061019897)
(478019.84133201244,3638136.28806713), (478019.77324606525, 3638136.4155729087, 24.796520471572876)
(478019.8736064939,3638136.2259777724), (478019.77324606525, 3638136.4155729087, 24.81613826751709)
(478019.9070641084,3638136.1607989073), (478019.77324606525, 3638136.4155729087, 24.83632230758667)
(478019.92845694185,3638136.1048223553), (478019.92845694185, 3638136.1048223553, 24.860279083251953)
(478019.95959341485,3638136.042717183), (478019.92845694185, 3638136.1048223553, 24.880383729934692)
(478019.99237736454,3638135.979402644), (478019.92845694185, 3638136.1048223553, 24.9002742767334)
(478020.02014772675,3638135.925116096), (478019.92845694185, 3638136.1048223553, 24.917139530181885)
(478020.0540880263,3638135.8577599903), (478019.92845694185, 3638136.1048223553, 24.937320947647095)
(478020.0869891618,3638135.7920384537), (478019.92845694185, 3638136.1048223553, 24.95708680152893)
(478020.06493901927,3638135.7848752597), (478020.06493901927, 3638135.7848752597, 24.983214855194092)
(478020.08352810366,3638135.7393859723), (478020.06493901927, 3638135.7848752597, 25.00063180923462)
(478020.10428065114,3638135.688708793), (478020.06493901927, 3638135.7848752597, 25.020370960235596)
(478020.1231265081,3638135.6424510856), (478020.06493901927, 3638135.7848752597, 25.0387442111969)
(478020.1889201488,3638135.4520224603), (478020.1889201488, 3638135.4520224603, 25.062230348587036)
(478020.21981617867,3638135.367127689), (478020.1889201488, 3638135.4520224603, 25.082086086273193)
(478020.2532189905,3638135.2748716176), (478020.1889201488, 3638135.4520224603, 25.103983402252197)
(478020.2739733357,3638135.213717809), (478020.1889201488, 3638135.4520224603, 25.118525743484497)
(478020.30126806535,3638135.1300154016), (478020.1889201488, 3638135.4520224603, 25.138676643371582)
(478020.32648004347,3638135.048624943), (478020.1889201488, 3638135.4520224603, 25.1581871509552)
(478020.3207251835,3638135.1320857825), (478020.3207251835, 3638135.1320857825, 25.180622339248657)
(478020.34179701935,3638135.079893831), (478020.3207251835, 3638135.1320857825, 25.1999351978302)
(478020.3632674655,3638135.02623554), (478020.3207251835, 3638135.1320857825, 25.21958899497986)
(478020.3842141765,3638134.972108486), (478020.3207251835, 3638135.1320857825, 25.239048719406128)
(478020.40818492754,3638134.912984824), (478020.3207251835, 3638135.1320857825, 25.259594440460205)
(478020.47436473897,3638134.815795791), (478020.47436473897, 3638134.815795791, 25.282739877700806)
(478020.5017118209,3638134.761359991), (478020.47436473897, 3638134.815795791, 25.300501108169556)
(478020.53274479666,3638134.702102417), (478020.47436473897, 3638134.815795791, 25.319902420043945)
(478020.56549098867,3638134.639327638), (478020.47436473897, 3638134.815795791, 25.340585708618164)
(478020.5963014568,3638134.5782443266), (478020.47436473897, 3638134.815795791, 25.3605318069458)
(478020.6249356255,3638134.5216844175), (478020.6249356255, 3638134.5216844175, 25.381744623184204)
(478020.65493436006,3638134.463814391), (478020.6249356255, 3638134.5216844175, 25.401631116867065)
(478020.6860257489,3638134.4065489382), (478020.6249356255, 3638134.5216844175, 25.42109513282776)
(478020.7176995225,3638134.3488497105), (478020.6249356255, 3638134.5216844175, 25.44074583053589)
(478020.7510373572,3638134.286526902), (478020.6249356255, 3638134.5216844175, 25.461432456970215)
(478020.7770984528,3638134.2423506905), (478020.7770984528, 3638134.2423506905, 25.485398292541504)
(478020.8007170525,3638134.1979763554), (478020.7770984528, 3638134.2423506905, 25.502061367034912)
(478020.8277033959,3638134.147964309), (478020.7770984528, 3638134.2423506905, 25.520925760269165)
(478020.8555145516,3638134.096377135), (478020.7770984528, 3638134.2423506905, 25.54116439819336)
(478020.8825594063,3638134.0459269206), (478020.7770984528, 3638134.2423506905, 25.561262845993042)
(478020.9323957814,3638133.9704005853), (478020.9323957814, 3638133.9704005853, 25.587123155593872)
(478020.9575608872,3638133.9272731496), (478020.9323957814, 3638133.9704005853, 25.60320544242859)
(478020.98927639046,3638133.8747388045), (478020.9323957814, 3638133.9704005853, 25.622130155563354)
(478021.02239872975,3638133.8208470484), (478020.9323957814, 3638133.9704005853, 25.642127752304077)
(478021.08146938035,3638133.7040072824), (478021.08146938035, 3638133.7040072824, 25.666317224502563)
(478021.11753085884,3638133.6404396943), (478021.08146938035, 3638133.7040072824, 25.685304403305054)
(478021.1556911036,3638133.573324957), (478021.08146938035, 3638133.7040072824, 25.704878330230713)
(478021.19100807677,3638133.510719333), (478021.08146938035, 3638133.7040072824, 25.723018407821655)
(478021.2285939165,3638133.4441925907), (478021.08146938035, 3638133.7040072824, 25.742605924606323)
(478021.2289839646,3638133.4376174537), (478021.2289839646, 3638133.4376174537, 25.764540433883667)
(478021.2591271629,3638133.3866293677), (478021.2289839646, 3638133.4376174537, 25.786126375198364)
(478021.2828181423,3638133.3481603977), (478021.2289839646, 3638133.4376174537, 25.804458141326904)
(478021.30893956684,3638133.308127563), (478021.2289839646, 3638133.4376174537, 25.82416272163391)
(478021.3365656065,3638133.2665064964), (478021.2289839646, 3638133.4376174537, 25.843901872634888)
(478021.37025424815,3638133.1675462304), (478021.37025424815, 3638133.1675462304, 25.86562156677246)
(478021.4000486979,3638133.106046585), (478021.37025424815, 3638133.1675462304, 25.886518001556396)
(478021.42797769344,3638133.054027738), (478021.37025424815, 3638133.1675462304, 25.904096603393555)
(478021.45756000903,3638132.9941043966), (478021.37025424815, 3638133.1675462304, 25.924620389938354)
(478021.4846308381,3638132.9353124434), (478021.37025424815, 3638133.1675462304, 25.945230960845947)
(478021.50683925103,3638132.893790145), (478021.50683925103, 3638132.893790145, 25.970731735229492)
(478021.5267364426,3638132.8492604024), (478021.50683925103, 3638132.893790145, 25.988640546798706)
(478021.54705411074,3638132.8044862635), (478021.50683925103, 3638132.893790145, 26.006492137908936)
(478021.5712629662,3638132.7500342582), (478021.50683925103, 3638132.893790145, 26.027987480163574)
(478021.5908088459,3638132.705734639), (478021.50683925103, 3638132.893790145, 26.045169353485107)
(478021.6387513135,3638132.621892112), (478021.6387513135, 3638132.621892112, 26.067959785461426)
(478021.66698813555,3638132.56462466), (478021.6387513135, 3638132.621892112, 26.088016986846924)
(478021.69274193543,3638132.5115932333), (478021.6387513135, 3638132.621892112, 26.106438875198364)
(478021.71901093255,3638132.4574219827), (478021.6387513135, 3638132.621892112, 26.126203298568726)
(478021.74937678553,3638132.3949614814), (478021.6387513135, 3638132.621892112, 26.14810585975647)
(478021.79095122014,3638132.359187159), (478021.79095122014, 3638132.359187159, 26.169361352920532)
(478021.8178797747,3638132.313824969), (478021.79095122014, 3638132.359187159, 26.187556982040405)
(478021.84643057483,3638132.2669860185), (478021.79095122014, 3638132.359187159, 26.206627130508423)
(478021.8765581155,3638132.2185670803), (478021.79095122014, 3638132.359187159, 26.227285623550415)
(478021.9044607309,3638132.1726223417), (478021.79095122014, 3638132.359187159, 26.247106790542603)
(478021.94159211195,3638132.09648568), (478021.94159211195, 3638132.09648568, 26.271589756011963)
(478021.96446312027,3638132.055598845), (478021.94159211195, 3638132.09648568, 26.287901401519775)
(478021.99722416146,3638131.990629959), (478021.94159211195, 3638132.09648568, 26.315049171447754)
(478022.01172924036,3638131.9589134697), (478021.94159211195, 3638132.09648568, 26.32878279685974)
(478022.03068480577,3638131.915873872), (478021.94159211195, 3638132.09648568, 26.347614526748657)
(478022.11562243715,3638131.8355797776), (478022.11562243715, 3638131.8355797776, 26.369151830673218)
(478022.15973995446,3638131.768347929), (478022.11562243715, 3638131.8355797776, 26.394718885421753)
(478022.1825847896,3638131.733697339), (478022.11562243715, 3638131.8355797776, 26.408094882965088)
(478022.2146582818,3638131.6845411286), (478022.11562243715, 3638131.8355797776, 26.427823781967163)
(478022.24805669836,3638131.6338109327), (478022.11562243715, 3638131.8355797776, 26.44809865951538)
(478022.3177315949,3638131.582001964), (478022.3177315949, 3638131.582001964, 26.47010612487793)
(478022.3594045609,3638131.530078885), (478022.3177315949, 3638131.582001964, 26.49087381362915)
(478022.3956108533,3638131.485227751), (478022.3177315949, 3638131.582001964, 26.508670330047607)
(478022.43695603183,3638131.4340137774), (478022.3177315949, 3638131.582001964, 26.52876329421997)
(478022.4772949044,3638131.3834423134), (478022.3177315949, 3638131.582001964, 26.54928469657898)
(478022.5354556548,3638131.3394752825), (478022.5354556548, 3638131.3394752825, 26.570719957351685)
(478022.58216119703,3638131.2872559223), (478022.5354556548, 3638131.3394752825, 26.592100858688354)
(478022.61894687143,3638131.245950904), (478022.5354556548, 3638131.3394752825, 26.609281063079834)
(478022.66127752495,3638131.198239726), (478022.5354556548, 3638131.3394752825, 26.62962579727173)
(478022.70157057146,3638131.1527833976), (478022.5354556548, 3638131.3394752825, 26.649754285812378)
(478022.7641216611,3638131.109857788), (478022.7641216611, 3638131.109857788, 26.67078447341919)
(478022.80768773134,3638131.0660631433), (478022.7641216611, 3638131.109857788, 26.691290616989136)
(478022.848914439,3638131.025248701), (478022.7641216611, 3638131.109857788, 26.710877418518066)
(478022.8898608934,3638130.9857834843), (478022.7641216611, 3638131.109857788, 26.730931043624878)
(478022.9298893855,3638130.9481564127), (478022.7641216611, 3638131.109857788, 26.75106978416443)
(478023.0318207827,3638130.906020483), (478023.0318207827, 3638130.906020483, 26.772976875305176)
(478023.09755486134,3638130.8577592564), (478023.0318207827, 3638130.906020483, 26.79903483390808)
(478023.13296252134,3638130.8318580063), (478023.0318207827, 3638130.906020483, 26.812965393066406)
(478023.186798349,3638130.7945984825), (478023.0318207827, 3638130.906020483, 26.83329153060913)
(478023.235415139,3638130.7624806035), (478023.0318207827, 3638130.906020483, 26.852166891098022)
(478023.3338759598,3638130.7279737857), (478023.3338759598, 3638130.7279737857, 26.87307095527649)
(478023.3934557516,3638130.6954291696), (478023.3338759598, 3638130.7279737857, 26.892757654190063)
(478023.45411516307,3638130.666207509), (478023.3338759598, 3638130.7279737857, 26.912673950195312)
(478023.51213174296,3638130.6424829755), (478023.3338759598, 3638130.7279737857, 26.932687044143677)
(478023.5705008998,3638130.6189993722), (478023.3338759598, 3638130.7279737857, 26.952826261520386)
(478023.6288800211,3638130.5968006477), (478023.3338759598, 3638130.7279737857, 26.97286057472229)
(478023.67655617755,3638130.5904849297), (478023.67655617755, 3638130.5904849297, 26.993358850479126)
(478023.739402513,3638130.567700711), (478023.67655617755, 3638130.5904849297, 27.014957427978516)
(478023.789779289,3638130.5505993287), (478023.67655617755, 3638130.5904849297, 27.03281807899475)
(478023.8469290375,3638130.5312163243), (478023.67655617755, 3638130.5904849297, 27.053157329559326)
(478024.0458631498,3638130.508366272), (478024.0458631498, 3638130.508366272, 27.076581239700317)
(478024.1306963708,3638130.489179708), (478024.0458631498, 3638130.508366272, 27.095494270324707)
(478024.2136721644,3638130.468407349), (478024.0458631498, 3638130.508366272, 27.11414384841919)
(478024.3030372803,3638130.4446792537), (478024.0458631498, 3638130.508366272, 27.13416814804077)
(478024.3932429452,3638130.4184878687), (478024.0458631498, 3638130.508366272, 27.154691457748413)
(478024.42616142245,3638130.461328484), (478024.42616142245, 3638130.461328484, 27.178234577178955)
(478024.4984615465,3638130.4541640854), (478024.42616142245, 3638130.461328484, 27.196194410324097)
(478024.5781714644,3638130.445633326), (478024.42616142245, 3638130.461328484, 27.21556067466736)
(478024.6647868732,3638130.433238893), (478024.42616142245, 3638130.461328484, 27.23617148399353)
(478024.7458693917,3638130.4194842037), (478024.42616142245, 3638130.461328484, 27.25486731529236)
(478024.79873451084,3638130.4457179336), (478024.79873451084, 3638130.4457179336, 27.27754044532776)
(478024.8793597356,3638130.439885782), (478024.79873451084, 3638130.4457179336, 27.29864239692688)
(478024.9465140261,3638130.4319524113), (478024.79873451084, 3638130.4457179336, 27.31655526161194)
(478025.0208742032,3638130.4200106463), (478024.79873451084, 3638130.4457179336, 27.3355131149292)
(478025.1005270842,3638130.4052900304), (478024.79873451084, 3638130.4457179336, 27.355658531188965)
(478025.1557215045,3638130.431989742), (478025.1557215045, 3638130.431989742, 27.382771253585815)
(478025.21643597336,3638130.4280527453), (478025.1557215045, 3638130.431989742, 27.400264739990234)
(478025.2731727453,3638130.421105897), (478025.1557215045, 3638130.431989742, 27.416284322738647)
(478025.3471708316,3638130.40826438), (478025.1557215045, 3638130.431989742, 27.436550617218018)
(478025.41987693385,3638130.393743085), (478025.1557215045, 3638130.431989742, 27.456835985183716)
(478025.4892738332,3638130.396141942), (478025.4892738332, 3638130.396141942, 27.478485822677612)
(478025.5553156983,3638130.3872327516), (478025.4892738332, 3638130.396141942, 27.498175621032715)
(478025.620717435,3638130.3807572983), (478025.4892738332, 3638130.396141942, 27.51722764968872)
(478025.6906881912,3638130.375296995), (478025.4892738332, 3638130.396141942, 27.53798508644104)
(478025.79156760575,3638130.3252584096), (478025.79156760575, 3638130.3252584096, 27.5618839263916)
(478025.85498734185,3638130.309201724), (478025.79156760575, 3638130.3252584096, 27.579158544540405)
(478025.93213976035,3638130.2879844895), (478025.79156760575, 3638130.3252584096, 27.60060429573059)
(478025.99138867395,3638130.271470707), (478025.79156760575, 3638130.3252584096, 27.617849111557007)
(478026.0598223833,3638130.25503298), (478025.79156760575, 3638130.3252584096, 27.637956857681274)
(478026.1309317958,3638130.2407505163), (478025.79156760575, 3638130.3252584096, 27.659055471420288)
(478026.0688389083,3638130.21932526), (478026.0688389083, 3638130.21932526, 27.680986404418945)
(478026.12204647006,3638130.2017965056), (478026.0688389083, 3638130.21932526, 27.70345687866211)
(478026.1571311049,3638130.191611168), (478026.0688389083, 3638130.21932526, 27.718592405319214)
(478026.20546995307,3638130.1818394316), (478026.0688389083, 3638130.21932526, 27.73961043357849)
(478026.34456353117,3638130.1189385047), (478026.34456353117, 3638130.1189385047, 27.76366376876831)
(478026.40178101975,3638130.097852228), (478026.34456353117, 3638130.1189385047, 27.780848264694214)
(478026.47663680336,3638130.0722069647), (478026.34456353117, 3638130.1189385047, 27.80328631401062)
(478026.5330601627,3638130.05367362), (478026.34456353117, 3638130.1189385047, 27.81994915008545)
(478026.60083928826,3638130.03144429), (478026.34456353117, 3638130.1189385047, 27.839627027511597)
(478026.6280832643,3638130.018534409), (478026.6280832643, 3638130.018534409, 27.863943338394165)
(478026.6821430985,3638129.997436288), (478026.6280832643, 3638130.018534409, 27.883136987686157)
(478026.73771742714,3638129.974296918), (478026.6280832643, 3638130.018534409, 27.9029221534729)
(478026.7865747081,3638129.9535188396), (478026.6280832643, 3638130.018534409, 27.920097589492798)
(478026.8428866843,3638129.9299680595), (478026.6280832643, 3638130.018534409, 27.94037365913391)
(478026.9010637214,3638129.9091067216), (478026.6280832643, 3638130.018534409, 27.96115517616272)
(478026.92880158545,3638129.9402638217), (478026.92880158545, 3638129.9402638217, 27.982920169830322)
(478026.97825227526,3638129.9299753425), (478026.92880158545, 3638129.9402638217, 28.002751350402832)
(478027.0267757612,3638129.9220336266), (478026.92880158545, 3638129.9402638217, 28.021761894226074)
(478027.0807936423,3638129.9172220905), (478026.92880158545, 3638129.9402638217, 28.042459964752197)
(478027.1310007666,3638129.914244982), (478026.92880158545, 3638129.9402638217, 28.061757802963257)
(478027.2514078909,3638129.889659259), (478027.2514078909, 3638129.889659259, 28.085782289505005)
(478027.3077685744,3638129.882029482), (478027.2514078909, 3638129.889659259, 28.103310585021973)
(478027.3698044167,3638129.8737959694), (478027.2514078909, 3638129.889659259, 28.122599840164185)
(478027.4350364386,3638129.864104431), (478027.2514078909, 3638129.889659259, 28.142610549926758)
(478027.5881358598,3638129.8796715424), (478027.5881358598, 3638129.8796715424, 28.165825843811035)
(478027.6647765159,3638129.876383415), (478027.5881358598, 3638129.8796715424, 28.184305667877197)
(478027.7437166386,3638129.8729287386), (478027.5881358598, 3638129.8796715424, 28.203293561935425)
(478027.8246421744,3638129.869521137), (478027.5881358598, 3638129.8796715424, 28.22280502319336)
(478027.9075771162,3638129.8636289006), (478027.5881358598, 3638129.8796715424, 28.243019580841064)
(478027.93425907794,3638129.8881394146), (478027.93425907794, 3638129.8881394146, 28.26665711402893)
(478027.9940450194,3638129.8896952495), (478027.93425907794, 3638129.8881394146, 28.283942222595215)
(478028.06407802156,3638129.8909109333), (478027.93425907794, 3638129.8881394146, 28.30422282218933)
(478028.13567772455,3638129.89238392), (478027.93425907794, 3638129.8881394146, 28.32475996017456)
(478028.20429205813,3638129.892424871), (478027.93425907794, 3638129.8881394146, 28.344463348388672)
(478028.27736084233,3638129.891837057), (478027.93425907794, 3638129.8881394146, 28.365150213241577)
(478028.28351267386,3638129.902143277), (478028.28351267386, 3638129.902143277, 28.3884916305542)
(478028.3325196453,3638129.9012833755), (478028.28351267386, 3638129.902143277, 28.40575385093689)
(478028.3911414706,3638129.8982215724), (478028.28351267386, 3638129.902143277, 28.425289392471313)
(478028.45015524526,3638129.89301985), (478028.28351267386, 3638129.902143277, 28.444992542266846)
(478028.6342800583,3638129.8958196463), (478028.6342800583, 3638129.8958196463, 28.467941284179688)
(478028.7478372901,3638129.8957547145), (478028.6342800583, 3638129.8958196463, 28.49336576461792)
(478028.806690866,3638129.8951196955), (478028.6342800583, 3638129.8958196463, 28.50659966468811)
(478028.8924595125,3638129.893385938), (478028.6342800583, 3638129.8958196463, 28.526077270507812)
(478028.9780599799,3638129.8901787205), (478028.6342800583, 3638129.8958196463, 28.54611563682556)
(478029.0629455442,3638129.8857277795), (478028.6342800583, 3638129.8958196463, 28.566587686538696)
(478028.9787250031,3638129.8507094802), (478028.9787250031, 3638129.8507094802, 28.590394735336304)
(478029.02736593375,3638129.8446050365), (478028.9787250031, 3638129.8507094802, 28.607447385787964)
(478029.08886491763,3638129.8381630466), (478028.9787250031, 3638129.8507094802, 28.627980947494507)
(478029.1508689364,3638129.830427721), (478028.9787250031, 3638129.8507094802, 28.64892268180847)
(478029.32000256464,3638129.78343459), (478029.32000256464, 3638129.78343459, 28.670121431350708)
(478029.4098196772,3638129.7681016573), (478029.32000256464, 3638129.78343459, 28.6903874874115)
(478029.48719746055,3638129.754624269), (478029.32000256464, 3638129.78343459, 28.707709789276123)
(478029.57749273704,3638129.7391963205), (478029.32000256464, 3638129.78343459, 28.727598428726196)
(478029.6754496907,3638129.722811636), (478029.32000256464, 3638129.78343459, 28.748592615127563)
(478029.6565701721,3638129.7013890063), (478029.6565701721, 3638129.7013890063, 28.77235698699951)
(478029.71707430744,3638129.686718098), (478029.6565701721, 3638129.7013890063, 28.791271686553955)
(478029.7853784326,3638129.6726228083), (478029.6565701721, 3638129.7013890063, 28.81236457824707)
(478029.8416367156,3638129.659883063), (478029.6565701721, 3638129.7013890063, 28.8299663066864)
(478029.9006767518,3638129.6457316484), (478029.6565701721, 3638129.7013890063, 28.848788499832153)
(478029.9915746522,3638129.617499263), (478029.9915746522, 3638129.617499263, 28.871264934539795)
(478030.0530531858,3638129.601968688), (478029.9915746522, 3638129.617499263, 28.89014434814453)
(478030.1166095164,3638129.586343973), (478029.9915746522, 3638129.617499263, 28.909784078598022)
(478030.18202669756,3638129.5736170625), (478029.9915746522, 3638129.617499263, 28.93031597137451)
(478030.24687329,3638129.562839889), (478029.9915746522, 3638129.617499263, 28.950425624847412)
(478030.31280343415,3638129.554608216), (478029.9915746522, 3638129.617499263, 28.97039246559143)
(478030.32661203266,3638129.548390647), (478030.32661203266, 3638129.548390647, 28.991248607635498)
(478030.3893651411,3638129.5365313203), (478030.32661203266, 3638129.548390647, 29.01084303855896)
(478030.4504611708,3638129.52566646), (478030.32661203266, 3638129.548390647, 29.029974699020386)
(478030.5210036211,3638129.5133718103), (478030.32661203266, 3638129.548390647, 29.051193475723267)
(478030.65861772303,3638129.5180894113), (478030.65861772303, 3638129.5180894113, 29.07170081138611)
(478030.7469447966,3638129.509108735), (478030.65861772303, 3638129.5180894113, 29.092728853225708)
(478030.8213035423,3638129.501350789), (478030.65861772303, 3638129.5180894113, 29.110950708389282)
(478030.89906658547,3638129.4919793922), (478030.65861772303, 3638129.5180894113, 29.130350828170776)
(478030.97848319716,3638129.4811435104), (478030.65861772303, 3638129.5180894113, 29.15009045600891)
(478030.99535804236,3638129.513644731), (478030.99535804236, 3638129.513644731, 29.17178249359131)
(478031.06774319406,3638129.511888127), (478030.99535804236, 3638129.513644731, 29.193055868148804)
(478031.13237109577,3638129.5097867013), (478030.99535804236, 3638129.513644731, 29.211402654647827)
(478031.20367817784,3638129.5072880755), (478030.99535804236, 3638129.513644731, 29.231162309646606)
(478031.2763192785,3638129.5055694114), (478030.99535804236, 3638129.513644731, 29.251150608062744)
(478031.33524929715,3638129.5239742384), (478031.33524929715, 3638129.5239742384, 29.272070169448853)
(478031.4057011875,3638129.524908691), (478031.33524929715, 3638129.5239742384, 29.29325580596924)
(478031.46632910165,3638129.5241544107), (478031.33524929715, 3638129.5239742384, 29.311740159988403)
(478031.5389593744,3638129.5212213434), (478031.33524929715, 3638129.5239742384, 29.333951711654663)
(478031.5989032988,3638129.5181442173), (478031.33524929715, 3638129.5239742384, 29.35231876373291)
(478031.68136018876,3638129.526899323), (478031.68136018876, 3638129.526899323, 29.374111652374268)
(478031.7540012873,3638129.527936041), (478031.68136018876, 3638129.526899323, 29.39542317390442)
(478031.81015466416,3638129.5278478353), (478031.68136018876, 3638129.526899323, 29.412360191345215)
(478031.8799021989,3638129.527002777), (478031.68136018876, 3638129.526899323, 29.433783769607544)
(478031.95054223924,3638129.5253930762), (478031.68136018876, 3638129.526899323, 29.455050230026245)
(478032.02900132036,3638129.5168874734), (478032.02900132036, 3638129.5168874734, 29.474737882614136)
(478032.09884163487,3638129.513367096), (478032.02900132036, 3638129.5168874734, 29.494389295578003)
(478032.16663612425,3638129.5088716163), (478032.02900132036, 3638129.5168874734, 29.51354455947876)
(478032.2380414859,3638129.5038649873), (478032.02900132036, 3638129.5168874734, 29.53345799446106)
(478032.3133361667,3638129.497119978), (478032.02900132036, 3638129.5168874734, 29.5539128780365)
(478032.3703570311,3638129.48471784), (478032.3703570311, 3638129.48471784, 29.57560396194458)
(478032.4390784622,3638129.4780978723), (478032.3703570311, 3638129.48471784, 29.595902919769287)
(478032.50130979356,3638129.4712825036), (478032.3703570311, 3638129.48471784, 29.614375591278076)
(478032.5703458711,3638129.4640690214), (478032.3703570311, 3638129.48471784, 29.634618759155273)
(478032.64583938866,3638129.458547043), (478032.3703570311, 3638129.48471784, 29.656317234039307)
(478032.70852480835,3638129.4211452855), (478032.70852480835, 3638129.4211452855, 29.67864680290222)
(478032.76126247743,3638129.4124378045), (478032.70852480835, 3638129.4211452855, 29.69486951828003)
(478032.8268636947,3638129.4018996647), (478032.70852480835, 3638129.4211452855, 29.71513295173645)
(478032.8918224476,3638129.3901647977), (478032.70852480835, 3638129.4211452855, 29.735618829727173)
(478032.95676904113,3638129.378898461), (478032.70852480835, 3638129.4211452855, 29.757049560546875)
(478033.04041950376,3638129.3409578637), (478033.04041950376, 3638129.3409578637, 29.778943300247192)
(478033.1072419768,3638129.323448887), (478033.04041950376, 3638129.3409578637, 29.7995765209198)
(478033.16509291134,3638129.308655045), (478033.04041950376, 3638129.3409578637, 29.81725573539734)
(478033.2372161147,3638129.291581867), (478033.04041950376, 3638129.3409578637, 29.83837628364563)
(478033.29845657514,3638129.2766784676), (478033.04041950376, 3638129.3409578637, 29.856379508972168)
(478033.3707469633,3638129.2570786434), (478033.3707469633, 3638129.2570786434, 29.882781982421875)
(478033.4170155916,3638129.2447900875), (478033.3707469633, 3638129.2570786434, 29.8973650932312)
(478033.4795725936,3638129.22706994), (478033.3707469633, 3638129.2570786434, 29.916826963424683)
(478033.5480598179,3638129.208957225), (478033.3707469633, 3638129.2570786434, 29.937434434890747)
(478033.61475135566,3638129.1918956437), (478033.3707469633, 3638129.2570786434, 29.957110166549683)
(478033.6979522703,3638129.171358733), (478033.6979522703, 3638129.171358733, 29.982958555221558)
(478033.77224630327,3638129.150096422), (478033.6979522703, 3638129.171358733, 30.006086111068726)
(478033.8093963861,3638129.1385981394), (478033.6979522703, 3638129.171358733, 30.017855405807495)
(478033.879751686,3638129.1192414383), (478033.6979522703, 3638129.171358733, 30.03925585746765)
(478033.9431096193,3638129.1042194148), (478033.6979522703, 3638129.171358733, 30.058098316192627)
(478034.0221012104,3638129.1133603626), (478034.0221012104, 3638129.1133603626, 30.08105158805847)
(478034.0823566742,3638129.1010156656), (478034.0221012104, 3638129.1133603626, 30.09850025177002)
