(478187.4723023632,3638114.8584739417), (478187.4723023632, 3638114.8584739417, 12.43577790260315)
(478187.44826671307,3638114.8475767914), (478187.4723023632, 3638114.8584739417, 12.452395915985107)
(478187.4199259781,3638114.837285834), (478187.4723023632, 3638114.8584739417, 12.471747398376465)
(478187.39127089357,3638114.822631185), (478187.4723023632, 3638114.8584739417, 12.491085290908813)
(478187.33046391077,3638114.873568525), (478187.33046391077, 3638114.873568525, 12.51346230506897)
(478187.29808987567,3638114.878568547), (478187.33046391077, 3638114.873568525, 12.531678676605225)
(478187.2589585157,3638114.885402078), (478187.33046391077, 3638114.873568525, 12.55400538444519)
(478187.2269502348,3638114.891355453), (478187.33046391077, 3638114.873568525, 12.572146654129028)
(478187.19107058045,3638114.895306087), (478187.33046391077, 3638114.873568525, 12.592252016067505)
(478187.22014884854,3638115.0437959195), (478187.22014884854, 3638115.0437959195, 12.617649793624878)
(478187.20223304234,3638115.073588278), (478187.22014884854, 3638115.0437959195, 12.635241031646729)
(478187.1810219263,3638115.1100377655), (478187.22014884854, 3638115.0437959195, 12.654972791671753)
(478187.1638504025,3638115.143545803), (478187.22014884854, 3638115.0437959195, 12.672439336776733)
(478187.14334015164,3638115.1838692604), (478187.22014884854, 3638115.0437959195, 12.69332766532898)
(478187.12845225324,3638115.1733339136), (478187.12845225324, 3638115.1733339136, 12.714776039123535)
(478187.1057793451,3638115.1941602207), (478187.12845225324, 3638115.1733339136, 12.733832359313965)
(478187.07566537807,3638115.222128693), (478187.12845225324, 3638115.1733339136, 12.756637573242188)
(478187.05194905755,3638115.2480524597), (478187.12845225324, 3638115.1733339136, 12.775966167449951)
(478187.0338008498,3638115.2683690623), (478187.12845225324, 3638115.1733339136, 12.793499231338501)
(478187.05513733876,3638115.1550194253), (478187.05513733876, 3638115.1550194253, 12.816347122192383)
(478187.0391467164,3638115.150295189), (478187.05513733876, 3638115.1550194253, 12.839022636413574)
(478187.0302150977,3638115.149262209), (478187.05513733876, 3638115.1550194253, 12.854801893234253)
(478187.02114296786,3638115.1460170373), (478187.05513733876, 3638115.1550194253, 12.874463319778442)
(478187.0108912756,3638115.141878033), (478187.05513733876, 3638115.1550194253, 12.895390033721924)
(478186.99433135404,3638115.1533061313), (478186.99433135404, 3638115.1533061313, 12.917199850082397)
(478186.9836671695,3638115.155126308), (478186.99433135404, 3638115.1533061313, 12.93606424331665)
(478186.97175838484,3638115.155397022), (478186.99433135404, 3638115.1533061313, 12.954911708831787)
(478186.95767776336,3638115.155387446), (478186.99433135404, 3638115.1533061313, 12.975194692611694)
(478186.9434342772,3638115.1559837777), (478186.99433135404, 3638115.1533061313, 12.995823860168457)
(478186.9301012766,3638115.1568630077), (478186.99433135404, 3638115.1533061313, 13.015426397323608)
(478186.88057573553,3638115.177576911), (478186.88057573553, 3638115.177576911, 13.037174701690674)
(478186.86017012753,3638115.1831577113), (478186.88057573553, 3638115.177576911, 13.057434797286987)
(478186.84005868615,3638115.1890336387), (478186.88057573553, 3638115.177576911, 13.0759756565094)
(478186.81755311036,3638115.194358057), (478186.88057573553, 3638115.177576911, 13.096052169799805)
(478186.7965768753,3638115.1983036646), (478186.88057573553, 3638115.177576911, 13.116024732589722)
(478186.77933312795,3638115.2202965296), (478186.77933312795, 3638115.2202965296, 13.138466119766235)
(478186.7556308528,3638115.2282871394), (478186.77933312795, 3638115.2202965296, 13.158597230911255)
(478186.7346382287,3638115.233316068), (478186.77933312795, 3638115.2202965296, 13.179059267044067)
(478186.715513622,3638115.239563056), (478186.77933312795, 3638115.2202965296, 13.196473836898804)
(478186.68956114864,3638115.2422122653), (478186.77933312795, 3638115.2202965296, 13.216758489608765)
(478186.6860815995,3638115.351685611), (478186.6860815995, 3638115.351685611, 13.238765001296997)
(478186.66676096054,3638115.3782540653), (478186.6860815995, 3638115.351685611, 13.257354497909546)
(478186.64837566274,3638115.4049875545), (478186.6860815995, 3638115.351685611, 13.277184963226318)
(478186.6301812111,3638115.4301773827), (478186.6860815995, 3638115.351685611, 13.297362327575684)
(478186.60222503776,3638115.5015304186), (478186.60222503776, 3638115.5015304186, 13.32025957107544)
(478186.5823322486,3638115.5363748325), (478186.60222503776, 3638115.5015304186, 13.33948016166687)
(478186.5625219299,3638115.5686257193), (478186.60222503776, 3638115.5015304186, 13.357656955718994)
(478186.5367230289,3638115.603189078), (478186.60222503776, 3638115.5015304186, 13.378085851669312)
(478186.509295337,3638115.6358982353), (478186.60222503776, 3638115.5015304186, 13.397965431213379)
(478186.53547282616,3638115.631013301), (478186.53547282616, 3638115.631013301, 13.4190673828125)
(478186.519372607,3638115.6564330836), (478186.53547282616, 3638115.631013301, 13.440078973770142)
(478186.50523319154,3638115.677869431), (478186.53547282616, 3638115.631013301, 13.458351850509644)
(478186.4881206363,3638115.700013705), (478186.53547282616, 3638115.631013301, 13.478576183319092)
(478186.46692363283,3638115.7179626497), (478186.53547282616, 3638115.631013301, 13.49838924407959)
(478186.4407071905,3638115.782729863), (478186.4407071905, 3638115.782729863, 13.520843982696533)
(478186.42164881446,3638115.8107150546), (478186.4407071905, 3638115.782729863, 13.540568828582764)
(478186.4012502702,3638115.834580086), (478186.4407071905, 3638115.782729863, 13.559656381607056)
(478186.37743923994,3638115.8557639685), (478186.4407071905, 3638115.782729863, 13.57939076423645)
(478186.35257668723,3638115.87609794), (478186.4407071905, 3638115.782729863, 13.599360466003418)
(478186.3614787138,3638115.910392666), (478186.3614787138, 3638115.910392666, 13.621176958084106)
(478186.3451605318,3638115.933524847), (478186.3614787138, 3638115.910392666, 13.640899896621704)
(478186.32798961236,3638115.95478702), (478186.3614787138, 3638115.910392666, 13.660244464874268)
(478186.30834164564,3638115.9769475977), (478186.3614787138, 3638115.910392666, 13.682231187820435)
(478186.291372067,3638115.995359871), (478186.3614787138, 3638115.910392666, 13.700546264648438)
(478186.33217163844,3638116.052726349), (478186.33217163844, 3638116.052726349, 13.723185777664185)
(478186.32754946355,3638116.080079476), (478186.33217163844, 3638116.052726349, 13.743196487426758)
(478186.3234840141,3638116.10447556), (478186.33217163844, 3638116.052726349, 13.761571884155273)
(478186.31982708245,3638116.1313312305), (478186.33217163844, 3638116.052726349, 13.782114505767822)
(478186.31603434024,3638116.156007312), (478186.33217163844, 3638116.052726349, 13.801430463790894)
(478186.31162623974,3638116.1808218784), (478186.33217163844, 3638116.052726349, 13.82149076461792)
(478186.31054128025,3638116.1414612643), (478186.31054128025, 3638116.1414612643, 13.845898628234863)
(478186.3072159046,3638116.1540039247), (478186.31054128025, 3638116.1414612643, 13.863460063934326)
(478186.30346389645,3638116.167297977), (478186.31054128025, 3638116.1414612643, 13.882469892501831)
(478186.29921344103,3638116.1824407694), (478186.31054128025, 3638116.1414612643, 13.904169797897339)
(478186.2982283189,3638116.213546759), (478186.2982283189, 3638116.213546759, 13.924950361251831)
(478186.2950086055,3638116.2318372494), (478186.2982283189, 3638116.213546759, 13.94496464729309)
(478186.29199833825,3638116.248665032), (478186.2982283189, 3638116.213546759, 13.963186502456665)
(478186.2883388618,3638116.2685472704), (478186.2982283189, 3638116.213546759, 13.984580278396606)
(478186.28515941266,3638116.2866063043), (478186.2982283189, 3638116.213546759, 14.003886222839355)
(478186.28443390725,3638116.3207408446), (478186.28443390725, 3638116.3207408446, 14.025086879730225)
(478186.2814686337,3638116.3437077943), (478186.28443390725, 3638116.3207408446, 14.046426057815552)
(478186.2790420695,3638116.362457083), (478186.28443390725, 3638116.3207408446, 14.063836812973022)
(478186.27627361735,3638116.383470309), (478186.28443390725, 3638116.3207408446, 14.083371877670288)
(478186.2733550759,3638116.4054805944), (478186.28443390725, 3638116.3207408446, 14.103713274002075)
(478186.26601141394,3638116.450116937), (478186.26601141394, 3638116.450116937, 14.126319646835327)
(478186.26248693216,3638116.4747370887), (478186.26601141394, 3638116.450116937, 14.145512580871582)
(478186.25900661247,3638116.499080063), (478186.26601141394, 3638116.450116937, 14.164532661437988)
(478186.25489414704,3638116.5280419854), (478186.26601141394, 3638116.450116937, 14.187187433242798)
(478186.2514887914,3638116.5517685865), (478186.26601141394, 3638116.450116937, 14.205783128738403)
(478186.2789122739,3638116.6440915093), (478186.2789122739, 3638116.6440915093, 14.23638129234314)
(478186.2824035502,3638116.69620221), (478186.2789122739, 3638116.6440915093, 14.266102075576782)
(478186.2828044487,3638116.702210787), (478186.2789122739, 3638116.6440915093, 14.269529581069946)
(478186.2852043973,3638116.7391485665), (478186.2789122739, 3638116.6440915093, 14.290634155273438)
(478186.28746145434,3638116.7737426567), (478186.2789122739, 3638116.6440915093, 14.310511350631714)
(478186.2541720394,3638116.7365285945), (478186.2541720394, 3638116.7365285945, 14.33318567276001)
(478186.24939013965,3638116.7541669626), (478186.2541720394, 3638116.7365285945, 14.35171365737915)
(478186.2443784462,3638116.7723016227), (478186.2541720394, 3638116.7365285945, 14.370837688446045)
(478186.2389554297,3638116.7915803804), (478186.2541720394, 3638116.7365285945, 14.391274213790894)
(478186.2335096883,3638116.8106856807), (478186.2541720394, 3638116.7365285945, 14.411608695983887)
(478186.2247914805,3638116.8456047685), (478186.2247914805, 3638116.8456047685, 14.432815551757812)
(478186.2190140661,3638116.8668883527), (478186.2247914805, 3638116.8456047685, 14.45230507850647)
(478186.2133300546,3638116.887741812), (478186.2247914805, 3638116.8456047685, 14.471413850784302)
(478186.2073185753,3638116.9097364317), (478186.2247914805, 3638116.8456047685, 14.491553544998169)
(478186.17648626515,3638116.856797397), (478186.17648626515, 3638116.856797397, 14.515986680984497)
(478186.15761116537,3638116.86099391), (478186.17648626515, 3638116.856797397, 14.5480055809021)
(478186.1549847601,3638116.861575255), (478186.17648626515, 3638116.856797397, 14.55246353149414)
(478186.14323855925,3638116.864095246), (478186.17648626515, 3638116.856797397, 14.572376489639282)
(478186.13098501606,3638116.8666619435), (478186.17648626515, 3638116.856797397, 14.593144178390503)
(478186.1194785573,3638116.869030726), (478186.17648626515, 3638116.856797397, 14.612640380859375)
(478186.1266424427,3638116.8772316673), (478186.1266424427, 3638116.8772316673, 14.636902332305908)
(478186.11608072446,3638116.8813873017), (478186.1266424427, 3638116.8772316673, 14.662189483642578)
(478186.1113919277,3638116.883187896), (478186.1266424427, 3638116.8772316673, 14.673327207565308)
(478186.1028077662,3638116.8863237174), (478186.1266424427, 3638116.8772316673, 14.693352222442627)
(478186.08144302765,3638116.882874489), (478186.08144302765, 3638116.882874489, 14.716351985931396)
(478186.06270891224,3638116.8850108776), (478186.08144302765, 3638116.882874489, 14.748813152313232)
(478186.05967962503,3638116.885352848), (478186.08144302765, 3638116.882874489, 14.754067182540894)
(478186.04844095337,3638116.8865838503), (478186.08144302765, 3638116.882874489, 14.773649454116821)
(478186.03690304596,3638116.887795432), (478186.08144302765, 3638116.882874489, 14.793787240982056)
(478186.0347131662,3638116.901454229), (478186.0347131662, 3638116.901454229, 14.816701889038086)
(478186.0198784867,3638116.9071138413), (478186.0347131662, 3638116.901454229, 14.848015785217285)
(478186.0170589073,3638116.908180136), (478186.0347131662, 3638116.901454229, 14.85394287109375)
(478186.0072262396,3638116.9117845544), (478186.0347131662, 3638116.901454229, 14.874285221099854)
(478185.9971575949,3638116.9153465014), (478186.0347131662, 3638116.901454229, 14.894913673400879)
(478186.0425450246,3638116.9180657584), (478186.0425450246, 3638116.9180657584, 14.924648523330688)
(478186.04367359105,3638116.920467224), (478186.0425450246, 3638116.9180657584, 14.940415620803833)
(478186.04472966935,3638116.922852631), (478186.0425450246, 3638116.9180657584, 14.955802202224731)
(478186.0461523603,3638116.9259330384), (478186.0425450246, 3638116.9180657584, 14.97614073753357)
(478186.047555736,3638116.928954781), (478186.0425450246, 3638116.9180657584, 14.996248245239258)
(478186.04882602545,3638116.9383760127), (478186.04882602545, 3638116.9383760127, 15.01819634437561)
(478186.0500219305,3638116.942248685), (478186.04882602545, 3638116.9383760127, 15.036200523376465)
(478186.0513314573,3638116.946826708), (478186.04882602545, 3638116.9383760127, 15.057164192199707)
(478186.0525592527,3638116.9515917525), (478186.04882602545, 3638116.9383760127, 15.078618049621582)
(478186.05351338437,3638116.9554560664), (478186.04882602545, 3638116.9383760127, 15.096070289611816)
(478186.05818832794,3638116.9420506214), (478186.05818832794, 3638116.9420506214, 15.142904996871948)
(478186.05854577787,3638116.9421959342), (478186.05818832794, 3638116.9420506214, 15.147707223892212)
(478186.0599461135,3638116.9428446717), (478186.05818832794, 3638116.9420506214, 15.16718339920044)
(478186.0612100143,3638116.943554679), (478186.05818832794, 3638116.9420506214, 15.185998439788818)
(478186.0624966076,3638116.9444079925), (478186.05818832794, 3638116.9420506214, 15.20626950263977)
(478186.06600385794,3638116.9512715926), (478186.06600385794, 3638116.9512715926, 15.239430665969849)
(478186.06686513015,3638116.9522621054), (478186.06600385794, 3638116.9512715926, 15.249948024749756)
(478186.06836955034,3638116.9538782295), (478186.06600385794, 3638116.9512715926, 15.267756223678589)
(478186.0701797224,3638116.9556251084), (478186.06600385794, 3638116.9512715926, 15.28816270828247)
(478186.0718863562,3638116.957365714), (478186.06600385794, 3638116.9512715926, 15.30796194076538)
(478186.07535799267,3638116.9512509233), (478186.07535799267, 3638116.9512509233, 15.329871416091919)
(478186.07747054065,3638116.951289555), (478186.07535799267, 3638116.9512509233, 15.35014533996582)
(478186.079385281,3638116.9513580087), (478186.07535799267, 3638116.9512509233, 15.368683099746704)
(478186.081361652,3638116.951482697), (478186.07535799267, 3638116.9512509233, 15.388288736343384)
(478186.0834913082,3638116.9516236535), (478186.07535799267, 3638116.9512509233, 15.408382892608643)
(478186.0427614065,3638117.0159906447), (478186.0427614065, 3638117.0159906447, 15.43319296836853)
(478186.0374985648,3638117.0262722583), (478186.0427614065, 3638117.0159906447, 15.449719667434692)
(478186.0314968401,3638117.037834427), (478186.0427614065, 3638117.0159906447, 15.468430042266846)
(478186.02483829804,3638117.0506125577), (478186.0427614065, 3638117.0159906447, 15.48905873298645)
(478186.0181029589,3638117.063491221), (478186.0427614065, 3638117.0159906447, 15.509823560714722)
(478186.007087602,3638117.0992136477), (478186.007087602, 3638117.0992136477, 15.53130030632019)
(478186.0001968419,3638117.1151277707), (478186.007087602, 3638117.0992136477, 15.55012059211731)
(478185.99326651363,3638117.130978905), (478186.007087602, 3638117.0992136477, 15.568912982940674)
(478185.9858080906,3638117.1479314673), (478186.007087602, 3638117.0992136477, 15.589031457901001)
(478185.978262995,3638117.164766431), (478186.007087602, 3638117.0992136477, 15.609175205230713)
(478185.9667530604,3638117.1898375438), (478185.9667530604, 3638117.1898375438, 15.631501913070679)
(478185.9573987186,3638117.2106057196), (478185.9667530604, 3638117.1898375438, 15.654524087905884)
(478185.95111510734,3638117.224434122), (478185.9667530604, 3638117.1898375438, 15.669886589050293)
(478185.9428372151,3638117.2425926994), (478185.9667530604, 3638117.1898375438, 15.69002628326416)
(478185.93449165946,3638117.260826572), (478185.9667530604, 3638117.1898375438, 15.71023416519165)
(478185.9139218385,3638117.2694031647), (478185.9139218385, 3638117.2694031647, 15.733016967773438)
(478185.9041300741,3638117.284019863), (478185.9139218385, 3638117.2694031647, 15.751744508743286)
(478185.89382710215,3638117.2991477787), (478185.9139218385, 3638117.2694031647, 15.771278858184814)
(478185.8836297963,3638117.3140373323), (478185.9139218385, 3638117.2694031647, 15.790556192398071)
(478185.85798073973,3638117.3526709536), (478185.85798073973, 3638117.3526709536, 15.814208507537842)
(478185.845216125,3638117.371442984), (478185.85798073973, 3638117.3526709536, 15.832619428634644)
(478185.83128096105,3638117.39166849), (478185.85798073973, 3638117.3526709536, 15.852579116821289)
(478185.8182877848,3638117.4103054157), (478185.85798073973, 3638117.3526709536, 15.87107801437378)
(478185.803981736,3638117.4307949166), (478185.85798073973, 3638117.3526709536, 15.891417980194092)
(478185.8035904969,3638117.432240019), (478185.8035904969, 3638117.432240019, 15.913276195526123)
(478185.7924562628,3638117.448496398), (478185.8035904969, 3638117.432240019, 15.933515310287476)
(478185.78213780787,3638117.4633903257), (478185.8035904969, 3638117.432240019, 15.95216178894043)
(478185.77033073653,3638117.4802022628), (478185.8035904969, 3638117.432240019, 15.973361492156982)
(478185.7598094614,3638117.495024553), (478185.8035904969, 3638117.432240019, 15.992156267166138)
(478185.7523305486,3638117.5173451127), (478185.7523305486, 3638117.5173451127, 16.016427040100098)
(478185.74227285123,3638117.533799764), (478185.7523305486, 3638117.5173451127, 16.03650403022766)
(478185.7340868823,3638117.547146073), (478185.7523305486, 3638117.5173451127, 16.0527982711792)
(478185.7239615466,3638117.5636199014), (478185.7523305486, 3638117.5173451127, 16.07289433479309)
(478185.71368799685,3638117.5803166595), (478185.7523305486, 3638117.5173451127, 16.09322690963745)
(478185.7041641526,3638117.591357481), (478185.7041641526, 3638117.591357481, 16.113541841506958)
(478185.69287525484,3638117.608431826), (478185.7041641526, 3638117.591357481, 16.136117458343506)
(478185.68428217596,3638117.6212625084), (478185.7041641526, 3638117.591357481, 16.153181314468384)
(478185.6741812175,3638117.6360746436), (478185.7041641526, 3638117.591357481, 16.173059701919556)
(478185.6634433779,3638117.651650491), (478185.7041641526, 3638117.591357481, 16.19403839111328)
(478185.65290012566,3638117.6746149366), (478185.65290012566, 3638117.6746149366, 16.21613335609436)
(478185.643647244,3638117.6894359984), (478185.65290012566, 3638117.6746149366, 16.23449993133545)
(478185.6337852675,3638117.7050198666), (478185.65290012566, 3638117.6746149366, 16.253912210464478)
(478185.6236603992,3638117.720853861), (478185.65290012566, 3638117.6746149366, 16.273736000061035)
(478185.6133999909,3638117.7367538596), (478185.65290012566, 3638117.6746149366, 16.293737411499023)
(478185.60630499985,3638117.754166779), (478185.60630499985, 3638117.754166779, 16.316389799118042)
(478185.59739413206,3638117.769143046), (478185.60630499985, 3638117.754166779, 16.335402965545654)
(478185.588459447,3638117.7839345895), (478185.60630499985, 3638117.754166779, 16.354318857192993)
(478185.5781104116,3638117.800687929), (478185.60630499985, 3638117.754166779, 16.37597107887268)
(478185.5690006535,3638117.815350742), (478185.60630499985, 3638117.754166779, 16.394935369491577)
(478185.6000893228,3638117.763418755), (478185.6000893228, 3638117.763418755, 16.4181387424469)
(478185.598899946,3638117.765147933), (478185.6000893228, 3638117.763418755, 16.43719792366028)
(478185.59775155,3638117.7668140084), (478185.6000893228, 3638117.763418755, 16.45547604560852)
(478185.5963687272,3638117.7685440104), (478185.6000893228, 3638117.763418755, 16.475992679595947)
(478185.5949105008,3638117.7701825476), (478185.6000893228, 3638117.763418755, 16.496403455734253)
(478185.598599707,3638117.7948320685), (478185.598599707, 3638117.7948320685, 16.517667770385742)
(478185.5982568326,3638117.801132782), (478185.598599707, 3638117.7948320685, 16.537590742111206)
(478185.59785701684,3638117.8076515635), (478185.598599707, 3638117.7948320685, 16.558024168014526)
(478185.59746307554,3638117.813527453), (478185.598599707, 3638117.7948320685, 16.57626223564148)
(478185.59688149596,3638117.820729205), (478185.598599707, 3638117.7948320685, 16.59843921661377)
(478185.596358515,3638117.826649265), (478185.598599707, 3638117.7948320685, 16.61711549758911)
(478185.5536207661,3638117.9002474165), (478185.5536207661, 3638117.9002474165, 16.639180421829224)
(478185.5470339413,3638117.9154537288), (478185.5536207661, 3638117.9002474165, 16.65682601928711)
(478185.5388015084,3638117.9340677457), (478185.5536207661, 3638117.9002474165, 16.67864155769348)
(478185.5317642621,3638117.949823363), (478185.5536207661, 3638117.9002474165, 16.69713306427002)
(478185.5241552768,3638117.9666188746), (478185.5536207661, 3638117.9002474165, 16.716928720474243)
(478185.5101885981,3638118.000116401), (478185.5101885981, 3638118.000116401, 16.739777088165283)
(478185.501502316,3638118.01982599), (478185.5101885981, 3638118.000116401, 16.759739637374878)
(478185.49352974776,3638118.0377692003), (478185.5101885981, 3638118.000116401, 16.777986764907837)
(478185.48445984174,3638118.05799825), (478185.5101885981, 3638118.000116401, 16.79865574836731)
(478185.47589241446,3638118.077000341), (478185.5101885981, 3638118.000116401, 16.818116188049316)
(478185.4856035201,3638118.162763785), (478185.4856035201, 3638118.162763785, 16.839498043060303)
(478185.4806483289,3638118.1950680693), (478185.4856035201, 3638118.162763785, 16.859374284744263)
(478185.47592424863,3638118.225492078), (478185.4856035201, 3638118.162763785, 16.878065824508667)
(478185.47078023327,3638118.258418493), (478185.4856035201, 3638118.162763785, 16.89830446243286)
(478185.46412015706,3638118.3180137197), (478185.46412015706, 3638118.3180137197, 16.920750856399536)
(478185.45871478354,3638118.3567874306), (478185.46412015706, 3638118.3180137197, 16.941033124923706)
(478185.4539586324,3638118.3907079785), (478185.46412015706, 3638118.3180137197, 16.95882248878479)
(478185.44794058613,3638118.4329655943), (478185.46412015706, 3638118.3180137197, 16.980995416641235)
(478185.44296493975,3638118.4675525175), (478185.46412015706, 3638118.3180137197, 16.999162673950195)
(478185.4374029407,3638118.505668075), (478185.46412015706, 3638118.3180137197, 17.019227266311646)
(478185.44573034317,3638118.4621709296), (478185.44573034317, 3638118.4621709296, 17.043763399124146)
(478185.44281398266,3638118.4845560873), (478185.44573034317, 3638118.4621709296, 17.062851428985596)
(478185.44007152994,3638118.5054511162), (478185.44573034317, 3638118.4621709296, 17.08061909675598)
(478185.43707029196,3638118.5278547904), (478185.44573034317, 3638118.4621709296, 17.099785089492798)
(478185.42734461266,3638118.6081757774), (478185.42734461266, 3638118.6081757774, 17.12218475341797)
(478185.421945042,3638118.650385495), (478185.42734461266, 3638118.6081757774, 17.14496684074402)
(478185.41766749485,3638118.6833476643), (478185.42734461266, 3638118.6081757774, 17.162755966186523)
(478185.41330972017,3638118.716531214), (478185.42734461266, 3638118.6081757774, 17.180654048919678)
(478185.40839143586,3638118.7535593086), (478185.42734461266, 3638118.6081757774, 17.200617790222168)
(478185.4089466343,3638118.7486377098), (478185.4089466343, 3638118.7486377098, 17.222851514816284)
(478185.4054135657,3638118.7754799505), (478185.4089466343, 3638118.7486377098, 17.242154121398926)
(478185.4014306054,3638118.805278333), (478185.4089466343, 3638118.7486377098, 17.263664484024048)
(478185.3980578317,3638118.830286531), (478185.4089466343, 3638118.7486377098, 17.281789302825928)
(478185.3943524582,3638118.857303756), (478185.4089466343, 3638118.7486377098, 17.301437616348267)
(478185.3810434551,3638118.820757655), (478185.3810434551, 3638118.820757655, 17.32351779937744)
(478185.3754116096,3638118.834992524), (478185.3810434551, 3638118.820757655, 17.34355664253235)
(478185.36955767364,3638118.8495110287), (478185.3810434551, 3638118.820757655, 17.364153385162354)
(478185.364201631,3638118.862616438), (478185.3810434551, 3638118.820757655, 17.382831573486328)
(478185.3585617815,3638118.8763253447), (478185.3810434551, 3638118.820757655, 17.402395009994507)
(478185.34532066906,3638118.881808989), (478185.34532066906, 3638118.881808989, 17.425029516220093)
(478185.33887794375,3638118.8926012954), (478185.34532066906, 3638118.881808989, 17.44315242767334)
(478185.33132492146,3638118.9049342554), (478185.34532066906, 3638118.881808989, 17.46410298347473)
(478185.3244188151,3638118.91609596), (478185.34532066906, 3638118.881808989, 17.48313045501709)
(478185.3168302618,3638118.9281737283), (478185.34532066906, 3638118.881808989, 17.503830671310425)
(478185.31580539385,3638118.929913068), (478185.31580539385, 3638118.929913068, 17.525095224380493)
(478185.309834367,3638118.9396343557), (478185.31580539385, 3638118.929913068, 17.545283317565918)
(478185.30377806834,3638118.9494307134), (478185.31580539385, 3638118.929913068, 17.56565284729004)
(478185.2971182563,3638118.9601727547), (478185.31580539385, 3638118.929913068, 17.58795738220215)
(478185.2919609877,3638118.9684601645), (478185.31580539385, 3638118.929913068, 17.60514497756958)
(478185.2925180435,3638118.9743080875), (478185.2925180435, 3638118.9743080875, 17.63237690925598)
(478185.28925340035,3638118.9804340648), (478185.2925180435, 3638118.9743080875, 17.647238969802856)
(478185.28534411464,3638118.987659813), (478185.2925180435, 3638118.9743080875, 17.664859771728516)
(478185.28073688236,3638118.9958495344), (478185.2925180435, 3638118.9743080875, 17.68519377708435)
(478185.2761438994,3638119.003708808), (478185.2925180435, 3638118.9743080875, 17.705090284347534)
(478185.26922252524,3638119.01500783), (478185.26922252524, 3638119.01500783, 17.728416919708252)
(478185.2650766085,3638119.0221167104), (478185.26922252524, 3638119.01500783, 17.745346546173096)
(478185.26020385994,3638119.0304223415), (478185.26922252524, 3638119.01500783, 17.76513695716858)
(478185.2552623443,3638119.0388490423), (478185.26922252524, 3638119.01500783, 17.785168170928955)
(478185.2502083082,3638119.0473964917), (478185.26922252524, 3638119.01500783, 17.80549645423889)
(478185.25526481343,3638119.0482963445), (478185.25526481343, 3638119.0482963445, 17.827687740325928)
(478185.25256230216,3638119.054601367), (478185.25526481343, 3638119.0482963445, 17.846625566482544)
(478185.2497092627,3638119.061171234), (478185.25526481343, 3638119.0482963445, 17.8664493560791)
(478185.2468190449,3638119.067693758), (478185.25526481343, 3638119.0482963445, 17.886324167251587)
(478185.24391258776,3638119.07413969), (478185.25526481343, 3638119.0482963445, 17.90595579147339)
(478185.2428620414,3638119.0797337727), (478185.2428620414, 3638119.0797337727, 17.929404735565186)
(478185.2406080918,3638119.085343671), (478185.2428620414, 3638119.0797337727, 17.947578191757202)
(478185.2382471838,3638119.0911149196), (478185.2428620414, 3638119.0797337727, 17.966304302215576)
(478185.23540603905,3638119.097844805), (478185.2428620414, 3638119.0797337727, 17.988245964050293)
(478185.233010346,3638119.103431042), (478185.2428620414, 3638119.0797337727, 18.00645637512207)
(478185.22890841257,3638119.1148699257), (478185.22890841257, 3638119.1148699257, 18.02930998802185)
(478185.2260070116,3638119.1219414775), (478185.22890841257, 3638119.1148699257, 18.049659967422485)
(478185.2233968652,3638119.128047118), (478185.22890841257, 3638119.1148699257, 18.067468881607056)
(478185.22041441407,3638119.1346919215), (478185.22890841257, 3638119.1148699257, 18.087136030197144)
(478185.2171438153,3638119.141643394), (478185.22890841257, 3638119.1148699257, 18.10808300971985)
(478185.2165178892,3638119.1518502734), (478185.2165178892, 3638119.1518502734, 18.12869119644165)
(478185.2137912972,3638119.159732358), (478185.2165178892, 3638119.1518502734, 18.1500403881073)
(478185.21145569126,3638119.166332351), (478185.2165178892, 3638119.1518502734, 18.168022632598877)
(478185.20883841265,3638119.173553555), (478185.2165178892, 3638119.1518502734, 18.187817096710205)
(478185.20612217014,3638119.180747723), (478185.2165178892, 3638119.1518502734, 18.2079496383667)
(478185.2135223293,3638119.2072863434), (478185.2135223293, 3638119.2072863434, 18.232731342315674)
(478185.2129761555,3638119.216546743), (478185.2135223293, 3638119.2072863434, 18.250062227249146)
(478185.21235513705,3638119.2264859434), (478185.2135223293, 3638119.2072863434, 18.268643140792847)
(478185.2116212377,3638119.237513399), (478185.2135223293, 3638119.2072863434, 18.289212226867676)
(478185.2108880904,3638119.2479003384), (478185.2135223293, 3638119.2072863434, 18.308533668518066)
(478185.223145929,3638119.3292098716), (478185.223145929, 3638119.3292098716, 18.331151485443115)
(478185.225161175,3638119.3549065446), (478185.223145929, 3638119.3292098716, 18.35193681716919)
(478185.2268676289,3638119.376833011), (478185.223145929, 3638119.3292098716, 18.36970090866089)
(478185.22880028904,3638119.4016684494), (478185.223145929, 3638119.3292098716, 18.38990044593811)
(478185.23087151017,3638119.4284408446), (478185.223145929, 3638119.3292098716, 18.411745071411133)
(478185.21860768035,3638119.3920399435), (478185.21860768035, 3638119.3920399435, 18.432055711746216)
(478185.21767390193,3638119.4043845045), (478185.21860768035, 3638119.3920399435, 18.451892137527466)
(478185.2167416272,3638119.416060698), (478185.21860768035, 3638119.3920399435, 18.47064518928528)
(478185.2156842542,3638119.428783481), (478185.21860768035, 3638119.3920399435, 18.491097688674927)
(478185.21463212353,3638119.4408317236), (478185.21860768035, 3638119.3920399435, 18.51044511795044)
(478185.2156243666,3638119.453018933), (478185.2156243666, 3638119.453018933, 18.534143209457397)
(478185.21511484357,3638119.46333684), (478185.2156243666, 3638119.453018933, 18.551527738571167)
