(478054.95855841564,3638121.5154575356), (478054.95855841564, 3638121.5154575356), 15.158240795135498
(478055.1839506552,3638121.552896032), (478054.95855841564, 3638121.5154575356), 15.207945346832275
(478054.5889633454,3638121.468240274), (478054.5889633454, 3638121.468240274), 15.261389017105103
(478054.773064301,3638121.490262579), (478054.5889633454, 3638121.468240274), 15.309232711791992
(478054.9852673355,3638121.516094769), (478054.5889633454, 3638121.468240274), 15.357350826263428
(478054.2396355632,3638121.4209779697), (478054.2396355632, 3638121.4209779697), 15.409040927886963
(478053.9168193709,3638121.377352039), (478053.9168193709, 3638121.377352039), 15.4618558883667
(478054.1951713691,3638121.4157067654), (478053.9168193709, 3638121.377352039), 15.507842779159546
(478053.6454632354,3638121.3391546635), (478053.6454632354, 3638121.3391546635), 15.559639930725098
(478053.7619029319,3638121.352594967), (478053.6454632354, 3638121.3391546635), 15.608386993408203
(478053.38346944406,3638121.30463178), (478053.38346944406, 3638121.30463178), 15.6595299243927
(478053.49408244976,3638121.312083563), (478053.38346944406, 3638121.30463178), 15.711751222610474
(478053.1620225552,3638121.2755617066), (478053.1620225552, 3638121.2755617066), 15.762681245803833
(478053.2352057243,3638121.292177691), (478053.1620225552, 3638121.2755617066), 15.808750629425049
(478052.95150114375,3638121.252010295), (478052.95150114375, 3638121.252010295), 15.863213062286377
(478053.02205056,3638121.268621327), (478052.95150114375, 3638121.252010295), 15.908713102340698
(478052.73941660137,3638121.226614716), (478052.73941660137, 3638121.226614716), 15.96364450454712
(478052.81785724394,3638121.2392438045), (478052.73941660137, 3638121.226614716), 16.010488986968994
(478052.73941660137,3638121.226614716), (478052.73941660137, 3638121.226614716), 15.96364450454712
(478052.81785724394,3638121.2392438045), (478052.73941660137, 3638121.226614716), 16.010488986968994
(478052.5335722547,3638121.2030529147), (478052.5335722547, 3638121.2030529147), 16.062074422836304
(478052.60339414305,3638121.2268501), (478052.5335722547, 3638121.2030529147), 16.110608339309692
(478052.3012204203,3638121.1777024013), (478052.3012204203, 3638121.1777024013), 16.161599159240723
(478052.39608233015,3638121.1825611726), (478052.3012204203, 3638121.1777024013), 16.210145711898804
(478052.07822272077,3638121.1523310984), (478052.07822272077, 3638121.1523310984), 16.26276445388794
(478052.15487547935,3638121.171702281), (478052.07822272077, 3638121.1523310984), 16.310437202453613
(478051.8645791492,3638121.1269390024), (478051.8645791492, 3638121.1269390024), 16.36115002632141
(478051.95386960375,3638121.133822595), (478051.8645791492, 3638121.1269390024), 16.41004204750061
(478051.6836586184,3638121.094083565), (478051.6836586184, 3638121.094083565), 16.46336030960083
(478051.78501580266,3638121.099374127), (478051.6836586184, 3638121.094083565), 16.511882305145264
(478051.5027298683,3638121.0575328516), (478051.5027298683, 3638121.0575328516), 16.562153100967407
(478051.6186710961,3638121.06078734), (478051.5027298683, 3638121.0575328516), 16.61074948310852
(478051.3077740262,3638121.022860977), (478051.3077740262, 3638121.022860977), 16.663554430007935
(478051.4220710239,3638121.0000736816), (478051.3077740262, 3638121.022860977), 16.71203899383545
(478051.3319317975,3638119.967799936), (478051.3319317975, 3638119.967799936), 16.767359733581543
(478051.3340328246,3638120.395007697), (478051.3319317975, 3638119.967799936), 16.81193780899048
(478051.0797234301,3638120.127258456), (478051.0797234301, 3638120.127258456), 16.863056659698486
(478051.231865912,3638120.067301436), (478051.0797234301, 3638120.127258456), 16.91185164451599
(478050.78670114605,3638120.161167624), (478050.78670114605, 3638120.161167624), 16.9654324054718
(478050.9227523497,3638120.139970634), (478050.78670114605, 3638120.161167624), 17.012362241744995
(478050.5199193282,3638120.0767689496), (478050.5199193282, 3638120.0767689496), 17.065210103988647
(478050.6631702983,3638120.1182837067), (478050.5199193282, 3638120.0767689496), 17.112865447998047
(478050.2547047469,3638119.9960620957), (478050.2547047469, 3638119.9960620957), 17.164040327072144
(478050.4162828512,3638120.0038875635), (478050.2547047469, 3638119.9960620957), 17.21295666694641
(478049.99729348754,3638119.9190331944), (478049.99729348754, 3638119.9190331944), 17.266493320465088
(478050.1275383861,3638119.9661757713), (478049.99729348754, 3638119.9190331944), 17.3130886554718
(478049.7230698533,3638119.9935488645), (478049.7230698533, 3638119.9935488645), 17.36583137512207
(478049.8565798206,3638119.9619445675), (478049.7230698533, 3638119.9935488645), 17.413767099380493
(478049.52036816534,3638119.9810660323), (478049.52036816534, 3638119.9810660323), 17.466383695602417
(478049.61735729425,3638119.9917644197), (478049.52036816534, 3638119.9810660323), 17.5147066116333
(478049.33950922947,3638119.9759252276), (478049.33950922947, 3638119.9759252276), 17.568514823913574
(478049.4203800192,3638119.9751995145), (478049.33950922947, 3638119.9759252276), 17.61630940437317
(478049.15864618274,3638119.968936788), (478049.15864618274, 3638119.968936788), 17.666486740112305
(478049.2223674274,3638119.9727944247), (478049.15864618274, 3638119.968936788), 17.71491527557373
(478048.96998391725,3638119.9601180456), (478048.96998391725, 3638119.9601180456), 17.76644206047058
(478049.04402637534,3638119.9589195726), (478048.96998391725, 3638119.9601180456), 17.814903497695923
(478048.7984626798,3638119.9475658946), (478048.7984626798, 3638119.9475658946), 17.8695867061615
(478048.8627768462,3638119.9528564564), (478048.7984626798, 3638119.9475658946), 17.91493058204651
(478048.6207053542,3638119.935027614), (478048.6207053542, 3638119.935027614), 17.966628789901733
(478048.6915110967,3638119.933359663), (478048.6207053542, 3638119.935027614), 18.016255855560303
(478048.4476292017,3638119.9243265744), (478048.4476292017, 3638119.9243265744), 18.068222045898438
(478048.52170959214,3638119.9309504535), (478048.4476292017, 3638119.9243265744), 18.11640977859497
(478048.2636316744,3638119.909954527), (478048.2636316744, 3638119.909954527), 18.167474508285522
(478048.35953815875,3638119.888968308), (478048.2636316744, 3638119.909954527), 18.21649146080017
(478048.0827604109,3638119.89927083), (478048.0827604109, 3638119.89927083), 18.268874645233154
(478048.1622905708,3638119.9047490717), (478048.0827604109, 3638119.89927083), 18.316325426101685
(478047.92683761317,3638119.8903793055), (478047.92683761317, 3638119.8903793055), 18.372299432754517
(478048.00344372663,3638119.885384653), (478047.92683761317, 3638119.8903793055), 18.41782855987549
(478047.7677926616,3638119.8796470766), (478047.7677926616, 3638119.8796470766), 18.470646381378174
(478047.865257651,3638119.8938032016), (478047.7677926616, 3638119.8796470766), 18.517704010009766
(478047.62433793716,3638119.8688801844), (478047.62433793716, 3638119.8688801844), 18.568232536315918
(478047.7355010195,3638119.8824966615), (478047.62433793716, 3638119.8688801844), 18.617400884628296
(478047.46371342166,3638119.848913232), (478047.46371342166, 3638119.848913232), 18.670453310012817
(478047.7355010195,3638119.8824966615), (478047.62433793716, 3638119.8688801844), 18.617400884628296
(478047.46371342166,3638119.848913232), (478047.46371342166, 3638119.848913232), 18.670453310012817
(478047.5693112108,3638119.858843869), (478047.46371342166, 3638119.848913232), 18.71846652030945
(478047.2485148978,3638119.8253723434), (478047.2485148978, 3638119.8253723434), 18.77073383331299
(478047.38139652344,3638119.867768131), (478047.2485148978, 3638119.8253723434), 18.81794786453247
(478046.9725021685,3638119.796423749), (478046.9725021685, 3638119.796423749), 18.869515419006348
(478047.1247952349,3638119.8010327416), (478046.9725021685, 3638119.796423749), 18.919216632843018
(478046.6762426861,3638119.7767584287), (478046.6762426861, 3638119.7767584287), 18.97098708152771
(478046.8385783828,3638119.7748709363), (478046.6762426861, 3638119.7767584287), 19.01918315887451
(478046.3628421724,3638119.7608265346), (478046.3628421724, 3638119.7608265346), 19.073484182357788
(478046.5095242369,3638119.768241766), (478046.3628421724, 3638119.7608265346), 19.11875081062317
(478046.0697171682,3638119.748544857), (478046.0697171682, 3638119.748544857), 19.171417474746704
(478046.2067414279,3638119.7430347744), (478046.0697171682, 3638119.748544857), 19.21963906288147
(478045.7937537402,3638119.741767969), (478045.7937537402, 3638119.741767969), 19.270761013031006
(478045.91566402046,3638119.7351490525), (478045.7937537402, 3638119.741767969), 19.319188117980957
(478045.5271526626,3638119.7386655645), (478045.5271526626, 3638119.7386655645), 19.371325731277466
(478045.65107532946,3638119.7456389414), (478045.5271526626, 3638119.7386655645), 19.42037081718445
(478045.2792680755,3638119.73921684), (478045.2792680755, 3638119.73921684), 19.47148299217224
(478045.3842116294,3638119.7492606523), (478045.2792680755, 3638119.73921684), 19.52003502845764
(478045.031416361,3638119.7545492384), (478045.031416361, 3638119.7545492384), 19.572421312332153
(478045.1154323083,3638119.7459627823), (478045.031416361, 3638119.7545492384), 19.62169075012207
(478044.7851277765,3638119.771725814), (478044.7851277765, 3638119.771725814), 19.67168378829956
(478044.8851384959,3638119.7581367656), (478044.7851277765, 3638119.771725814), 19.721178770065308
(478044.52635468746,3638119.7833872153), (478044.52635468746, 3638119.7833872153), 19.7729549407959
(478044.63773704553,3638119.7918202644), (478044.52635468746, 3638119.7833872153), 19.82044744491577
(478044.26914884,3638119.7987404354), (478044.26914884, 3638119.7987404354), 19.872684240341187
(478044.35968715046,3638119.7854870874), (478044.26914884, 3638119.7987404354), 19.921689987182617
(478044.02598652366,3638119.8196053742), (478044.02598652366, 3638119.8196053742), 19.973471879959106
(478044.12612420245,3638119.8104854696), (478044.02598652366, 3638119.8196053742), 20.02105450630188
(478043.77660044626,3638119.846027107), (478043.77660044626, 3638119.846027107), 20.07203722000122
(478043.87946819805,3638119.8331135013), (478043.77660044626, 3638119.846027107), 20.121456146240234
(478043.5303447408,3638119.8779848297), (478043.5303447408, 3638119.8779848297), 20.175103187561035
(478043.6216014343,3638119.868664533), (478043.5303447408, 3638119.8779848297), 20.221619129180908
(478043.29963817034,3638119.891431491), (478043.29963817034, 3638119.891431491), 20.27438473701477
(478043.4006772602,3638119.9035148355), (478043.29963817034, 3638119.891431491), 20.32239556312561
(478043.06745065737,3638119.9399867714), (478043.06745065737, 3638119.9399867714), 20.375789642333984
(478043.172570812,3638119.905361847), (478043.06745065737, 3638119.9399867714), 20.42274832725525
(478042.86016641173,3638119.9700101838), (478042.86016641173, 3638119.9700101838), 20.47615623474121
(478042.9722093422,3638119.9496092973), (478042.86016641173, 3638119.9700101838), 20.523603916168213
(478042.67470848456,3638119.9999850537), (478042.67470848456, 3638119.9999850537), 20.573806762695312
(478042.78262302454,3638119.977000645), (478042.67470848456, 3638119.9999850537), 20.62300705909729
(478042.5079547164,3638120.0280706775), (478042.5079547164, 3638120.0280706775), 20.674502849578857
(478042.6021099329,3638120.0187392244), (478042.5079547164, 3638120.0280706775), 20.723273754119873
(478042.3645862888,3638120.05610429), (478042.3645862888, 3638120.05610429), 20.778120040893555
(478042.4571493446,3638120.075991083), (478042.3645862888, 3638120.05610429), 20.823240756988525
(478042.1697660083,3638120.082404696), (478042.1697660083, 3638120.082404696), 20.880741357803345
(478042.2880723754,3638120.0859117596), (478042.1697660083, 3638120.082404696), 20.92429494857788
(478041.94223091466,3638120.1198637653), (478041.94223091466, 3638120.1198637653), 20.976008653640747
(478042.0684268887,3638120.07927267), (478041.94223091466, 3638120.1198637653), 21.02402400970459
(478041.7193852192,3638120.1628553546), (478041.7193852192, 3638120.1628553546), 21.076505661010742
(478041.796372945,3638120.078635638), (478041.7193852192, 3638120.1628553546), 21.12424325942993
(478041.473150079,3638120.204051326), (478041.473150079, 3638120.204051326), 21.177353382110596
(478041.63963396184,3638120.2214254555), (478041.473150079, 3638120.204051326), 21.22538709640503
(478041.20039922977,3638120.239763338), (478041.20039922977, 3638120.239763338), 21.277750968933105
(478041.3404033431,3638120.240483283), (478041.20039922977, 3638120.239763338), 21.325369596481323
(478041.20039922977,3638120.239763338), (478041.20039922977, 3638120.239763338), 21.277750968933105
(478041.3404033431,3638120.240483283), (478041.20039922977, 3638120.239763338), 21.325369596481323
(478040.9089195614,3638120.2662787745), (478040.9089195614, 3638120.2662787745), 21.378275156021118
(478041.0378053854,3638120.24291309), (478040.9089195614, 3638120.2662787745), 21.42617106437683
(478040.66120760003,3638120.344431022), (478040.66120760003, 3638120.344431022), 21.4781334400177
(478040.7648583594,3638120.302638264), (478040.66120760003, 3638120.344431022), 21.525964975357056
(478040.2730645103,3638122.4719379344), (478040.2730645103, 3638122.4719379344), 21.578099489212036
(478040.4455679463,3638121.4262262722), (478040.2730645103, 3638122.4719379344), 21.62598991394043
(478040.0628307921,3638122.577721559), (478040.0628307921, 3638122.577721559), 21.679181575775146
(478040.13876314386,3638122.4979617437), (478040.0628307921, 3638122.577721559), 21.727537155151367
(478039.85572334257,3638122.6871935306), (478039.85572334257, 3638122.6871935306), 21.78198266029358
(478039.9135728686,3638122.6109400787), (478039.85572334257, 3638122.6871935306), 21.827282190322876
(478039.67505762365,3638122.7688919585), (478039.67505762365, 3638122.7688919585), 21.88015651702881
(478039.7516051096,3638122.740141882), (478039.67505762365, 3638122.7688919585), 21.928003072738647
(478039.4866173457,3638122.859845927), (478039.4866173457, 3638122.859845927), 21.980209350585938
(478039.5701901774,3638122.810351216), (478039.4866173457, 3638122.859845927), 22.02820324897766
(478039.2950508069,3638122.9471115572), (478039.2950508069, 3638122.9471115572), 22.081711053848267
(478039.3617513601,3638122.886901627), (478039.2950508069, 3638122.9471115572), 22.128588914871216
(478039.0910326462,3638123.0436431314), (478039.0910326462, 3638123.0436431314), 22.179346561431885
(478039.18673576816,3638122.9967744686), (478039.0910326462, 3638123.0436431314), 22.228822708129883
(478038.8652046225,3638123.1476138243), (478038.8652046225, 3638123.1476138243), 22.280335664749146
(478038.97064425476,3638123.094140741), (478038.8652046225, 3638123.1476138243), 22.328325033187866
(478038.64404955914,3638123.2497264775), (478038.64404955914, 3638123.2497264775), 22.381662130355835
(478038.7643675068,3638123.21725053), (478038.64404955914, 3638123.2497264775), 22.429370880126953
(478038.3798156396,3638122.208240494), (478038.3798156396, 3638122.208240494), 22.48079204559326
(478038.5085659732,3638122.715713827), (478038.3798156396, 3638122.208240494), 22.529093980789185
(478038.1894258565,3638122.1236722083), (478038.1894258565, 3638122.1236722083), 22.580397129058838
(478038.2783223444,3638122.1642996985), (478038.1894258565, 3638122.1236722083), 22.62947678565979
(478037.9790688409,3638122.174026694), (478037.9790688409, 3638122.174026694), 22.681854248046875
(478038.05704511557,3638122.1377752717), (478037.9790688409, 3638122.174026694), 22.729496717453003
(478037.74356195104,3638122.1320547056), (478037.74356195104, 3638122.1320547056), 22.78153419494629
(478037.8500731659,3638122.147715283), (478037.74356195104, 3638122.1320547056), 22.830017566680908
(478037.4783925307,3638122.0716722277), (478037.4783925307, 3638122.0716722277), 22.882088899612427
(478037.6100141339,3638122.0941958306), (478037.4783925307, 3638122.0716722277), 22.931389570236206
(478037.21321488835,3638122.007594479), (478037.21321488835, 3638122.007594479), 22.983315467834473
(478037.3296287911,3638122.0396726844), (478037.21321488835, 3638122.007594479), 23.030872583389282
(478036.9417559373,3638121.923206576), (478036.9417559373, 3638121.923206576), 23.083044052124023
(478037.0499822021,3638121.9655264188), (478036.9417559373, 3638121.923206576), 23.130822896957397
(478036.6858872036,3638121.8387839957), (478036.6858872036, 3638121.8387839957), 23.18502712249756
(478036.80795971234,3638121.860037199), (478036.6858872036, 3638121.8387839957), 23.23107123374939
(478036.4175545067,3638121.7580844495), (478036.4175545067, 3638121.7580844495), 23.28347659111023
(478036.5541869918,3638121.7757495306), (478036.4175545067, 3638121.7580844495), 23.331235647201538
(478036.13517827546,3638121.6718732095), (478036.13517827546, 3638121.6718732095), 23.38347864151001
(478036.2735947841,3638121.703599261), (478036.13517827546, 3638121.6718732095), 23.431456327438354
(478035.98482974863,3638121.365498049), (478035.98482974863, 3638121.365498049), 23.48367929458618
(478036.0818174262,3638121.507289079), (478035.98482974863, 3638121.365498049), 23.533597230911255
(478035.7647198455,3638121.236652368), (478035.7647198455, 3638121.236652368), 23.586228847503662
(478035.86559007084,3638121.2894568746), (478035.7647198455, 3638121.236652368), 23.631956577301025
(478035.5586740243,3638121.122556589), (478035.5586740243, 3638121.122556589), 23.687192678451538
(478035.65825864533,3638121.1777005605), (478035.5586740243, 3638121.122556589), 23.735989809036255
(478035.3510773977,3638121.0121595627), (478035.3510773977, 3638121.0121595627), 23.78384804725647
(478035.45568069443,3638121.067786155), (478035.3510773977, 3638121.0121595627), 23.832550525665283
(478035.1590874361,3638120.9091184083), (478035.1590874361, 3638120.9091184083), 23.884159326553345
(478035.252182964,3638120.959082847), (478035.1590874361, 3638120.9091184083), 23.93280005455017
(478034.99207471363,3638120.8208028744), (478034.99207471363, 3638120.8208028744), 23.985570430755615
(478035.252182964,3638120.959082847), (478035.1590874361, 3638120.9091184083), 23.93280005455017
(478034.99207471363,3638120.8208028744), (478034.99207471363, 3638120.8208028744), 23.985570430755615
(478035.0701006809,3638120.862062635), (478034.99207471363, 3638120.8208028744), 24.03294825553894
(478034.85158592596,3638120.7416665694), (478034.85158592596, 3638120.7416665694), 24.08404517173767
(478034.92280022724,3638120.7817810634), (478034.85158592596, 3638120.7416665694), 24.133962392807007
(478034.726703804,3638120.6698861374), (478034.726703804, 3638120.6698861374), 24.185019969940186
(478034.7868886839,3638120.7044795332), (478034.726703804, 3638120.6698861374), 24.233683109283447
(478034.3687411938,3638120.9459822527), (478034.3687411938, 3638120.9459822527), 24.287895917892456
(478034.5293201016,3638120.822127941), (478034.3687411938, 3638120.9459822527), 24.33404517173767
(478034.2066768669,3638120.9796005264), (478034.2066768669, 3638120.9796005264), 24.397607803344727
(478034.262239364,3638120.9680747623), (478034.2066768669, 3638120.9796005264), 24.435221672058105
(478034.0897049664,3638120.959536663), (478034.0897049664, 3638120.959536663), 24.48737144470215
(478034.1523500653,3638120.970282002), (478034.0897049664, 3638120.959536663), 24.535444974899292
(478033.9976856453,3638120.943112575), (478033.9976856453, 3638120.943112575), 24.587626457214355
(478034.040814368,3638120.9508104143), (478033.9976856453, 3638120.943112575), 24.634615182876587
(478033.9321820397,3638120.932172435), (478033.9321820397, 3638120.932172435), 24.686469316482544
(478033.9647847685,3638120.9376176074), (478033.9321820397, 3638120.932172435), 24.735665798187256
(478033.8822768774,3638120.9248928837), (478033.8822768774, 3638120.9248928837), 24.787720441818237
(478033.9057107213,3638120.9283111244), (478033.8822768774, 3638120.9248928837), 24.835264682769775
(478033.8386078069,3638120.9175994564), (478033.8386078069, 3638120.9175994564), 24.88643741607666
(478033.8603189969,3638120.9212255697), (478033.8386078069, 3638120.9175994564), 24.935517072677612
(478033.801183048,3638120.9139874326), (478033.801183048, 3638120.9139874326), 24.98907780647278
(478033.81842579466,3638120.915651604), (478033.801183048, 3638120.9139874326), 25.036367416381836
(478033.7699984874,3638120.9122091727), (478033.7699984874, 3638120.9122091727), 25.088904857635498
(478033.78481816396,3638120.913054246), (478033.7699984874, 3638120.9122091727), 25.136345148086548
(478033.80564222275,3638120.8160521365), (478033.80564222275, 3638120.8160521365), 25.190298318862915
(478033.78926601016,3638120.860230673), (478033.80564222275, 3638120.8160521365), 25.23688268661499
(478033.82104744366,3638120.7328736703), (478033.82104744366, 3638120.7328736703), 25.289165496826172
(478033.80743499973,3638120.77513081), (478033.82104744366, 3638120.7328736703), 25.33807396888733
(478033.78832030477,3638120.738489438), (478033.78832030477, 3638120.738489438), 25.39008140563965
(478033.8046346638,3638120.7401977386), (478033.78832030477, 3638120.738489438), 25.43824529647827
(478033.76959148026,3638120.729292868), (478033.76959148026, 3638120.729292868), 25.489155769348145
(478033.7789179885,3638120.7338725408), (478033.76959148026, 3638120.729292868), 25.538492441177368
(478033.7695791467,3638120.72374995), (478033.7695791467, 3638120.72374995), 25.58941912651062
(478033.7695852039,3638120.72647216), (478033.7695791467, 3638120.72374995), 25.638659954071045
(478033.78672839294,3638120.723711791), (478033.78672839294, 3638120.723711791), 25.69041657447815
(478033.77857447113,3638120.7237299345), (478033.78672839294, 3638120.723711791), 25.73843765258789
(478033.80387352797,3638120.7218259936), (478033.80387352797, 3638120.7218259936), 25.790072441101074
(478033.7954768266,3638120.722749549), (478033.80387352797, 3638120.7218259936), 25.83887815475464
(478033.8257039549,3638120.723625067), (478033.8257039549, 3638120.723625067), 25.890693426132202
(478033.8151894931,3638120.7227585567), (478033.8257039549, 3638120.723625067), 25.939156770706177
(478033.8459712459,3638120.72357997), (478033.8459712459, 3638120.72357997), 25.990615367889404
(478033.8359626319,3638120.7236022404), (478033.8459712459, 3638120.72357997), 26.03995990753174
(478033.86781811516,3638120.732769601), (478033.86781811516, 3638120.732769601), 26.090208768844604
(478033.85696070886,3638120.7282025595), (478033.86781811516, 3638120.732769601), 26.13970446586609
(478033.88186165004,3638120.7382813), (478033.88186165004, 3638120.7382813), 26.191385984420776
(478033.87508731766,3638120.735622562), (478033.88186165004, 3638120.7382813), 26.24019193649292
(478033.88497969485,3638120.738274362), (478033.88497969485, 3638120.738274362), 26.292500019073486
(478033.8833019821,3638120.7449524496), (478033.88497969485, 3638120.738274362), 26.34039282798767
(478033.8881182954,3638120.747505621), (478033.8881182954, 3638120.747505621), 26.392272233963013
(478033.8950329637,3638120.746327255), (478033.8881182954, 3638120.747505621), 26.441171407699585
(478033.8881059619,3638120.741962702), (478033.8881059619, 3638120.741962702), 26.49187183380127
(478033.87925904524,3638120.7441287227), (478033.8881059619, 3638120.741962702), 26.541247367858887
(478033.86780578166,3638120.7272266843), (478033.86780578166, 3638120.7272266843), 26.593810558319092
(478033.8678575643,3638120.7371812914), (478033.86780578166, 3638120.7272266843), 26.641470193862915
(478033.86780578166,3638120.7272266843), (478033.86780578166, 3638120.7272266843), 26.593810558319092
(478033.8678575643,3638120.7371812914), (478033.86780578166, 3638120.7272266843), 26.641470193862915
(478033.8459506901,3638120.714341772), (478033.8459506901, 3638120.714341772), 26.69263768196106
(478033.8689893929,3638120.7053264445), (478033.8459506901, 3638120.714341772), 26.742486000061035
(478033.8349964217,3638120.6958896616), (478033.8349964217, 3638120.6958896616), 26.79399299621582
(478033.8402118197,3638120.7046748307), (478033.8349964217, 3638120.6958896616), 26.842248916625977
(478033.853622467,3638120.658895245), (478033.853622467, 3638120.658895245), 26.893428087234497
(478033.84418406076,3638120.677641486), (478033.853622467, 3638120.658895245), 26.943814992904663
(478033.8800107352,3638120.607102369), (478033.8800107352, 3638120.607102369), 26.996565341949463
(478033.875013751,3638120.6271007136), (478033.8800107352, 3638120.607102369), 27.043503522872925
(478033.89246235864,3638120.5978364195), (478033.89246235864, 3638120.5978364195), 27.098482131958008
(478033.886410008,3638120.602340312), (478033.89246235864, 3638120.5978364195), 27.14802074432373
(478033.8908704469,3638120.583058773), (478033.8908704469, 3638120.583058773), 27.194795608520508
(478033.88057886634,3638120.5992852785), (478033.8908704469, 3638120.583058773), 27.243396520614624
(478033.89552695834,3638120.573810168), (478033.89552695834, 3638120.573810168), 27.29604697227478
(478033.8812553623,3638120.5860958393), (478033.89552695834, 3638120.573810168), 27.343190908432007
(478033.8986244474,3638120.564565033), (478033.8986244474, 3638120.564565033), 27.39571523666382
(478033.87836680474,3638120.5847661775), (478033.8986244474, 3638120.564565033), 27.444778442382812
(478033.9048194278,3638120.5460747625), (478033.9048194278, 3638120.5460747625), 27.49491000175476
(478033.89927564666,3638120.5661406233), (478033.9048194278, 3638120.5460747625), 27.5446515083313
(478033.92196045205,3638120.5423413254), (478033.92196045205, 3638120.5423413254), 27.596888780593872
(478033.94224418805,3638120.549686787), (478033.94224418805, 3638120.549686787), 27.650797128677368
(478033.9166421983,3638120.545341028), (478033.94224418805, 3638120.549686787), 27.694978713989258
(478033.8660838577,3638120.5384789454), (478033.94224418805, 3638120.549686787), 27.748085498809814
(478033.9766002371,3638120.575477422), (478033.9766002371, 3638120.575477422), 27.795957803726196
(478033.94475302997,3638120.555894175), (478033.9766002371, 3638120.575477422), 27.845426082611084
(478033.99223979487,3638120.597614406), (478033.99223979487, 3638120.597614406), 27.896762132644653
(478033.97744064895,3638120.578516779), (478033.99223979487, 3638120.597614406), 27.945955276489258
(478034.0406229365,3638120.621526182), (478034.0406229365, 3638120.621526182), 27.99856925010681
(478034.0261039538,3638120.616688371), (478034.0406229365, 3638120.621526182), 28.046473503112793
(478034.08589625295,3638120.6491401736), (478034.08589625295, 3638120.6491401736), 28.096815824508667
(478034.07499435195,3638120.6463123453), (478034.08589625295, 3638120.6491401736), 28.146170616149902
(478034.13896057,3638120.6748891817), (478034.13896057, 3638120.6748891817), 28.197447776794434
(478034.2216792033,3638120.7153533986), (478034.2216792033, 3638120.7153533986), 28.251280546188354
(478034.15896543063,3638120.684762187), (478034.2216792033, 3638120.7153533986), 28.29705786705017
(478034.07987197675,3638120.64262465), (478034.2216792033, 3638120.7153533986), 28.346425533294678
(478034.35433588736,3638120.7778782826), (478034.35433588736, 3638120.7778782826), 28.39744544029236
(478034.30689709575,3638120.7506460287), (478034.35433588736, 3638120.7778782826), 28.44646143913269
(478034.5384567495,3638120.847679254), (478034.5384567495, 3638120.847679254), 28.49945902824402
(478034.4435261843,3638120.8047490544), (478034.5384567495, 3638120.847679254), 28.547363996505737
(478034.7397391903,3638120.9229849908), (478034.7397391903, 3638120.9229849908), 28.599084854125977
(478034.6270538066,3638120.888047063), (478034.7397391903, 3638120.9229849908), 28.64723539352417
(478034.95973811805,3638121.001944385), (478034.95973811805, 3638121.001944385), 28.69913601875305
(478034.84997228207,3638120.957924851), (478034.95973811805, 3638121.001944385), 28.74832320213318
(478035.198498752,3638121.10488147), (478035.198498752, 3638121.10488147), 28.79917860031128
(478035.0954572402,3638121.0607323474), (478035.198498752, 3638121.10488147), 28.849560022354126
(478035.4497480053,3638121.2151813703), (478035.4497480053, 3638121.2151813703), 28.900222539901733
(478035.3463148923,3638121.1710742945), (478035.4497480053, 3638121.2151813703), 28.948805809020996
(478035.70721278567,3638121.3162292046), (478035.70721278567, 3638121.3162292046), 29.00213074684143
(478035.6021889416,3638121.2676238245), (478035.70721278567, 3638121.3162292046), 29.048394203186035
(478035.9584250284,3638121.409900363), (478035.9584250284, 3638121.409900363), 29.099365234375
(478035.83635760535,3638121.354969057), (478035.9584250284, 3638121.409900363), 29.148972749710083
(478036.1987076677,3638121.4962052493), (478036.1987076677, 3638121.4962052493), 29.199421167373657
(478036.07244569744,3638121.4506251668), (478036.1987076677, 3638121.4962052493), 29.249319553375244
(478036.39703646564,3638121.6454235353), (478036.39703646564, 3638121.6454235353), 29.300134420394897
(478036.07244569744,3638121.4506251668), (478036.1987076677, 3638121.4962052493), 29.249319553375244
(478036.39703646564,3638121.6454235353), (478036.39703646564, 3638121.6454235353), 29.300134420394897
(478036.28489734017,3638121.5607263795), (478036.39703646564, 3638121.6454235353), 29.349584341049194
(478036.6871091511,3638121.687274093), (478036.6871091511, 3638121.687274093), 29.40041756629944
(478036.52560590225,3638121.6694431263), (478036.6871091511, 3638121.687274093), 29.449618101119995
(478036.9259437433,3638121.8234687303), (478036.9259437433, 3638121.8234687303), 29.501391887664795
(478036.7915635829,3638121.762489601), (478036.9259437433, 3638121.8234687303), 29.549527168273926
(478037.194247658,3638121.891234815), (478037.194247658, 3638121.891234815), 29.60329556465149
(478037.05353613116,3638121.8579722936), (478037.194247658, 3638121.891234815), 29.650423049926758
(478037.4704617736,3638122.010717468), (478037.4704617736, 3638122.010717468), 29.701345205307007
(478037.7295184203,3638122.1265430027), (478037.7295184203, 3638122.1265430027), 29.755632162094116
(478037.5145578813,3638122.0330480244), (478037.7295184203, 3638122.1265430027), 29.80094313621521
(478037.2976005822,3638121.9477576115), (478037.7295184203, 3638122.1265430027), 29.851378202438354
(478037.98858738964,3638122.247911462), (478037.98858738964, 3638122.247911462), 29.90168046951294
(478038.2476234722,3638122.3544988134), (478038.2476234722, 3638122.3544988134), 29.95530104637146
(478038.04835227906,3638122.281188791), (478038.2476234722, 3638122.3544988134), 30.001858949661255
(478038.5019865907,3638122.4629442156), (478038.5019865907, 3638122.4629442156), 30.056899547576904
(478038.41192418727,3638122.4300183943), (478038.5019865907, 3638122.4629442156), 30.10145092010498
