(477953.23028554936,3638134.849965058), (477952.9405865311, 3638134.9035678324), 35.45314812660217, 4.926206357645006
(477953.2820408489,3638134.91573881), (477953.2820408489, 3638134.91573881), 35.46509671211243, 1.5351668847966573
(477953.3132271465,3638134.9164604973), (477953.2820408489, 3638134.91573881), 35.47443127632141, 1.537394289173641
(477953.3486054921,3638134.9167677015), (477953.2820408489, 3638134.91573881), 35.48509502410889, 1.5399388620069405
(477953.3770847127,3638134.9168637334), (477953.2820408489, 3638134.91573881), 35.49360537528992, 1.5417066917267224
(477953.4115770441,3638134.9169353484), (477953.2820408489, 3638134.91573881), 35.50391721725464, 1.5441013901625058
(477953.4447528722,3638134.916962858), (477953.2820408489, 3638134.91573881), 35.51383972167969, 1.5464056735201261
(477953.4801760322,3638134.9168707877), (477953.2820408489, 3638134.91573881), 35.52438235282898, 1.5491235005746267
(477953.51310241397,3638134.916681355), (477953.2820408489, 3638134.91573881), 35.5341374874115, 1.5516383157391926
(477953.55102191545,3638134.916303056), (477953.2820408489, 3638134.91573881), 35.54539465904236, 1.5539647340855978
(477953.58126902947,3638134.916018797), (477953.2820408489, 3638134.91573881), 35.5543327331543, 1.556316520145931
(477953.62349929195,3638134.92975744), (477953.62349929195, 3638134.92975744), 35.56722640991211, 1.5297642125504367
(477953.6681015773,3638134.9319324493), (477953.62349929195, 3638134.92975744), 35.58064031600952, 1.5335651769821994
(477953.691704837,3638134.93318101), (477953.62349929195, 3638134.92975744), 35.58775973320007, 1.5355825350373142
(477953.7187565695,3638134.934499731), (477953.62349929195, 3638134.92975744), 35.595940351486206, 1.5374997283776157
(477953.74957357714,3638134.936069097), (477953.62349929195, 3638134.92975744), 35.605239152908325, 1.5374402904389255
(477953.7822313915,3638134.937807048), (477953.62349929195, 3638134.92975744), 35.61507058143616, 1.5373774479477755
(477953.81940400606,3638134.9394101533), (477953.62349929195, 3638134.92975744), 35.62623143196106, 1.5352136045697085
(477953.85140722897,3638134.940514474), (477953.62349929195, 3638134.92975744), 35.63581848144531, 1.5333548865898006
(477953.88385730574,3638134.941265927), (477953.62349929195, 3638134.92975744), 35.645588874816895, 1.5289939105899684
(477953.91738048295,3638134.942143224), (477953.62349929195, 3638134.92975744), 35.655617237091064, 1.521857758080756
(477953.9397452113,3638134.823735217), (477953.9397452113, 3638134.823735217), 35.666717529296875, 5.035865754587483
(477954.0186631011,3638134.7961754967), (477953.9397452113, 3638134.823735217), 35.69224309921265, 5.010251381213975
(477954.0241255641,3638134.7942572986), (477953.9397452113, 3638134.823735217), 35.694005250930786, 5.0081996480553865
(477954.0556381793,3638134.782851229), (477953.9397452113, 3638134.823735217), 35.70402216911316, 4.996536609640431
(477954.0889372282,3638134.7709860667), (477953.9397452113, 3638134.823735217), 35.71482300758362, 4.9828907871135
(477954.11955312575,3638134.760016951), (477953.9397452113, 3638134.823735217), 35.72468161582947, 4.969091121352506
(477954.149636303,3638134.7491840785), (477953.9397452113, 3638134.823735217), 35.7343008518219, 4.955626518818212
(477954.18427060195,3638134.736548304), (477953.9397452113, 3638134.823735217), 35.74513053894043, 4.941678910629821
(477954.2155581757,3638134.725013368), (477953.9397452113, 3638134.823735217), 35.75472617149353, 4.92932064748652
(477954.2780938681,3638134.84145611), (477954.2780938681, 3638134.84145611), 35.77145195007324, 1.518469486223989
(477954.2905784053,3638134.8421424264), (477954.2780938681, 3638134.84145611), 35.775325298309326, 1.5155646842077306
(477954.33176259656,3638134.844762034), (477954.2780938681, 3638134.84145611), 35.78819918632507, 1.5059099633858732
(477954.3544921081,3638134.8460791945), (477954.2780938681, 3638134.84145611), 35.7952983379364, 1.5017354776604703
(477954.3870174661,3638134.8477020585), (477954.2780938681, 3638134.84145611), 35.805445432662964, 1.4957687221367888
(477954.4202853586,3638134.849075385), (477954.2780938681, 3638134.84145611), 35.81575679779053, 1.4910893937078051
(477954.45206382294,3638134.850311944), (477954.2780938681, 3638134.84145611), 35.82557153701782, 1.488182817574077
(477954.48543221777,3638134.851528703), (477954.2780938681, 3638134.84145611), 35.83583927154541, 1.485142089600139
(477954.51764202316,3638134.852852432), (477954.2780938681, 3638134.84145611), 35.84585523605347, 1.4834776266022256
(477954.5507668901,3638134.8543761047), (477954.2780938681, 3638134.84145611), 35.85627007484436, 1.4817468782771162
(477954.6133203572,3638134.8573363386), (477954.6133203572, 3638134.8573363386), 35.868767976760864, 1.523460074510743
(477954.6786421609,3638134.8610374997), (477954.6133203572, 3638134.8573363386), 35.887922048568726, 1.5227867322704094
(477954.6872656395,3638134.861536818), (477954.6133203572, 3638134.8573363386), 35.890454053878784, 1.5226977221557396
(477954.71991261066,3638134.8633453418), (477954.6133203572, 3638134.8573363386), 35.90000605583191, 1.5232573739501731
(477954.75561821787,3638134.8645670232), (477954.6133203572, 3638134.8573363386), 35.910447120666504, 1.524258400600125
(477954.7892092305,3638134.865048006), (477954.6133203572, 3638134.8573363386), 35.92026448249817, 1.525199630348374
(477954.8245247671,3638134.8654821794), (477954.6133203572, 3638134.8573363386), 35.93027400970459, 1.526169943906237
(477954.8616080779,3638134.86586502), (477954.6133203572, 3638134.8573363386), 35.940470695495605, 1.5271584004301324
(477954.8978758731,3638134.8660942144), (477954.6133203572, 3638134.8573363386), 35.95061182975769, 1.5280334383410707
(477954.9343671287,3638134.8067328897), (477954.9343671287, 3638134.8067328897), 35.97617506980896, 4.868722964485549
(477954.94344330527,3638134.8053217013), (477954.9343671287, 3638134.8067328897), 35.97920870780945, 4.8690267378267285
(477954.9726724004,3638134.800976726), (477954.9343671287, 3638134.8067328897), 35.98894929885864, 4.87000211191144
(477955.0008338301,3638134.796666162), (477954.9343671287, 3638134.8067328897), 35.99826693534851, 4.8716001611105435
(477955.0341454293,3638134.7913970905), (477954.9343671287, 3638134.8067328897), 36.009196758270264, 4.873474713180207
(477955.0623602666,3638134.786698561), (477954.9343671287, 3638134.8067328897), 36.01847052574158, 4.875499909246825
(477955.0962118831,3638134.781422467), (477954.9343671287, 3638134.8067328897), 36.029579401016235, 4.877357835309886
(477955.12477278727,3638134.7772266874), (477954.9343671287, 3638134.8067328897), 36.03893971443176, 4.878923319647693
(477955.1578032113,3638134.7723089303), (477954.9343671287, 3638134.8067328897), 36.04968214035034, 4.88014777358117
(477955.2664920809,3638134.830010661), (477955.2664920809, 3638134.830010661), 36.06214451789856, 1.5008233613869264
(477955.33822416584,3638134.8363395445), (477955.2664920809, 3638134.830010661), 36.08103537559509, 1.501225831110151
(477955.3450642961,3638134.8369523673), (477955.2664920809, 3638134.830010661), 36.082834005355835, 1.5014500051290107
(477955.3840974489,3638134.840747055), (477955.2664920809, 3638134.830010661), 36.09301042556763, 1.5027183534385276
(477955.4215729033,3638134.8439397705), (477955.2664920809, 3638134.830010661), 36.10300326347351, 1.5040489797483991
(477955.46228153637,3638134.8482018504), (477955.2664920809, 3638134.830010661), 36.11364197731018, 1.506066260749967
(477955.4990736313,3638134.852666704), (477955.2664920809, 3638134.830010661), 36.1230902671814, 1.5078578171304775
(477955.5409253993,3638134.857536688), (477955.2664920809, 3638134.830010661), 36.13412594795227, 1.509997392846973
(477955.5763698768,3638134.861501348), (477955.2664920809, 3638134.830010661), 36.14369440078735, 1.5118525053457332
(477955.6129580139,3638134.8656084156), (477955.2664920809, 3638134.830010661), 36.153594970703125, 1.5138458365897252
(477955.5451193686,3638134.6335377074), (477955.5451193686, 3638134.6335377074), 36.16456580162048, 5.326560379558849
(477955.5759738363,3638134.611800276), (477955.5451193686, 3638134.6335377074), 36.175848722457886, 5.329060392743396
(477955.60491356783,3638134.5912713557), (477955.5451193686, 3638134.6335377074), 36.18666076660156, 5.3315597264917365
(477955.62530517834,3638134.576734241), (477955.5451193686, 3638134.6335377074), 36.19439888000488, 5.333348484262275
(477955.6521141465,3638134.5577535895), (477955.5451193686, 3638134.6335377074), 36.204498291015625, 5.335575505384253
(477955.68013528275,3638134.5378684024), (477955.5451193686, 3638134.6335377074), 36.21513819694519, 5.336969630978392
(477955.7041810806,3638134.520769987), (477955.5451193686, 3638134.6335377074), 36.22433161735535, 5.338174226467894
(477955.73393969977,3638134.4995287764), (477955.5451193686, 3638134.6335377074), 36.23557186126709, 5.340125959940241
(477955.76141754666,3638134.479848968), (477955.5451193686, 3638134.6335377074), 36.245837450027466, 5.3419084562414145
(477955.78768656147,3638134.460975331), (477955.5451193686, 3638134.6335377074), 36.25560259819031, 5.344852355458066
(477955.8156751355,3638134.3132903185), (477955.8156751355, 3638134.3132903185), 36.266043186187744, 5.5816982388495475
(477955.84330810496,3638134.2805702733), (477955.8156751355, 3638134.3132903185), 36.27628993988037, 5.583761269004253
(477955.8838666184,3638134.2322017443), (477955.8156751355, 3638134.3132903185), 36.29149580001831, 5.5879404171928435
(477955.89637305285,3638134.2172534172), (477955.8156751355, 3638134.3132903185), 36.2962007522583, 5.589233516856578
(477955.92080923484,3638134.187988916), (477955.8156751355, 3638134.3132903185), 36.30543375015259, 5.591741586870578
(477955.94718163344,3638134.1563725187), (477955.8156751355, 3638134.3132903185), 36.31555199623108, 5.594091326920894
(477955.97472509823,3638134.1233158363), (477955.8156751355, 3638134.3132903185), 36.326295137405396, 5.596586185109523
(477955.9988417981,3638134.0942909075), (477955.8156751355, 3638134.3132903185), 36.33589696884155, 5.599296734114793
(477956.02325607784,3638134.064820082), (477955.8156751355, 3638134.3132903185), 36.34583044052124, 5.602100903502611
(477956.0478305002,3638134.0350291408), (477955.8156751355, 3638134.3132903185), 36.355974435806274, 5.60515901376119
(477956.07472929894,3638134.002369382), (477955.8156751355, 3638134.3132903185), 36.36703658103943, 5.607987194997934
(477956.1115630673,3638134.166665354), (477956.1115630673, 3638134.166665354), 36.37839674949646, 5.17246401592265
(477956.13228090596,3638134.1564481505), (477956.1115630673, 3638134.166665354), 36.38636875152588, 5.174841856855973
(477956.1604635168,3638134.1426472263), (477956.1115630673, 3638134.166665354), 36.3974175453186, 5.178137424775704
(477956.18685737724,3638134.1297412515), (477956.1115630673, 3638134.166665354), 36.40783190727234, 5.180633580706223
(477956.20941077627,3638134.1185095003), (477956.1115630673, 3638134.166665354), 36.41676354408264, 5.182669699154957
(477956.23491465324,3638134.1055464894), (477956.1115630673, 3638134.166665354), 36.426905393600464, 5.1849817061639865
(477956.2595257992,3638134.093248853), (477956.1115630673, 3638134.166665354), 36.436747312545776, 5.187749549028977
(477956.2849864824,3638134.080756243), (477956.1115630673, 3638134.166665354), 36.44698929786682, 5.190629902560815
(477956.43743132823,3638134.1807188923), (477956.43743132823, 3638134.1807188923), 36.46166372299194, 1.5276965924630934
(477956.46325680515,3638134.181733886), (477956.43743132823, 3638134.1807188923), 36.46831703186035, 1.5297023654876525
(477956.49813694286,3638134.182919976), (477956.43743132823, 3638134.1807188923), 36.477405071258545, 1.5324421367250258
(477956.537591505,3638134.1845961283), (477956.43743132823, 3638134.1807188923), 36.48759460449219, 1.5349495363050276
(477956.5757000268,3638134.1865186123), (477956.43743132823, 3638134.1807188923), 36.49735450744629, 1.537351214184361
(477956.6150156562,3638134.1884416216), (477956.43743132823, 3638134.1807188923), 36.50747275352478, 1.5403476720510298
(477956.6561217189,3638134.190149954), (477956.43743132823, 3638134.1807188923), 36.517943382263184, 1.5433480935397919
(477956.6946478525,3638134.191492146), (477956.43743132823, 3638134.1807188923), 36.52766418457031, 1.5461336477657135
(477956.7366406309,3638134.192664103), (477956.43743132823, 3638134.1807188923), 36.53835153579712, 1.5490367812276657
(477956.7739495101,3638134.193470723), (477956.43743132823, 3638134.1807188923), 36.54792094230652, 1.551636233950692
(477956.81416350184,3638134.1941729556), (477956.43743132823, 3638134.1807188923), 36.558032274246216, 1.5544259807668503
(477956.8542387801,3638134.194726788), (477956.43743132823, 3638134.1807188923), 36.56822991371155, 1.5573916276832398
(477956.76018567075,3638134.1966270437), (477956.76018567075, 3638134.1966270437), 36.5806565284729, 1.5215474531414848
(477956.78463763156,3638134.1976755327), (477956.76018567075, 3638134.1966270437), 36.58973789215088, 1.5237047674086432
(477956.8107480299,3638134.198612665), (477956.76018567075, 3638134.1966270437), 36.599512577056885, 1.5260267829068046
(477956.83587201656,3638134.1994648622), (477956.76018567075, 3638134.1966270437), 36.608745098114014, 1.528338024530683
(477956.8624332526,3638134.1999850646), (477956.76018567075, 3638134.1966270437), 36.618714332580566, 1.5312266301558357
(477956.8887167885,3638134.200103649), (477956.76018567075, 3638134.1966270437), 36.62879681587219, 1.534148049854551
(477956.9158250694,3638134.200950079), (477956.76018567075, 3638134.1966270437), 36.63894248008728, 1.537401206356798
(477956.94939544325,3638134.203017827), (477956.76018567075, 3638134.1966270437), 36.6511504650116, 1.5413156356828552
(477956.9738959134,3638134.204303956), (477956.76018567075, 3638134.1966270437), 36.66035175323486, 1.5438444993355613
(477957.0655473831,3638134.103562766), (477957.0655473831, 3638134.103562766), 36.670398473739624, 5.008213724126016
(477957.0973668454,3638134.093873512), (477957.0655473831, 3638134.103562766), 36.6797993183136, 5.011097865637932
(477957.1322346176,3638134.083223666), (477957.0655473831, 3638134.103562766), 36.69002366065979, 5.014223764047776
(477957.16736405576,3638134.0724609876), (477957.0655473831, 3638134.103562766), 36.70024824142456, 5.01734973534957
(477957.19926893106,3638134.06281362), (477957.0655473831, 3638134.103562766), 36.709656953811646, 5.020486863503371
(477957.23747248546,3638134.051442378), (477957.0655473831, 3638134.103562766), 36.72089862823486, 5.023863918708478
(477957.2678110155,3638134.0425249944), (477957.0655473831, 3638134.103562766), 36.72981071472168, 5.02654115404955
(477957.3020763939,3638134.032682153), (477957.0655473831, 3638134.103562766), 36.73996663093567, 5.0295703998023615
(477957.33970339695,3638134.0221580304), (477957.0655473831, 3638134.103562766), 36.75123119354248, 5.032930325949345
(477957.39454193617,3638134.121304653), (477957.39454193617, 3638134.121304653), 36.76217794418335, 1.516920912205983
(477957.42761444475,3638134.123314576), (477957.39454193617, 3638134.121304653), 36.7712836265564, 1.5190064048512466
(477957.4683405851,3638134.126116521), (477957.39454193617, 3638134.121304653), 36.78232192993164, 1.5215345295498854
(477957.4992850905,3638134.128266067), (477957.39454193617, 3638134.121304653), 36.79069495201111, 1.5235681691525467
(477957.5365801814,3638134.130886295), (477957.39454193617, 3638134.121304653), 36.80076599121094, 1.526014223153401
(477957.57459231955,3638134.133545979), (477957.39454193617, 3638134.121304653), 36.811158180236816, 1.5289478861544616
(477957.61243584997,3638134.1363573414), (477957.39454193617, 3638134.121304653), 36.82133460044861, 1.531462896822024
(477957.649215005,3638134.1392355454), (477957.39454193617, 3638134.121304653), 36.831072092056274, 1.5338694302354343
(477957.6864654287,3638134.1417645104), (477957.39454193617, 3638134.121304653), 36.841182470321655, 1.5368420128803737
(477957.7228875039,3638134.143841638), (477957.39454193617, 3638134.121304653), 36.85132360458374, 1.539823638188172
(477957.71106019994,3638134.137226761), (477957.71106019994, 3638134.137226761), 36.862677812576294, 1.520534778895045
(477957.7458600463,3638134.1388836284), (477957.71106019994, 3638134.137226761), 36.873549938201904, 1.523499694530154
(477957.7727068361,3638134.140107536), (477957.71106019994, 3638134.137226761), 36.8818359375, 1.525759352826739
(477957.810520943,3638134.1416162574), (477957.71106019994, 3638134.137226761), 36.89349436759949, 1.5297583692273147
(477957.84240678605,3638134.1427357434), (477957.71106019994, 3638134.137226761), 36.903316020965576, 1.5331273436566837
(477957.87081927736,3638134.1436544103), (477957.71106019994, 3638134.137226761), 36.912118434906006, 1.5361373291036136
(477957.90301064943,3638134.144087732), (477957.71106019994, 3638134.137226761), 36.92213225364685, 1.5379827857731825
(477957.9408343225,3638134.1437469004), (477957.71106019994, 3638134.137226761), 36.93395447731018, 1.5401615151943213
(477957.96730192105,3638134.1435135), (477957.71106019994, 3638134.137226761), 36.94235563278198, 1.540608985938216
(477957.99836267787,3638134.143247317), (477957.71106019994, 3638134.137226761), 36.95240116119385, 1.541144040918017
(477958.00073683565,3638134.0017016125), (477958.00073683565, 3638134.0017016125), 36.964763164520264, 5.149987228854933
(477958.0273636755,3638133.9896821673), (477958.00073683565, 3638134.0017016125), 36.9742157459259, 5.145163935761728
(477958.056980108,3638133.976871896), (477958.00073683565, 3638134.0017016125), 36.98481559753418, 5.139755234280385
(477958.07923715963,3638133.967073693), (477958.00073683565, 3638134.0017016125), 36.992840051651, 5.133848449653901
(477958.10910296714,3638133.953601635), (477958.00073683565, 3638134.0017016125), 37.00371789932251, 5.125841287738599
(477958.13477173104,3638133.9418758424), (477958.00073683565, 3638134.0017016125), 37.01309275627136, 5.1177121149068245
(477958.1621455591,3638133.929439207), (477958.00073683565, 3638134.0017016125), 37.023277044296265, 5.1076985257335075
(477958.1887081069,3638133.917434441), (477958.00073683565, 3638134.0017016125), 37.0333456993103, 5.097798631446159
(477958.21607872297,3638133.9048421527), (477958.00073683565, 3638134.0017016125), 37.0437707901001, 5.0894806287315255
(477958.24185002863,3638133.892782268), (477958.00073683565, 3638134.0017016125), 37.053632736206055, 5.081611949586666
(477958.31725097675,3638134.0157760996), (477958.31725097675, 3638134.0157760996), 37.06570887565613, 1.526358433887193
(477958.34571328026,3638134.0173001564), (477958.31725097675, 3638134.0157760996), 37.074705362319946, 1.5229466602637265
(477958.37844939646,3638134.019386144), (477958.31725097675, 3638134.0157760996), 37.08494830131531, 1.5190621895367595
(477958.41010104655,3638134.0214430816), (477958.31725097675, 3638134.0157760996), 37.09474015235901, 1.5163501503450367
(477958.4405653578,3638134.02345959), (477958.31725097675, 3638134.0157760996), 37.10406446456909, 1.5137676049165223
(477958.4729443565,3638134.025712637), (477958.31725097675, 3638134.0157760996), 37.114168643951416, 1.5130356783704255
(477958.5053593422,3638134.0277668997), (477958.31725097675, 3638134.0157760996), 37.12423896789551, 1.5128318550137971
(477958.54000059736,3638134.0297355847), (477958.31725097675, 3638134.0157760996), 37.134950160980225, 1.5126150604657624
(477958.57053471473,3638134.0310895797), (477958.31725097675, 3638134.0157760996), 37.144537687301636, 1.5126457021998856
(477958.6018641295,3638134.032057739), (477958.31725097675, 3638134.0157760996), 37.154536485672, 1.5126776583594772
(477958.6212723254,3638134.020640246), (477958.6212723254, 3638134.020640246), 37.166659355163574, 1.5547983335222275
(477958.64954609185,3638134.0207276717), (477958.6212723254, 3638134.020640246), 37.176024436950684, 1.5554667475046189
(477958.6807640929,3638134.0203827503), (477958.6212723254, 3638134.020640246), 37.186336517333984, 1.5562027516178163
(477958.7066968856,3638134.0205889777), (477958.6212723254, 3638134.020640246), 37.19503974914551, 1.557435825500873
(477958.73611551104,3638134.021492552), (477958.6212723254, 3638134.020640246), 37.20509910583496, 1.5588610351566345
(477958.76651759475,3638134.021836394), (477958.6212723254, 3638134.020640246), 37.21550488471985, 1.5609671648029357
(477958.7953590436,3638134.0219643223), (477958.6212723254, 3638134.020640246), 37.22546648979187, 1.5628772826522856
(477958.8248363578,3638134.0218826435), (477958.6212723254, 3638134.020640246), 37.23574423789978, 1.5648480202964812
(477958.8528183867,3638134.021652502), (477958.6212723254, 3638134.020640246), 37.24548029899597, 1.566258541883853
(477958.94552793895,3638134.010678034), (477958.94552793895, 3638134.010678034), 37.25850033760071, 4.7431026492849
(477958.97785456554,3638134.0095959627), (477958.94552793895, 3638134.010678034), 37.267621755599976, 4.745182031581939
(477959.0096722248,3638134.00839717), (477958.94552793895, 3638134.010678034), 37.27669858932495, 4.747164221453965
(477959.04462237156,3638134.0069141053), (477958.94552793895, 3638134.010678034), 37.28679275512695, 4.74936857528764
(477959.0769102851,3638134.0056979707), (477958.94552793895, 3638134.010678034), 37.296226024627686, 4.75137836165458
(477959.1111049892,3638134.0045900075), (477958.94552793895, 3638134.010678034), 37.306342124938965, 4.753533627174199
(477959.1465778262,3638134.0031318623), (477958.94552793895, 3638134.010678034), 37.316843032836914, 4.755222750714124
(477959.1793289446,3638134.0015434553), (477958.94552793895, 3638134.010678034), 37.32650017738342, 4.756951031930745
(477959.2144703249,3638133.9995635645), (477958.94552793895, 3638134.010678034), 37.33681869506836, 4.758797675129712
(477959.24830732425,3638133.9977369728), (477958.94552793895, 3638134.010678034), 37.346744537353516, 4.760235691456616
(477959.28454214137,3638133.9958721055), (477958.94552793895, 3638134.010678034), 37.35736274719238, 4.761774015225232
(477959.2838353643,3638134.0099227037), (477959.2838353643, 3638134.0099227037), 37.368635416030884, 4.714621650375101
(477959.30977093236,3638134.0095472727), (477959.2838353643, 3638134.0099227037), 37.37782049179077, 4.7165394207131595
(477959.33380733186,3638134.008846158), (477959.2838353643, 3638134.0099227037), 37.387168645858765, 4.718491240497324
(477959.35985104385,3638134.008897279), (477959.2838353643, 3638134.0099227037), 37.39711856842041, 4.721596830227109
(477959.3901255151,3638134.0099889734), (477959.2838353643, 3638134.0099227037), 37.40845799446106, 4.725136114561769
(477959.4131032886,3638134.0102254357), (477959.2838353643, 3638134.0099227037), 37.41734027862549, 4.728069329025956
(477959.4386136074,3638134.010556105), (477959.2838353643, 3638134.0099227037), 37.42749905586243, 4.730850527946445
(477959.4664745872,3638134.011010087), (477959.2838353643, 3638134.0099227037), 37.43898582458496, 4.73399529507992
(477959.4871621251,3638134.011271036), (477959.2838353643, 3638134.0099227037), 37.44769620895386, 4.736621214655611
(477959.51048789005,3638134.011463164), (477959.2838353643, 3638134.0099227037), 37.45776438713074, 4.739656468330595
(477959.62213865976,3638134.0073197475), (477959.62213865976, 3638134.0073197475), 37.470431089401245, 4.720082978455956
(477959.6491248703,3638134.0074125724), (477959.62213865976, 3638134.0073197475), 37.47860860824585, 4.7222694916221455
(477959.6824111312,3638134.0079964367), (477959.62213865976, 3638134.0073197475), 37.48878502845764, 4.7249904730347945
(477959.71352205635,3638134.0084665674), (477959.62213865976, 3638134.0073197475), 37.49818563461304, 4.727333780932362
(477959.74785175716,3638134.008895557), (477959.62213865976, 3638134.0073197475), 37.50842881202698, 4.72988711825269
(477959.78125885274,3638134.0089454516), (477959.62213865976, 3638134.0073197475), 37.51842546463013, 4.731154353916581
(477959.81660959916,3638134.009353126), (477959.62213865976, 3638134.0073197475), 37.52907609939575, 4.729917666111405
(477959.8478421325,3638134.0099954274), (477959.62213865976, 3638134.0073197475), 37.538543462753296, 4.728818372682507
(477959.8807967482,3638134.011081728), (477959.62213865976, 3638134.0073197475), 37.54872965812683, 4.72659392152303
(477959.96200098045,3638134.0047133206), (477959.96200098045, 3638134.0047133206), 37.56193470954895, 4.720057896833076
(477959.9952823377,3638134.003936374), (477959.96200098045, 3638134.0047133206), 37.57105040550232, 4.717037894110812
(477960.0313327167,3638134.0038320404), (477959.96200098045, 3638134.0047133206), 37.58080291748047, 4.715562651128902
(477960.06270624953,3638134.004281624), (477959.96200098045, 3638134.0047133206), 37.58920097351074, 4.714292293989315
(477960.100296149,3638134.0049332534), (477959.96200098045, 3638134.0047133206), 37.599287033081055, 4.712949254469051
(477960.13754800375,3638134.0056906366), (477959.96200098045, 3638134.0047133206), 37.60930609703064, 4.711615135951653
(477960.1774716784,3638134.0064509013), (477959.96200098045, 3638134.0047133206), 37.62009930610657, 4.709936478937283
(477960.2126053608,3638134.007311012), (477959.96200098045, 3638134.0047133206), 37.62959361076355, 4.70823734019865
(477960.2499651337,3638134.008441393), (477959.96200098045, 3638134.0047133206), 37.6396849155426, 4.706431359930172
(477960.2869241631,3638134.0093440646), (477959.96200098045, 3638134.0047133206), 37.6497015953064, 4.705620409536495
(477960.32565690804,3638134.0100506837), (477959.96200098045, 3638134.0047133206), 37.66023635864258, 4.704767515096798
(477960.30966252554,3638134.0039371424), (477960.30966252554, 3638134.0039371424), 37.6710901260376, 4.7146215451647535
(477960.3384852832,3638134.0039070984), (477960.30966252554, 3638134.0039371424), 37.68026518821716, 4.714562898167301
(477960.37258674006,3638134.003921866), (477960.30966252554, 3638134.0039371424), 37.69130492210388, 4.714492332188297
(477960.40405903524,3638134.00428988), (477960.30966252554, 3638134.0039371424), 37.70141577720642, 4.714416935541798
(477960.4321797737,3638134.0048957183), (477960.30966252554, 3638134.0039371424), 37.710389137268066, 4.714350021195818
(477960.4660176454,3638134.005962426), (477960.30966252554, 3638134.0039371424), 37.721370220184326, 4.71465416424935
(477960.49751422927,3638134.0067283683), (477960.30966252554, 3638134.0039371424), 37.73168110847473, 4.715906318523336
(477960.5246594962,3638134.0072160424), (477960.30966252554, 3638134.0039371424), 37.74063563346863, 4.716993756038595
(477960.55544678174,3638134.008415306), (477960.30966252554, 3638134.0039371424), 37.75078463554382, 4.718031643735815
(477960.67139237764,3638134.0197584066), (477960.67139237764, 3638134.0197584066), 37.76245641708374, 1.5270863953770555
(477960.7120661208,3638134.02113619), (477960.67139237764, 3638134.0197584066), 37.772806882858276, 1.5287843996378339
(477960.75131623563,3638134.0225061295), (477960.67139237764, 3638134.0197584066), 37.78279781341553, 1.530402131113664
(477960.7869494548,3638134.023783155), (477960.67139237764, 3638134.0197584066), 37.79187035560608, 1.5318711571451582
(477960.82514860615,3638134.0250078104), (477960.67139237764, 3638134.0197584066), 37.80159831047058, 1.5324618385645308
(477960.86684131407,3638134.0261724116), (477960.67139237764, 3638134.0197584066), 37.81221842765808, 1.5331066920801557
(477960.90412266034,3638134.0269165933), (477960.67139237764, 3638134.0197584066), 37.82168483734131, 1.5320075093861973
(477960.9444219536,3638134.027317213), (477960.67139237764, 3638134.0197584066), 37.83190059661865, 1.5287536470357335
(477960.9838337717,3638134.027324977), (477960.67139237764, 3638134.0197584066), 37.8418755531311, 1.5255764837371266
(477961.01285083924,3638134.0337772914), (477961.01285083924, 3638134.0337772914), 37.85455083847046, 1.5297634700675398
(477961.0450083006,3638134.0353213567), (477961.01285083924, 3638134.0337772914), 37.86324954032898, 1.5252043934364705
(477961.0805458701,3638134.037306215), (477961.01285083924, 3638134.0337772914), 37.8728084564209, 1.5176284075754076
(477961.11676452996,3638134.039541357), (477961.01285083924, 3638134.0337772914), 37.88257932662964, 1.5075529207170397
(477961.15305778297,3638134.0419945754), (477961.01285083924, 3638134.0337772914), 37.892398834228516, 1.49742728014926
(477961.1899047243,3638134.044780467), (477961.01285083924, 3638134.0337772914), 37.902462005615234, 1.4851743928583054
(477961.2308465917,3638134.0482443133), (477961.01285083924, 3638134.0337772914), 37.913761377334595, 1.4714163117509274
(477961.2677764748,3638134.0513813985), (477961.01285083924, 3638134.0337772914), 37.923776626586914, 1.4586883320861248
(477961.30107666925,3638134.054366796), (477961.01285083924, 3638134.0337772914), 37.93286180496216, 1.4459809657740978
(477961.33771415753,3638134.0578401666), (477961.01285083924, 3638134.0337772914), 37.9429235458374, 1.431907689305821
(477961.37414348556,3638134.0609388296), (477961.01285083924, 3638134.0337772914), 37.95302748680115, 1.4180337052660374
(477961.31010401197,3638133.8003099454), (477961.31010401197, 3638133.8003099454), 37.964335441589355, 5.378173654142209
(477961.3369721349,3638133.7790635284), (477961.31010401197, 3638133.8003099454), 37.974101066589355, 5.364171251798459
(477961.3640284033,3638133.757565737), (477961.31010401197, 3638133.8003099454), 37.98371458053589, 5.349485753642388
(477961.3921848917,3638133.735092483), (477961.31010401197, 3638133.8003099454), 37.99349594116211, 5.33454385474474
(477961.42132657056,3638133.711619396), (477961.31010401197, 3638133.8003099454), 38.00359630584717, 5.321083644148655
(477961.4510678781,3638133.687428091), (477961.31010401197, 3638133.8003099454), 38.01388335227966, 5.307374652868576
(477961.4834266471,3638133.661077324), (477961.31010401197, 3638133.8003099454), 38.02499580383301, 5.29462544832594
(477961.5090929461,3638133.640048774), (477961.31010401197, 3638133.8003099454), 38.03386878967285, 5.28747967790968
(477961.5388909769,3638133.6154512344), (477961.31010401197, 3638133.8003099454), 38.04425263404846, 5.279117152680226
(477961.56702499324,3638133.5923821023), (477961.31010401197, 3638133.8003099454), 38.0540714263916, 5.273081953416177
