(478059.27221596916,3638137.9013487874), (478059.457150238, 3638138.004960198, 14.269258260726929)
(478059.21383486653,3638137.870150209), (478059.457150238, 3638138.004960198, 14.286991596221924)
(478059.18545374373,3638137.813408595), (478059.18545374373, 3638137.813408595, 14.310696125030518)
(478059.142615291,3638137.7865012386), (478059.18545374373, 3638137.813408595, 14.327858448028564)
(478059.0881626321,3638137.747378982), (478059.18545374373, 3638137.813408595, 14.348443269729614)
(478059.0361837665,3638137.7104976443), (478059.18545374373, 3638137.813408595, 14.369248390197754)
(478058.8902898157,3638137.584956187), (478058.8902898157, 3638137.584956187, 14.393426179885864)
(478058.8290269956,3638137.5397671745), (478058.8902898157, 3638137.584956187, 14.412776470184326)
(478058.7648769436,3638137.490462631), (478058.8902898157, 3638137.584956187, 14.430850744247437)
(478058.70404341177,3638137.4444526555), (478058.8902898157, 3638137.584956187, 14.449297189712524)
(478058.6330887035,3638137.390179369), (478058.8902898157, 3638137.584956187, 14.469216108322144)
(478058.5612223706,3638137.334166495), (478058.8902898157, 3638137.584956187, 14.490400552749634)
(478058.6449446943,3638137.3249830343), (478058.6449446943, 3638137.3249830343, 14.512520790100098)
(478058.6069342603,3638137.2847565277), (478058.6449446943, 3638137.3249830343, 14.531818389892578)
(478058.5705514072,3638137.246085283), (478058.6449446943, 3638137.3249830343, 14.549993515014648)
(478058.5317826633,3638137.2026263983), (478058.6449446943, 3638137.3249830343, 14.570106744766235)
(478058.49095146405,3638137.159042527), (478058.6449446943, 3638137.3249830343, 14.590100765228271)
(478058.441684881,3638137.0612210506), (478058.441684881, 3638137.0612210506, 14.613449096679688)
(478058.4060960071,3638137.0139662893), (478058.441684881, 3638137.0612210506, 14.632582426071167)
(478058.36751900223,3638136.9643761558), (478058.441684881, 3638137.0612210506, 14.651036024093628)
(478058.32948974584,3638136.9146629), (478058.441684881, 3638137.0612210506, 14.671020746231079)
(478058.2900850245,3638136.865166057), (478058.441684881, 3638137.0612210506, 14.691120386123657)
(478058.2866766456,3638136.762246501), (478058.2866766456, 3638136.762246501, 14.715531349182129)
(478058.2624736522,3638136.709805016), (478058.2866766456, 3638136.762246501, 14.734571933746338)
(478058.2377834445,3638136.660073682), (478058.2866766456, 3638136.762246501, 14.751233339309692)
(478058.2126926392,3638136.604979861), (478058.2866766456, 3638136.762246501, 14.77126955986023)
(478058.17374140694,3638136.4539401988), (478058.17374140694, 3638136.4539401988, 14.79443073272705)
(478058.14919807075,3638136.3789970702), (478058.17374140694, 3638136.4539401988, 14.814350605010986)
(478058.11891079345,3638136.2996673994), (478058.17374140694, 3638136.4539401988, 14.833998203277588)
(478058.0933096573,3638136.2281493046), (478058.17374140694, 3638136.4539401988, 14.85226583480835)
(478058.061124335,3638136.147476965), (478058.17374140694, 3638136.4539401988, 14.872093677520752)
(478058.0453022018,3638136.184468979), (478058.0453022018, 3638136.184468979, 14.893120765686035)
(478058.02389652363,3638136.128389127), (478058.0453022018, 3638136.184468979, 14.913739681243896)
(478058.00279567984,3638136.069430818), (478058.0453022018, 3638136.184468979, 14.934371948242188)
(478057.98402924073,3638136.0179614383), (478058.0453022018, 3638136.184468979, 14.952661037445068)
(478057.9652575654,3638135.963351985), (478058.0453022018, 3638136.184468979, 14.97275424003601)
(478057.94337646913,3638135.9123900924), (478058.0453022018, 3638136.184468979, 14.992931127548218)
(478057.89666554396,3638135.9464526805), (478057.89666554396, 3638135.9464526805, 15.016694068908691)
(478057.87066263513,3638135.905077703), (478057.89666554396, 3638135.9464526805, 15.03720474243164)
(478057.8497432003,3638135.870857947), (478057.89666554396, 3638135.9464526805, 15.05441665649414)
(478057.82855044014,3638135.8330731685), (478057.89666554396, 3638135.9464526805, 15.074250221252441)
(478057.7824012397,3638135.7416176572), (478057.7824012397, 3638135.7416176572, 15.097913980484009)
(478057.75520412275,3638135.7012063945), (478057.7824012397, 3638135.7416176572, 15.115615129470825)
(478057.7183022441,3638135.6456532064), (478057.7824012397, 3638135.7416176572, 15.139404296875)
(478057.69581638346,3638135.6070796004), (478057.7824012397, 3638135.7416176572, 15.155128240585327)
(478057.6670652481,3638135.5617680764), (478057.7824012397, 3638135.7416176572, 15.17467212677002)
(478057.63652671815,3638135.5158662735), (478057.7824012397, 3638135.7416176572, 15.194435834884644)
(478057.6947963267,3638135.6069340273), (478057.6947963267, 3638135.6069340273, 15.216383218765259)
(478057.6747246989,3638135.584898715), (478057.6947963267, 3638135.6069340273, 15.23584270477295)
(478057.6584180651,3638135.5639466206), (478057.6947963267, 3638135.6069340273, 15.25547170639038)
(478057.63663539145,3638135.5440472965), (478057.6947963267, 3638135.6069340273, 15.276460647583008)
(478057.60717498435,3638135.46485984), (478057.60717498435, 3638135.46485984, 15.299724340438843)
(478057.5846107967,3638135.423915348), (478057.60717498435, 3638135.46485984, 15.322910785675049)
(478057.573930116,3638135.399167385), (478057.60717498435, 3638135.46485984, 15.337037324905396)
(478057.55526657775,3638135.364834872), (478057.60717498435, 3638135.46485984, 15.35627794265747)
(478057.5379283073,3638135.3300212175), (478057.60717498435, 3638135.46485984, 15.376744031906128)
(478057.51795482455,3638135.294898349), (478057.60717498435, 3638135.46485984, 15.396669626235962)
(478057.5460857302,3638135.335660222), (478057.5460857302, 3638135.335660222, 15.422561407089233)
(478057.53741734754,3638135.321875101), (478057.5460857302, 3638135.335660222, 15.437027215957642)
(478057.5250413915,3638135.3020761344), (478057.5460857302, 3638135.335660222, 15.456619262695312)
(478057.5107122886,3638135.2841213527), (478057.5460857302, 3638135.335660222, 15.477323055267334)
(478057.47407511796,3638135.2027895814), (478057.47407511796, 3638135.2027895814, 15.501147270202637)
(478057.4594601624,3638135.1760150953), (478057.47407511796, 3638135.2027895814, 15.51760196685791)
(478057.4393094808,3638135.13970748), (478057.47407511796, 3638135.2027895814, 15.53817081451416)
(478057.41800844565,3638135.1068058144), (478057.47407511796, 3638135.2027895814, 15.55791687965393)
(478057.39534297556,3638135.0776644684), (478057.47407511796, 3638135.2027895814, 15.577537298202515)
(478057.3738842557,3638135.047723662), (478057.47407511796, 3638135.2027895814, 15.598235845565796)
(478057.4237799023,3638135.0199841633), (478057.4237799023, 3638135.0199841633, 15.621182203292847)
(478057.41514113,3638134.993423335), (478057.4237799023, 3638135.0199841633, 15.640975713729858)
(478057.40774330456,3638134.9679070255), (478057.4237799023, 3638135.0199841633, 15.658922910690308)
(478057.3958396532,3638134.941061098), (478057.4237799023, 3638135.0199841633, 15.678238153457642)
(478057.38981864863,3638134.909382929), (478057.4237799023, 3638135.0199841633, 15.699121475219727)
(478057.415574124,3638134.8352375426), (478057.415574124, 3638134.8352375426, 15.72172737121582)
(478057.4153915454,3638134.7996201827), (478057.415574124, 3638134.8352375426, 15.741446495056152)
(478057.4134043188,3638134.7666342338), (478057.415574124, 3638134.8352375426, 15.759387731552124)
(478057.414094528,3638134.732207747), (478057.415574124, 3638134.8352375426, 15.779083013534546)
(478057.43387579743,3638134.652279652), (478057.43387579743, 3638134.652279652, 15.801670789718628)
(478057.43814602704,3638134.609676645), (478057.43387579743, 3638134.652279652, 15.820300102233887)
(478057.4428253656,3638134.56530459), (478057.43387579743, 3638134.652279652, 15.84009599685669)
(478057.4462506119,3638134.5229474916), (478057.43387579743, 3638134.652279652, 15.859726190567017)
(478057.44929403707,3638134.4800883736), (478057.43387579743, 3638134.652279652, 15.880600214004517)
(478057.4677717779,3638134.4711347497), (478057.4677717779, 3638134.4711347497, 15.9017915725708)
(478057.4769271895,3638134.436110647), (478057.4677717779, 3638134.4711347497, 15.92236590385437)
(478057.48848622036,3638134.404022492), (478057.4677717779, 3638134.4711347497, 15.942254066467285)
(478057.49565580237,3638134.376194141), (478057.4677717779, 3638134.4711347497, 15.960920095443726)
(478057.5013709112,3638134.3432229017), (478057.4677717779, 3638134.4711347497, 15.980774641036987)
(478057.51134058426,3638134.3094606465), (478057.4677717779, 3638134.4711347497, 16.001309871673584)
(478057.52348172246,3638134.2843984147), (478057.52348172246, 3638134.2843984147, 16.025060415267944)
(478057.53068525257,3638134.260187527), (478057.52348172246, 3638134.2843984147, 16.041654586791992)
(478057.53646215657,3638134.226184324), (478057.52348172246, 3638134.2843984147, 16.06191110610962)
(478057.5455086607,3638134.203050512), (478057.52348172246, 3638134.2843984147, 16.08141589164734)
(478057.64620490203,3638134.0864272383), (478057.64620490203, 3638134.0864272383, 16.10295057296753)
(478057.6776079908,3638134.026244784), (478057.64620490203, 3638134.0864272383, 16.124903202056885)
(478057.70381243,3638133.980543936), (478057.64620490203, 3638134.0864272383, 16.142115831375122)
(478057.7353123081,3638133.9275052142), (478057.64620490203, 3638134.0864272383, 16.162132501602173)
(478057.7690508608,3638133.8773822873), (478057.64620490203, 3638134.0864272383, 16.182042360305786)
(478057.78766097256,3638133.899500319), (478057.78766097256, 3638133.899500319, 16.20303201675415)
(478057.81495812786,3638133.8644783017), (478057.78766097256, 3638133.899500319, 16.22288751602173)
(478057.84205845057,3638133.8273223736), (478057.78766097256, 3638133.899500319, 16.24335789680481)
(478057.8706997843,3638133.7893121317), (478057.78766097256, 3638133.899500319, 16.26340126991272)
(478057.8987752751,3638133.7498297514), (478057.78766097256, 3638133.899500319, 16.283661365509033)
(478057.9446702891,3638133.695909993), (478057.9446702891, 3638133.695909993, 16.304974794387817)
(478057.9788050878,3638133.6511145975), (478057.9446702891, 3638133.695909993, 16.32698678970337)
(478058.0029783444,3638133.6196434884), (478057.9446702891, 3638133.695909993, 16.34319019317627)
(478058.03252404806,3638133.582405467), (478057.9446702891, 3638133.695909993, 16.363515853881836)
(478058.0668956816,3638133.5452007814), (478057.9446702891, 3638133.695909993, 16.384390354156494)
(478058.0969614871,3638133.473853672), (478058.0969614871, 3638133.473853672, 16.406695127487183)
(478058.1269779264,3638133.4333816026), (478058.0969614871, 3638133.473853672, 16.425744771957397)
(478058.1600177188,3638133.3906909525), (478058.0969614871, 3638133.473853672, 16.445109367370605)
(478058.18408464146,3638133.3517665584), (478058.0969614871, 3638133.473853672, 16.464635848999023)
(478058.21215306653,3638133.3087754226), (478058.0969614871, 3638133.473853672, 16.48468542098999)
(478058.2538435117,3638133.212986529), (478058.2538435117, 3638133.212986529, 16.506016492843628)
(478058.2875116399,3638133.161940684), (478058.2538435117, 3638133.212986529, 16.52534532546997)
(478058.32308258035,3638133.107937675), (478058.2538435117, 3638133.212986529, 16.54746127128601)
(478058.3540379199,3638133.063710292), (478058.2538435117, 3638133.212986529, 16.566365957260132)
(478058.38591745537,3638133.01602491), (478058.2538435117, 3638133.212986529, 16.58705735206604)
(478058.4559001803,3638132.9353901455), (478058.4559001803, 3638132.9353901455, 16.60931706428528)
(478058.4964433488,3638132.8783465535), (478058.4559001803, 3638132.9353901455, 16.62873101234436)
(478058.53451511735,3638132.8264237777), (478058.4559001803, 3638132.9353901455, 16.646547079086304)
(478058.5825139453,3638132.770671579), (478058.4559001803, 3638132.9353901455, 16.667213678359985)
(478058.62733480084,3638132.7147114207), (478058.4559001803, 3638132.9353901455, 16.686861753463745)
(478058.6875782495,3638132.657727931), (478058.6875782495, 3638132.657727931, 16.709778785705566)
(478058.73393096175,3638132.604107304), (478058.6875782495, 3638132.657727931, 16.728222370147705)
(478058.7799388305,3638132.5441793134), (478058.6875782495, 3638132.657727931, 16.74789547920227)
(478058.829444813,3638132.483826927), (478058.6875782495, 3638132.657727931, 16.768268585205078)
(478058.87630140246,3638132.426521342), (478058.6875782495, 3638132.657727931, 16.787922859191895)
(478058.908417105,3638132.413347487), (478058.908417105, 3638132.413347487, 16.81126856803894)
(478058.9490467659,3638132.368480178), (478058.908417105, 3638132.413347487, 16.829943656921387)
(478058.989655762,3638132.323723626), (478058.908417105, 3638132.413347487, 16.848251342773438)
(478059.038065019,3638132.271706464), (478058.908417105, 3638132.413347487, 16.8692364692688)
(478059.10594047286,3638132.2004288933), (478059.10594047286, 3638132.2004288933, 16.89088249206543)
(478059.1586112917,3638132.1443566727), (478059.10594047286, 3638132.2004288933, 16.911715745925903)
(478059.20972156205,3638132.0906236474), (478059.10594047286, 3638132.2004288933, 16.931434392929077)
(478059.2585708127,3638132.0420324886), (478059.10594047286, 3638132.2004288933, 16.949643850326538)
(478059.3128779505,3638131.9913786515), (478059.10594047286, 3638132.2004288933, 16.96944236755371)
(478059.366451016,3638131.940302646), (478059.10594047286, 3638132.2004288933, 16.98973298072815)
(478059.30661474174,3638132.0022844914), (478059.30661474174, 3638132.0022844914, 17.01240110397339)
(478059.3421185206,3638131.97461806), (478059.30661474174, 3638132.0022844914, 17.0318284034729)
(478059.37337120116,3638131.948273016), (478059.30661474174, 3638132.0022844914, 17.050907135009766)
(478059.4064161913,3638131.919257062), (478059.30661474174, 3638132.0022844914, 17.0702383518219)
(478059.4398754894,3638131.893053203), (478059.30661474174, 3638132.0022844914, 17.090468168258667)
(478059.538502282,3638131.818851908), (478059.538502282, 3638131.818851908, 17.113921880722046)
(478059.58246999356,3638131.78522099), (478059.538502282, 3638131.818851908, 17.13337254524231)
(478059.6233501259,3638131.7519334555), (478059.538502282, 3638131.818851908, 17.151896715164185)
(478059.66664291493,3638131.716682084), (478059.538502282, 3638131.818851908, 17.17239260673523)
(478059.71282645734,3638131.685257279), (478059.538502282, 3638131.818851908, 17.19295883178711)
(478059.8140547277,3638131.640865233), (478059.8140547277, 3638131.640865233, 17.21396517753601)
(478059.88302050583,3638131.5939087444), (478059.8140547277, 3638131.640865233, 17.23758578300476)
(478059.9277766749,3638131.5639598947), (478059.8140547277, 3638131.640865233, 17.25284218788147)
(478059.98372630414,3638131.527731286), (478059.8140547277, 3638131.640865233, 17.272849321365356)
(478060.08967699,3638131.4942884366), (478060.08967699, 3638131.4942884366, 17.296345710754395)
(478060.1693487191,3638131.456667987), (478060.08967699, 3638131.4942884366, 17.319380044937134)
(478060.22952372395,3638131.4292794066), (478060.08967699, 3638131.4942884366, 17.33630394935608)
(478060.2907345566,3638131.4003494927), (478060.08967699, 3638131.4942884366, 17.35307502746582)
(478060.36308232276,3638131.3618794344), (478060.08967699, 3638131.4942884366, 17.37444519996643)
(478060.4289574549,3638131.331966101), (478060.08967699, 3638131.4942884366, 17.39335536956787)
(478060.33712602244,3638131.2978877476), (478060.33712602244, 3638131.2978877476, 17.415721654891968)
(478060.3813081287,3638131.2639029333), (478060.33712602244, 3638131.2978877476, 17.435412883758545)
(478060.4223227028,3638131.229416761), (478060.33712602244, 3638131.2978877476, 17.45518732070923)
(478060.46308442263,3638131.1961958264), (478060.33712602244, 3638131.2978877476, 17.47422695159912)
(478060.5015969328,3638131.158148453), (478060.33712602244, 3638131.2978877476, 17.49395227432251)
(478060.5922716176,3638131.0571263963), (478060.5922716176, 3638131.0571263963, 17.51779556274414)
(478060.6357701885,3638131.018788445), (478060.5922716176, 3638131.0571263963, 17.53433394432068)
(478060.68647732644,3638130.969611907), (478060.5922716176, 3638131.0571263963, 17.554750204086304)
(478060.73703183944,3638130.9239287013), (478060.5922716176, 3638131.0571263963, 17.574764013290405)
(478060.7876229549,3638130.880216483), (478060.5922716176, 3638131.0571263963, 17.594743728637695)
(478060.8396631851,3638130.8348587696), (478060.8396631851, 3638130.8348587696, 17.6179838180542)
(478060.89106166246,3638130.78816033), (478060.8396631851, 3638130.8348587696, 17.637850046157837)
(478060.9350012669,3638130.74872456), (478060.8396631851, 3638130.8348587696, 17.655197620391846)
(478060.9859674093,3638130.7042329675), (478060.8396631851, 3638130.8348587696, 17.67486071586609)
(478061.04049742746,3638130.6610214976), (478060.8396631851, 3638130.8348587696, 17.695189237594604)
(478061.068449164,3638130.658823711), (478061.068449164, 3638130.658823711, 17.719412565231323)
(478061.1093841232,3638130.6309205005), (478061.068449164, 3638130.658823711, 17.736401796340942)
(478061.1543886123,3638130.6008975934), (478061.068449164, 3638130.658823711, 17.755937814712524)
(478061.19947239483,3638130.564236414), (478061.068449164, 3638130.658823711, 17.776294231414795)
(478061.2957623571,3638130.521592552), (478061.2957623571, 3638130.521592552, 17.797497749328613)
(478061.35418189794,3638130.4885996245), (478061.2957623571, 3638130.521592552, 17.818458795547485)
(478061.40896638366,3638130.454683991), (478061.2957623571, 3638130.521592552, 17.838244199752808)
(478061.46272390254,3638130.4233167935), (478061.2957623571, 3638130.521592552, 17.858300924301147)
(478061.5148354082,3638130.394563846), (478061.2957623571, 3638130.521592552, 17.877172470092773)
(478061.5433633574,3638130.3935545543), (478061.5433633574, 3638130.3935545543, 17.90214443206787)
(478061.58851740585,3638130.377148342), (478061.5433633574, 3638130.3935545543, 17.919957876205444)
(478061.6332569676,3638130.3557026763), (478061.5433633574, 3638130.3935545543, 17.93858027458191)
(478061.68022676645,3638130.339668384), (478061.5433633574, 3638130.3935545543, 17.957792282104492)
(478061.7299135033,3638130.3219506373), (478061.5433633574, 3638130.3935545543, 17.977330684661865)
(478061.7787380164,3638130.306670327), (478061.5433633574, 3638130.3935545543, 17.997520685195923)
(478061.82050774735,3638130.230345587), (478061.82050774735, 3638130.230345587, 18.019970893859863)
(478061.8680653706,3638130.2043982497), (478061.82050774735, 3638130.230345587, 18.040277242660522)
(478061.9087967824,3638130.178820672), (478061.82050774735, 3638130.230345587, 18.058587551116943)
(478061.951819201,3638130.1570814876), (478061.82050774735, 3638130.230345587, 18.077847480773926)
(478062.0555832179,3638130.078316007), (478062.0555832179, 3638130.078316007, 18.10290503501892)
(478062.1127547747,3638130.046918141), (478062.0555832179, 3638130.078316007, 18.123303413391113)
(478062.154951632,3638130.024879908), (478062.0555832179, 3638130.078316007, 18.13868808746338)
(478062.2056955069,3638129.9988455474), (478062.0555832179, 3638130.078316007, 18.15974712371826)
(478062.25138047984,3638129.9783401783), (478062.0555832179, 3638130.078316007, 18.17931318283081)
(478062.284406191,3638129.918909732), (478062.284406191, 3638129.918909732, 18.201311826705933)
(478062.32758555317,3638129.8888679235), (478062.284406191, 3638129.918909732, 18.219531536102295)
(478062.3811817985,3638129.851926236), (478062.284406191, 3638129.918909732, 18.24087429046631)
(478062.4318858214,3638129.8170407577), (478062.284406191, 3638129.918909732, 18.25996971130371)
(478062.4818997832,3638129.77608773), (478062.284406191, 3638129.918909732, 18.2791907787323)
(478062.48984795855,3638129.761403068), (478062.48984795855, 3638129.761403068, 18.30229115486145)
(478062.528123801,3638129.734770724), (478062.48984795855, 3638129.761403068, 18.320695400238037)
(478062.5700940187,3638129.697396794), (478062.48984795855, 3638129.761403068, 18.342883586883545)
(478062.6015741783,3638129.6679120786), (478062.48984795855, 3638129.761403068, 18.35996174812317)
(478062.6429973077,3638129.6323699113), (478062.48984795855, 3638129.761403068, 18.38129758834839)
(478062.6837962008,3638129.598297911), (478062.48984795855, 3638129.761403068, 18.4022114276886)
(478062.6905921432,3638129.594668606), (478062.6905921432, 3638129.594668606, 18.42385721206665)
(478062.73110190127,3638129.561229009), (478062.6905921432, 3638129.594668606, 18.446337699890137)
(478062.7558889162,3638129.5375713753), (478062.6905921432, 3638129.594668606, 18.46103072166443)
(478062.7899635371,3638129.507033606), (478062.6905921432, 3638129.594668606, 18.48098373413086)
(478062.90837471053,3638129.378009774), (478062.90837471053, 3638129.378009774, 18.50380849838257)
(478062.9752343643,3638129.3116335613), (478062.90837471053, 3638129.378009774, 18.527891159057617)
(478063.0399297255,3638129.2393428874), (478062.90837471053, 3638129.378009774, 18.552711248397827)
(478063.0679623776,3638129.207174609), (478062.90837471053, 3638129.378009774, 18.563613176345825)
(478063.11822095694,3638129.1518668076), (478062.90837471053, 3638129.378009774, 18.582801580429077)
(478063.1635450522,3638129.1483343253), (478063.1635450522, 3638129.1483343253, 18.60579228401184)
(478063.21535952523,3638129.1016593934), (478063.1635450522, 3638129.1483343253, 18.626148462295532)
(478063.26134435314,3638129.0604715412), (478063.1635450522, 3638129.1483343253, 18.644171714782715)
(478063.31002818473,3638129.0163891446), (478063.1635450522, 3638129.1483343253, 18.663517236709595)
(478063.36198088975,3638128.9706626167), (478063.1635450522, 3638129.1483343253, 18.683881759643555)
(478063.42656388675,3638128.942660876), (478063.42656388675, 3638128.942660876, 18.719506978988647)
(478063.4399237106,3638128.932306667), (478063.42656388675, 3638128.942660876, 18.725346088409424)
(478063.48652103136,3638128.896360938), (478063.42656388675, 3638128.942660876, 18.745522260665894)
(478063.5305402984,3638128.8634878215), (478063.42656388675, 3638128.942660876, 18.76444983482361)
(478063.57717432396,3638128.8289129734), (478063.42656388675, 3638128.942660876, 18.78442668914795)
(478063.69893685647,3638128.736966647), (478063.69893685647, 3638128.736966647, 18.82767629623413)
(478063.7101430588,3638128.728472566), (478063.69893685647, 3638128.736966647, 18.832082986831665)
(478063.7604820452,3638128.690514773), (478063.69893685647, 3638128.736966647, 18.852103233337402)
(478063.80939743243,3638128.6540210494), (478063.69893685647, 3638128.736966647, 18.87215518951416)
(478063.85781044577,3638128.61952032), (478063.69893685647, 3638128.736966647, 18.89164662361145)
(478063.96819179767,3638128.531279355), (478063.96819179767, 3638128.531279355, 18.91963267326355)
(478064.0260751816,3638128.4920094283), (478063.96819179767, 3638128.531279355, 18.93836760520935)
(478064.07365920476,3638128.4596808734), (478063.96819179767, 3638128.531279355, 18.95361042022705)
(478064.13234748045,3638128.41941332), (478063.96819179767, 3638128.531279355, 18.97259521484375)
(478064.19252912345,3638128.3807163164), (478063.96819179767, 3638128.531279355, 18.992269039154053)
(478064.24838452874,3638128.336653659), (478064.24838452874, 3638128.336653659, 19.02378535270691)
(478064.27968960133,3638128.3149200194), (478064.24838452874, 3638128.336653659, 19.035508394241333)
(478064.3362020198,3638128.2763357023), (478064.24838452874, 3638128.336653659, 19.056164503097534)
(478064.38186210266,3638128.2448961977), (478064.24838452874, 3638128.336653659, 19.07276225090027)
(478064.43903379975,3638128.2074602614), (478064.24838452874, 3638128.336653659, 19.093258142471313)
(478064.54884044325,3638128.140135297), (478064.54884044325, 3638128.140135297, 19.117012977600098)
(478064.6037896682,3638128.1040830994), (478064.54884044325, 3638128.140135297, 19.133891582489014)
(478064.67104644916,3638128.0618629707), (478064.54884044325, 3638128.140135297, 19.15479826927185)
(478064.73492528644,3638128.022016092), (478064.54884044325, 3638128.140135297, 19.174625635147095)
(478064.80195584596,3638127.9824818713), (478064.54884044325, 3638128.140135297, 19.194684743881226)
(478064.8118593311,3638127.934461884), (478064.8118593311, 3638127.934461884, 19.24379873275757)
(478064.81684139214,3638127.930564971), (478064.8118593311, 3638127.934461884, 19.24619221687317)
(478064.86112287873,3638127.8968301434), (478064.8118593311, 3638127.934461884, 19.267768383026123)
(478064.9020632056,3638127.8653511475), (478064.8118593311, 3638127.934461884, 19.287650108337402)
(478065.0842282545,3638127.726920056), (478065.0842282545, 3638127.726920056, 19.320332527160645)
(478065.14041334926,3638127.682792623), (478065.0842282545, 3638127.726920056, 19.336780071258545)
(478065.1788785276,3638127.654088699), (478065.0842282545, 3638127.726920056, 19.347792148590088)
(478065.2498305039,3638127.60055961), (478065.0842282545, 3638127.726920056, 19.36763095855713)
(478065.3218734421,3638127.5472236257), (478065.0842282545, 3638127.726920056, 19.388070821762085)
(478065.39728363545,3638127.58765083), (478065.39728363545, 3638127.58765083, 19.427048444747925)
(478065.4139459776,3638127.580579055), (478065.39728363545, 3638127.58765083, 19.432690382003784)
(478065.4748808749,3638127.5534103033), (478065.39728363545, 3638127.58765083, 19.45266342163086)
(478065.5285427835,3638127.53017489), (478065.39728363545, 3638127.58765083, 19.47075057029724)
(478065.59111751145,3638127.505769899), (478065.39728363545, 3638127.58765083, 19.490740060806274)
(478065.7259128196,3638127.440956418), (478065.7259128196, 3638127.440956418, 19.513456344604492)
(478065.80206370086,3638127.4081027224), (478065.7259128196, 3638127.440956418, 19.533252477645874)
(478065.8802272773,3638127.371893307), (478065.7259128196, 3638127.440956418, 19.5542893409729)
(478065.93990454584,3638127.3416349436), (478065.7259128196, 3638127.440956418, 19.571025133132935)
(478066.01355883596,3638127.307063166), (478065.7259128196, 3638127.440956418, 19.591100692749023)
(478066.0468084866,3638127.321993927), (478066.0468084866, 3638127.321993927, 19.615302801132202)
(478066.10655814677,3638127.301091101), (478066.0468084866, 3638127.321993927, 19.634938955307007)
(478066.17181059805,3638127.2758393683), (478066.0468084866, 3638127.321993927, 19.65535020828247)
(478066.2255130704,3638127.2546811593), (478066.0468084866, 3638127.321993927, 19.67223858833313)
(478066.3427844457,3638127.2141727055), (478066.3427844457, 3638127.2141727055, 19.69764471054077)
(478066.4020620855,3638127.192452142), (478066.3427844457, 3638127.2141727055, 19.713932037353516)
(478066.4758495638,3638127.1676203506), (478066.3427844457, 3638127.2141727055, 19.734190940856934)
(478066.5450727217,3638127.1456208644), (478066.3427844457, 3638127.2141727055, 19.753461599349976)
(478066.6182629974,3638127.1238976233), (478066.3427844457, 3638127.2141727055, 19.773057222366333)
(478066.6913786821,3638127.099047676), (478066.3427844457, 3638127.2141727055, 19.793374061584473)
(478066.6403399601,3638127.115586225), (478066.6403399601, 3638127.115586225, 19.81586742401123)
(478066.6899573296,3638127.1001312966), (478066.6403399601, 3638127.115586225, 19.834731101989746)
(478066.7423635613,3638127.0807761434), (478066.6403399601, 3638127.115586225, 19.85543942451477)
(478066.78916847863,3638127.06482588), (478066.6403399601, 3638127.115586225, 19.874006986618042)
(478066.96288908203,3638127.0391160073), (478066.96288908203, 3638127.0391160073, 19.897386074066162)
(478067.0290055552,3638127.0243687797), (478066.96288908203, 3638127.0391160073, 19.91363525390625)
(478067.12726800604,3638127.0031440556), (478066.96288908203, 3638127.0391160073, 19.9376699924469)
(478067.20097999665,3638126.987527039), (478066.96288908203, 3638127.0391160073, 19.95564341545105)
(478067.2764380566,3638126.9708422692), (478066.96288908203, 3638127.0391160073, 19.974242210388184)
(478067.35801423126,3638126.952368422), (478066.96288908203, 3638127.0391160073, 19.994161367416382)
(478067.2480463231,3638126.973814766), (478067.2480463231, 3638126.973814766, 20.018086194992065)
(478067.2909276881,3638126.963665827), (478067.2480463231, 3638126.973814766, 20.037315845489502)
(478067.33140014124,3638126.9557657875), (478067.2480463231, 3638126.973814766, 20.055991888046265)
(478067.37247683347,3638126.9486250286), (478067.2480463231, 3638126.973814766, 20.075105905532837)
(478067.5457414192,3638126.9380480554), (478067.5457414192, 3638126.9380480554, 20.096960306167603)
(478067.6299011607,3638126.9337055157), (478067.5457414192, 3638126.9380480554, 20.117990493774414)
(478067.70567333285,3638126.9252635525), (478067.5457414192, 3638126.9380480554, 20.138970136642456)
(478067.77103419934,3638126.920371204), (478067.5457414192, 3638126.9380480554, 20.156015872955322)
(478067.84683224367,3638126.9052781467), (478067.5457414192, 3638126.9380480554, 20.176957845687866)
(478067.9336673796,3638126.8928668643), (478067.5457414192, 3638126.9380480554, 20.199805974960327)
(478067.8528686371,3638126.9373657205), (478067.8528686371, 3638126.9373657205, 20.223172187805176)
(478067.89520759747,3638126.9342550677), (478067.8528686371, 3638126.9373657205, 20.239826202392578)
(478067.9398121605,3638126.9354755622), (478067.8528686371, 3638126.9373657205, 20.259280920028687)
(478067.98605766933,3638126.936803229), (478067.8528686371, 3638126.9373657205, 20.277973890304565)
(478068.17251728306,3638126.9588273596), (478068.17251728306, 3638126.9588273596, 20.304811716079712)
(478068.2278215486,3638126.962900839), (478068.17251728306, 3638126.9588273596, 20.3188533782959)
(478068.30987436883,3638126.9712015875), (478068.17251728306, 3638126.9588273596, 20.33942747116089)
(478068.3828933119,3638126.97964299), (478068.17251728306, 3638126.9588273596, 20.358059883117676)
(478068.46164897055,3638126.9899599077), (478068.17251728306, 3638126.9588273596, 20.378596544265747)
(478068.5062094339,3638126.9858007575), (478068.5062094339, 3638126.9858007575, 20.400891065597534)
(478068.5735420674,3638126.989081436), (478068.5062094339, 3638126.9858007575, 20.41995072364807)
