(478073.6629928816,3638141.2253877), (478073.67946897366, 3638141.2048985525, 12.433526992797852)
(478073.65396465024,3638141.2370117866), (478073.67946897366, 3638141.2048985525, 12.453190326690674)
(478073.64490302716,3638141.2496653595), (478073.67946897366, 3638141.2048985525, 12.47379994392395)
(478073.6312132486,3638141.238263407), (478073.6312132486, 3638141.238263407, 12.496800184249878)
(478073.6234373045,3638141.24464521), (478073.6312132486, 3638141.238263407, 12.514119863510132)
(478073.6194747708,3638141.2572556552), (478073.6312132486, 3638141.238263407, 12.534837484359741)
(478073.61179711315,3638141.264788484), (478073.6312132486, 3638141.238263407, 12.554242134094238)
(478073.60434834607,3638141.272967296), (478073.6312132486, 3638141.238263407, 12.574203968048096)
(478073.57514190715,3638141.2624073774), (478073.57514190715, 3638141.2624073774, 12.597104549407959)
(478073.5647143242,3638141.2670998536), (478073.57514190715, 3638141.2624073774, 12.615700006484985)
(478073.55247968715,3638141.277092056), (478073.57514190715, 3638141.2624073774, 12.639237403869629)
(478073.5478821378,3638141.288946738), (478073.57514190715, 3638141.2624073774, 12.656748294830322)
(478073.54296807025,3638141.302374368), (478073.57514190715, 3638141.2624073774, 12.676260232925415)
(478073.5112426426,3638141.2717875466), (478073.5112426426, 3638141.2717875466, 12.696907043457031)
(478073.4882331946,3638141.26203131), (478073.5112426426, 3638141.2717875466, 12.724457502365112)
(478073.4779280541,3638141.2563919276), (478073.5112426426, 3638141.2717875466, 12.736027956008911)
(478073.45948617515,3638141.2450429793), (478073.5112426426, 3638141.2717875466, 12.755942106246948)
(478073.4396714439,3638141.233375581), (478073.5112426426, 3638141.2717875466, 12.776119709014893)
(478073.4364302421,3638141.281191955), (478073.4364302421, 3638141.281191955, 12.800216674804688)
(478073.42331319343,3638141.2818183536), (478073.4364302421, 3638141.281191955, 12.816462993621826)
(478073.4041350908,3638141.284055145), (478073.4364302421, 3638141.281191955, 12.83940052986145)
(478073.39003565593,3638141.2863636296), (478073.4364302421, 3638141.281191955, 12.856788396835327)
(478073.3725708435,3638141.2881940324), (478073.4364302421, 3638141.281191955, 12.876419067382812)
(478073.32577271375,3638141.296218924), (478073.32577271375, 3638141.296218924, 12.904143333435059)
(478073.3129957171,3638141.3003110695), (478073.32577271375, 3638141.296218924, 12.91886281967163)
(478073.29486747883,3638141.306741655), (478073.32577271375, 3638141.296218924, 12.938749551773071)
(478073.2754909499,3638141.313467296), (478073.32577271375, 3638141.296218924, 12.957188129425049)
(478073.255959352,3638141.3199221), (478073.32577271375, 3638141.296218924, 12.978135824203491)
(478073.1667486591,3638141.294724486), (478073.1667486591, 3638141.294724486, 13.00229024887085)
(478073.1281341301,3638141.2921044123), (478073.1667486591, 3638141.294724486, 13.022841930389404)
(478073.0914016582,3638141.2884213575), (478073.1667486591, 3638141.294724486, 13.043081998825073)
(478073.0677702565,3638141.289659438), (478073.1667486591, 3638141.294724486, 13.058401584625244)
(478073.0318972083,3638141.295117807), (478073.1667486591, 3638141.294724486, 13.077960968017578)
(478072.9514316529,3638141.217601495), (478072.9514316529, 3638141.217601495, 13.11457633972168)
(478072.9360501396,3638141.211604423), (478072.9514316529, 3638141.217601495, 13.122750282287598)
(478072.90561298246,3638141.199361672), (478072.9514316529, 3638141.217601495, 13.138843059539795)
(478072.86723372166,3638141.1849560197), (478072.9514316529, 3638141.217601495, 13.158662796020508)
(478072.82878264657,3638141.1707518147), (478072.9514316529, 3638141.217601495, 13.17923641204834)
(478072.72526717687,3638141.1700649783), (478072.72526717687, 3638141.1700649783, 13.210351467132568)
(478072.69661393395,3638141.1634431905), (478072.72526717687, 3638141.1700649783, 13.222450256347656)
(478072.6546036284,3638141.153868462), (478072.72526717687, 3638141.1700649783, 13.23982858657837)
(478072.60047836805,3638141.142124541), (478072.72526717687, 3638141.1700649783, 13.261884927749634)
(478072.4413820503,3638141.106027838), (478072.4413820503, 3638141.106027838, 13.284756183624268)
(478072.3714741445,3638141.090204762), (478072.4413820503, 3638141.106027838, 13.302959203720093)
(478072.3009628382,3638141.076801293), (478072.4413820503, 3638141.106027838, 13.321107387542725)
(478072.2223205286,3638141.0635027336), (478072.4413820503, 3638141.106027838, 13.341001510620117)
(478072.14079532016,3638141.049240583), (478072.4413820503, 3638141.106027838, 13.361021041870117)
(478072.21340820263,3638140.945788788), (478072.21340820263, 3638140.945788788, 13.381500720977783)
(478072.1606480747,3638140.91346902), (478072.21340820263, 3638140.945788788, 13.402705192565918)
(478072.10465916834,3638140.8765783035), (478072.21340820263, 3638140.945788788, 13.424170970916748)
(478072.0629210869,3638140.8469564584), (478072.21340820263, 3638140.945788788, 13.441378831863403)
(478072.01301652,3638140.816484219), (478072.21340820263, 3638140.945788788, 13.461467504501343)
(478071.98231630924,3638140.7855566717), (478071.98231630924, 3638140.7855566717, 13.488773345947266)
(478071.95037134166,3638140.7628937275), (478071.98231630924, 3638140.7855566717, 13.503754615783691)
(478071.9011429044,3638140.727364832), (478071.98231630924, 3638140.7855566717, 13.525813102722168)
(478071.86160290096,3638140.6998822084), (478071.98231630924, 3638140.7855566717, 13.542865753173828)
(478071.814655636,3638140.6687855073), (478071.98231630924, 3638140.7855566717, 13.562928676605225)
(478071.7712685383,3638140.638807695), (478071.98231630924, 3638140.7855566717, 13.58291745185852)
(478071.7948810503,3638140.6270752335), (478071.7948810503, 3638140.6270752335, 13.60471773147583)
(478071.75999393,3638140.597186328), (478071.7948810503, 3638140.6270752335, 13.626098871231079)
(478071.7282212018,3638140.5702584703), (478071.7948810503, 3638140.6270752335, 13.644968032836914)
(478071.69736443344,3638140.5438677706), (478071.7948810503, 3638140.6270752335, 13.66323471069336)
(478071.5654918066,3638140.531507044), (478071.5654918066, 3638140.531507044, 13.686845064163208)
(478071.51986532577,3638140.512775581), (478071.5654918066, 3638140.531507044, 13.703444719314575)
(478071.46067793627,3638140.4893420287), (478071.5654918066, 3638140.531507044, 13.725032091140747)
(478071.4071956049,3638140.4696957744), (478071.5654918066, 3638140.531507044, 13.7435781955719)
(478071.34272978,3638140.4506612946), (478071.5654918066, 3638140.531507044, 13.764976263046265)
(478071.3610714914,3638140.446969287), (478071.3610714914, 3638140.446969287, 13.784743070602417)
(478071.31205697893,3638140.429118393), (478071.3610714914, 3638140.446969287, 13.80633020401001)
(478071.2661537248,3638140.4107289906), (478071.3610714914, 3638140.446969287, 13.825922727584839)
(478071.223773805,3638140.390950655), (478071.3610714914, 3638140.446969287, 13.845861673355103)
(478071.17930580745,3638140.3738491544), (478071.3610714914, 3638140.446969287, 13.865671634674072)
(478071.1706905543,3638140.3660956435), (478071.1706905543, 3638140.3660956435, 13.88857889175415)
(478071.13764393405,3638140.3505599517), (478071.1706905543, 3638140.3660956435, 13.906502962112427)
(478071.1038938175,3638140.3355420195), (478071.1706905543, 3638140.3660956435, 13.92580270767212)
(478071.06942751876,3638140.3199764844), (478071.1706905543, 3638140.3660956435, 13.945332527160645)
(478071.0300628643,3638140.3028336256), (478071.1706905543, 3638140.3660956435, 13.965941667556763)
(478070.99260072736,3638140.287426706), (478071.1706905543, 3638140.3660956435, 13.986385107040405)
(478071.13255995844,3638140.044689491), (478071.13255995844, 3638140.044689491, 14.0090172290802)
(478071.12630849396,3638139.9934674385), (478071.13255995844, 3638140.044689491, 14.028478384017944)
(478071.1204960957,3638139.948201817), (478071.13255995844, 3638140.044689491, 14.045755624771118)
(478071.11461643426,3638139.8969845497), (478071.13255995844, 3638140.044689491, 14.066295385360718)
(478070.9965312695,3638139.8676173934), (478070.9965312695, 3638139.8676173934, 14.08869981765747)
(478070.95378063136,3638139.811213948), (478070.9965312695, 3638139.8676173934, 14.114688396453857)
(478070.9323030615,3638139.7831007848), (478070.9965312695, 3638139.8676173934, 14.127711057662964)
(478070.9010626504,3638139.745099153), (478070.9965312695, 3638139.8676173934, 14.146287679672241)
(478070.8653845884,3638139.7006993024), (478070.9965312695, 3638139.8676173934, 14.16657042503357)
(478070.83027777146,3638139.65640971), (478070.9965312695, 3638139.8676173934, 14.18660020828247)
(478070.82944531675,3638139.7460437426), (478070.82944531675, 3638139.7460437426, 14.211097955703735)
(478070.8032448984,3638139.731441735), (478070.82944531675, 3638139.7460437426, 14.22797966003418)
(478070.7772278694,3638139.708831068), (478070.82944531675, 3638139.7460437426, 14.2474365234375)
(478070.7510025377,3638139.6876322697), (478070.82944531675, 3638139.7460437426, 14.266981363296509)
(478070.7243782204,3638139.6647135974), (478070.82944531675, 3638139.7460437426, 14.287644147872925)
(478070.6358314024,3638139.6134431325), (478070.6358314024, 3638139.6134431325, 14.310205459594727)
(478070.5944073,3638139.5864647077), (478070.6358314024, 3638139.6134431325, 14.331090450286865)
(478070.5560501843,3638139.5681120465), (478070.6358314024, 3638139.6134431325, 14.35005784034729)
(478070.5167167233,3638139.55142194), (478070.6358314024, 3638139.6134431325, 14.367846727371216)
(478070.4632139896,3638139.522086501), (478070.6358314024, 3638139.6134431325, 14.38821291923523)
(478070.40952322347,3638139.5012392867), (478070.40952322347, 3638139.5012392867, 14.412801027297974)
(478070.367077279,3638139.4833282377), (478070.40952322347, 3638139.5012392867, 14.431036472320557)
(478070.3208782857,3638139.4612221927), (478070.40952322347, 3638139.5012392867, 14.449649333953857)
(478070.2657486568,3638139.440461577), (478070.40952322347, 3638139.5012392867, 14.470630168914795)
(478070.13964868605,3638139.427932847), (478070.13964868605, 3638139.427932847, 14.493062496185303)
(478070.07515571546,3638139.414852462), (478070.13964868605, 3638139.427932847, 14.513381719589233)
(478070.01886474143,3638139.403041812), (478070.13964868605, 3638139.427932847, 14.531150102615356)
(478069.958549205,3638139.389390151), (478070.13964868605, 3638139.427932847, 14.549437999725342)
(478069.89245664724,3638139.3759457767), (478070.13964868605, 3638139.427932847, 14.569757223129272)
(478069.8761374626,3638139.4118893854), (478069.8761374626, 3638139.4118893854, 14.59142017364502)
(478069.8229622217,3638139.410969147), (478069.8761374626, 3638139.4118893854, 14.612051725387573)
(478069.7743343649,3638139.4120732057), (478069.8761374626, 3638139.4118893854, 14.631328105926514)
(478069.723242204,3638139.4117731927), (478069.8761374626, 3638139.4118893854, 14.650699615478516)
(478069.67219714634,3638139.4117021854), (478069.8761374626, 3638139.4118893854, 14.670597076416016)
(478069.5830787483,3638139.429169244), (478069.5830787483, 3638139.429169244, 14.691226720809937)
(478069.5220574132,3638139.4345008624), (478069.5830787483, 3638139.429169244, 14.711293458938599)
(478069.4584660896,3638139.4363285126), (478069.5830787483, 3638139.429169244, 14.73108959197998)
(478069.39578516426,3638139.434739155), (478069.5830787483, 3638139.429169244, 14.751586437225342)
(478069.33793746575,3638139.4331284375), (478069.5830787483, 3638139.429169244, 14.77055025100708)
(478069.2728790307,3638139.450182488), (478069.2728790307, 3638139.450182488, 14.793415546417236)
(478069.2022882461,3638139.442373339), (478069.2728790307, 3638139.450182488, 14.813018321990967)
(478069.13951982,3638139.4320597397), (478069.2728790307, 3638139.450182488, 14.831251859664917)
(478069.0691801017,3638139.4216905353), (478069.2728790307, 3638139.450182488, 14.851945400238037)
(478069.00249941234,3638139.41512857), (478069.2728790307, 3638139.450182488, 14.871618747711182)
(478068.9657932509,3638139.4693411747), (478068.9657932509, 3638139.4693411747, 14.896108388900757)
(478068.90229945496,3638139.468755011), (478068.9657932509, 3638139.4693411747, 14.915591955184937)
(478068.8490329255,3638139.4654260054), (478068.9657932509, 3638139.4693411747, 14.932822227478027)
(478068.79008121294,3638139.463266633), (478068.9657932509, 3638139.4693411747, 14.95275592803955)
(478068.72970874,3638139.464238468), (478068.9657932509, 3638139.4693411747, 14.972620725631714)
(478068.6883247336,3638139.486586427), (478068.6883247336, 3638139.486586427, 14.995755910873413)
(478068.6177996577,3638139.4917911687), (478068.6883247336, 3638139.486586427, 15.021405458450317)
(478068.58382241323,3638139.4935370856), (478068.6883247336, 3638139.486586427, 15.034183979034424)
(478068.5331757087,3638139.495710156), (478068.6883247336, 3638139.486586427, 15.053298711776733)
(478068.4800556635,3638139.496737746), (478068.6883247336, 3638139.486586427, 15.072966575622559)
(478068.42641357565,3638139.4890159355), (478068.42641357565, 3638139.4890159355, 15.09995174407959)
(478068.38680199406,3638139.4882941204), (478068.42641357565, 3638139.4890159355, 15.115200996398926)
(478068.3379665153,3638139.4905496733), (478068.42641357565, 3638139.4890159355, 15.134456396102905)
(478068.28774374444,3638139.490429564), (478068.42641357565, 3638139.4890159355, 15.154511213302612)
(478068.23525974096,3638139.491006526), (478068.42641357565, 3638139.4890159355, 15.17463994026184)
(478068.1835718702,3638139.6539961607), (478068.1835718702, 3638139.6539961607, 15.196083068847656)
(478068.1326837667,3638139.692619727), (478068.1835718702, 3638139.6539961607, 15.216448545455933)
(478068.0788333361,3638139.727854817), (478068.1835718702, 3638139.6539961607, 15.236638069152832)
(478068.0299276122,3638139.7611529445), (478068.1835718702, 3638139.6539961607, 15.255242347717285)
(478067.97956149955,3638139.7971046963), (478068.1835718702, 3638139.6539961607, 15.274670124053955)
(478067.92470897123,3638139.6250088834), (478067.92470897123, 3638139.6250088834, 15.296948194503784)
(478067.8772414831,3638139.6195071335), (478067.92470897123, 3638139.6250088834, 15.315516233444214)
(478067.8298040431,3638139.61565325), (478067.92470897123, 3638139.6250088834, 15.335589170455933)
(478067.77948881895,3638139.6071306444), (478067.92470897123, 3638139.6250088834, 15.355072021484375)
(478067.72253386176,3638139.5958656897), (478067.92470897123, 3638139.6250088834, 15.37544846534729)
(478067.68766002974,3638139.590430204), (478067.68766002974, 3638139.590430204, 15.400234937667847)
(478067.6523121811,3638139.585160589), (478067.68766002974, 3638139.590430204, 15.415948390960693)
(478067.60722649493,3638139.5763985463), (478067.68766002974, 3638139.590430204, 15.436644315719604)
(478067.5627537167,3638139.566829968), (478067.68766002974, 3638139.590430204, 15.456341028213501)
(478067.51978868153,3638139.5556114404), (478067.68766002974, 3638139.590430204, 15.47577691078186)
(478067.43969795085,3638139.5558757763), (478067.43969795085, 3638139.5558757763, 15.497600793838501)
(478067.38217894966,3638139.546445102), (478067.43969795085, 3638139.5558757763, 15.519282579421997)
(478067.338198243,3638139.5372036314), (478067.43969795085, 3638139.5558757763, 15.536150693893433)
(478067.28363354795,3638139.5286755906), (478067.43969795085, 3638139.5558757763, 15.557136058807373)
(478067.22785816976,3638139.5160035514), (478067.43969795085, 3638139.5558757763, 15.577608108520508)
(478067.13870457886,3638139.510353283), (478067.13870457886, 3638139.510353283, 15.6012442111969)
(478067.0834050035,3638139.499947272), (478067.13870457886, 3638139.510353283, 15.619445085525513)
(478067.0238115588,3638139.4909094), (478067.13870457886, 3638139.510353283, 15.640252113342285)
(478066.97121064254,3638139.481211583), (478067.13870457886, 3638139.510353283, 15.657474279403687)
(478066.9112226919,3638139.4717653687), (478067.13870457886, 3638139.510353283, 15.678164958953857)
(478066.8878009727,3638139.5552542945), (478066.8878009727, 3638139.5552542945, 15.701075553894043)
(478066.839083264,3638139.5595893497), (478066.8878009727, 3638139.5552542945, 15.719613313674927)
(478066.79226168315,3638139.572793416), (478066.8878009727, 3638139.5552542945, 15.739776849746704)
(478066.7480124218,3638139.582710021), (478066.8878009727, 3638139.5552542945, 15.75845718383789)
(478066.7016320273,3638139.595989292), (478066.8878009727, 3638139.5552542945, 15.778174877166748)
(478066.59484078875,3638139.6168775894), (478066.59484078875, 3638139.6168775894, 15.800171375274658)
(478066.53800419095,3638139.628088856), (478066.59484078875, 3638139.6168775894, 15.819469928741455)
(478066.48104874464,3638139.6436365996), (478066.59484078875, 3638139.6168775894, 15.839125871658325)
(478066.41711419856,3638139.655368076), (478066.59484078875, 3638139.6168775894, 15.861713171005249)
(478066.34559062455,3638139.704270858), (478066.34559062455, 3638139.704270858, 15.8830406665802)
(478066.28906172246,3638139.722314947), (478066.34559062455, 3638139.704270858, 15.901256084442139)
(478066.22438641766,3638139.7441564486), (478066.34559062455, 3638139.704270858, 15.921740055084229)
(478066.16938922706,3638139.763940554), (478066.34559062455, 3638139.704270858, 15.939146995544434)
(478066.1055635047,3638139.7860636134), (478066.34559062455, 3638139.704270858, 15.959072589874268)
(478066.04229302634,3638139.8094917866), (478066.34559062455, 3638139.704270858, 15.979227066040039)
(478066.1042217698,3638139.8304472417), (478066.1042217698, 3638139.8304472417, 16.004791975021362)
(478066.0692090326,3638139.8474025116), (478066.1042217698, 3638139.8304472417, 16.021742343902588)
(478066.0205105575,3638139.87252573), (478066.1042217698, 3638139.8304472417, 16.042842864990234)
(478065.9819833376,3638139.8949450087), (478066.1042217698, 3638139.8304472417, 16.060266494750977)
(478065.9394288867,3638139.917029094), (478066.1042217698, 3638139.8304472417, 16.07993197441101)
(478065.88174588705,3638140.0397258424), (478065.88174588705, 3638140.0397258424, 16.103455781936646)
(478065.8359716316,3638140.0883663627), (478065.88174588705, 3638140.0397258424, 16.124045848846436)
(478065.7988237734,3638140.1258929074), (478065.88174588705, 3638140.0397258424, 16.141093730926514)
(478065.7473612307,3638140.181381246), (478065.88174588705, 3638140.0397258424, 16.163599967956543)
(478065.7093671787,3638140.222914428), (478065.88174588705, 3638140.0397258424, 16.181283950805664)
(478065.68273330235,3638140.2840576377), (478065.68273330235, 3638140.2840576377, 16.203462839126587)
(478065.64491076424,3638140.3356762994), (478065.68273330235, 3638140.2840576377, 16.223557472229004)
(478065.5990465096,3638140.3784728213), (478065.68273330235, 3638140.2840576377, 16.24331760406494)
(478065.56064182357,3638140.423523299), (478065.68273330235, 3638140.2840576377, 16.261631727218628)
(478065.5094886458,3638140.466239445), (478065.68273330235, 3638140.2840576377, 16.282255172729492)
(478065.46345347754,3638140.5284344694), (478065.46345347754, 3638140.5284344694, 16.303671836853027)
(478065.42104791687,3638140.578876617), (478065.46345347754, 3638140.5284344694, 16.323634147644043)
(478065.3744854129,3638140.6312662256), (478065.46345347754, 3638140.5284344694, 16.3451828956604)
(478065.33586693456,3638140.671753451), (478065.46345347754, 3638140.5284344694, 16.362205743789673)
(478065.23006859503,3638140.739584971), (478065.23006859503, 3638140.739584971, 16.386743783950806)
(478065.1838909525,3638140.782206281), (478065.23006859503, 3638140.739584971, 16.402971267700195)
(478065.1235695515,3638140.838030573), (478065.23006859503, 3638140.739584971, 16.424623727798462)
(478065.07348236366,3638140.8855538676), (478065.23006859503, 3638140.739584971, 16.443010807037354)
(478065.01922629995,3638140.939660723), (478065.23006859503, 3638140.739584971, 16.463513612747192)
(478064.964769223,3638140.9963062666), (478065.23006859503, 3638140.739584971, 16.484299659729004)
(478064.9559111126,3638140.843662454), (478064.9559111126, 3638140.843662454, 16.5076847076416)
(478064.8993525375,3638140.866038397), (478064.9559111126, 3638140.843662454, 16.53168272972107)
(478064.86829093634,3638140.8783969893), (478064.9559111126, 3638140.843662454, 16.5446457862854)
(478064.8226727376,3638140.8921533655), (478064.9559111126, 3638140.843662454, 16.564863443374634)
(478064.6863814258,3638140.9255578797), (478064.6863814258, 3638140.9255578797, 16.59283947944641)
(478064.6453488594,3638140.9403174203), (478064.6863814258, 3638140.9255578797, 16.605698823928833)
(478064.5712105834,3638140.96258692), (478064.6863814258, 3638140.9255578797, 16.62764620780945)
(478064.50632506044,3638140.9765631477), (478064.6863814258, 3638140.9255578797, 16.64593243598938)
(478064.4324791728,3638140.9995336337), (478064.6863814258, 3638140.9255578797, 16.66653847694397)
(478064.418418976,3638141.0111451275), (478064.418418976, 3638141.0111451275, 16.687255144119263)
(478064.36818456923,3638141.0278479685), (478064.418418976, 3638141.0111451275, 16.707964658737183)
(478064.30578632344,3638141.0479766987), (478064.418418976, 3638141.0111451275, 16.73375177383423)
(478064.27365990897,3638141.0561305275), (478064.418418976, 3638141.0111451275, 16.746339082717896)
(478064.21807568776,3638141.0722806626), (478064.418418976, 3638141.0111451275, 16.768330097198486)
(478064.16659774823,3638141.08423176), (478064.418418976, 3638141.0111451275, 16.78748607635498)
(478064.15362383303,3638141.118897128), (478064.15362383303, 3638141.118897128, 16.836106061935425)
(478064.1479860986,3638141.121238789), (478064.15362383303, 3638141.118897128, 16.839266300201416)
(478064.1104437457,3638141.1360785128), (478064.15362383303, 3638141.118897128, 16.860147714614868)
(478064.07465395075,3638141.1512824856), (478064.15362383303, 3638141.118897128, 16.87987184524536)
(478063.90278186434,3638141.1915128063), (478063.90278186434, 3638141.1915128063, 16.902027130126953)
(478063.822912104,3638141.2152029104), (478063.90278186434, 3638141.1915128063, 16.92302107810974)
(478063.76072915527,3638141.2347534564), (478063.90278186434, 3638141.1915128063, 16.93980622291565)
(478063.68716202304,3638141.2595749614), (478063.90278186434, 3638141.1915128063, 16.96028208732605)
(478063.61497791455,3638141.2841082024), (478063.90278186434, 3638141.1915128063, 16.980890035629272)
(478063.7220136474,3638141.22701981), (478063.7220136474, 3638141.22701981, 17.001516342163086)
(478063.667424719,3638141.2362362463), (478063.7220136474, 3638141.22701981, 17.029152393341064)
(478063.6404307435,3638141.2413993506), (478063.7220136474, 3638141.22701981, 17.0423903465271)
(478063.605053063,3638141.250563732), (478063.7220136474, 3638141.22701981, 17.060657024383545)
(478063.56490671716,3638141.2602245267), (478063.7220136474, 3638141.22701981, 17.081027030944824)
(478063.591109412,3638141.251330123), (478063.591109412, 3638141.251330123, 17.104047775268555)
(478063.56387530046,3638141.2616747487), (478063.591109412, 3638141.251330123, 17.124089241027832)
(478063.5407099392,3638141.269543938), (478063.591109412, 3638141.251330123, 17.14280891418457)
(478063.5163413891,3638141.2786260815), (478063.591109412, 3638141.251330123, 17.162091732025146)
(478063.4926255169,3638141.2884807177), (478063.591109412, 3638141.251330123, 17.181697845458984)
(478063.4492674095,3638141.264578851), (478063.4492674095, 3638141.264578851, 17.214587450027466)
(478063.42819339933,3638141.267520064), (478063.4492674095, 3638141.264578851, 17.230098247528076)
(478063.4114971027,3638141.2701715822), (478063.4492674095, 3638141.264578851, 17.243496656417847)
(478063.3844152789,3638141.272556819), (478063.4492674095, 3638141.264578851, 17.263388633728027)
(478063.3184493922,3638141.327689595), (478063.3184493922, 3638141.327689595, 17.294244527816772)
(478063.3004365449,3638141.3362980764), (478063.3184493922, 3638141.327689595, 17.304774045944214)
(478063.26898343454,3638141.352149767), (478063.3184493922, 3638141.327689595, 17.324172258377075)
(478063.2311279516,3638141.372106156), (478063.3184493922, 3638141.327689595, 17.346040725708008)
(478063.2022437621,3638141.3880019323), (478063.3184493922, 3638141.327689595, 17.3638117313385)
(478063.1639094196,3638141.408890964), (478063.3184493922, 3638141.327689595, 17.384222745895386)
(478063.1924890897,3638141.4720860864), (478063.1924890897, 3638141.4720860864, 17.405694484710693)
(478063.17304440367,3638141.4990228284), (478063.1924890897, 3638141.4720860864, 17.42479372024536)
(478063.15146591153,3638141.525528334), (478063.1924890897, 3638141.4720860864, 17.44478964805603)
(478063.1327170766,3638141.556591437), (478063.1924890897, 3638141.4720860864, 17.465355396270752)
(478063.11139742576,3638141.582894654), (478063.1924890897, 3638141.4720860864, 17.48527193069458)
(478062.96505705744,3638141.5557356607), (478062.96505705744, 3638141.5557356607, 17.516125202178955)
(478062.941490289,3638141.5643371553), (478062.96505705744, 3638141.5557356607, 17.52724051475525)
(478062.90144805325,3638141.5812066444), (478062.96505705744, 3638141.5557356607, 17.546924829483032)
(478062.85899490735,3638141.5970613067), (478062.96505705744, 3638141.5557356607, 17.566659927368164)
(478062.81776871206,3638141.614848783), (478062.96505705744, 3638141.5557356607, 17.586349964141846)
(478062.734478248,3638141.6264586938), (478062.734478248, 3638141.6264586938, 17.607393980026245)
(478062.6799826946,3638141.642908932), (478062.734478248, 3638141.6264586938, 17.62919592857361)
(478062.636561245,3638141.6558370716), (478062.734478248, 3638141.6264586938, 17.646576404571533)
(478062.58723101375,3638141.6722584805), (478062.734478248, 3638141.6264586938, 17.666828155517578)
(478062.463311573,3638141.6732524945), (478062.463311573, 3638141.6732524945, 17.69050168991089)
(478062.4014219873,3638141.684884346), (478062.463311573, 3638141.6732524945, 17.70939326286316)
(478062.3332572527,3638141.6959070754), (478062.463311573, 3638141.6732524945, 17.729581117630005)
(478062.2712574693,3638141.703403035), (478062.463311573, 3638141.6732524945, 17.747852087020874)
(478062.20549804915,3638141.711157357), (478062.463311573, 3638141.6732524945, 17.76791524887085)
(478062.13920545124,3638141.7210747735), (478062.463311573, 3638141.6732524945, 17.78764033317566)
(478062.15929053305,3638141.668385151), (478062.15929053305, 3638141.668385151, 17.81192636489868)
(478062.11584679136,3638141.666642174), (478062.15929053305, 3638141.668385151, 17.828771829605103)
(478062.06816664303,3638141.666447705), (478062.15929053305, 3638141.668385151, 17.848660945892334)
(478062.0157642652,3638141.664745099), (478062.15929053305, 3638141.668385151, 17.868733882904053)
(478061.8990944784,3638141.7410216685), (478061.8990944784, 3638141.7410216685, 17.894670248031616)
(478061.84525979136,3638141.7523873593), (478061.8990944784, 3638141.7410216685, 17.910801887512207)
(478061.78171784704,3638141.770983994), (478061.8990944784, 3638141.7410216685, 17.93125820159912)
(478061.7226785341,3638141.7853544876), (478061.8990944784, 3638141.7410216685, 17.94938349723816)
(478061.66055271437,3638141.8045189646), (478061.8990944784, 3638141.7410216685, 17.969404697418213)
(478061.59695093764,3638141.8245416526), (478061.8990944784, 3638141.7410216685, 17.990156412124634)
(478061.6436822381,3638141.8616864257), (478061.6436822381, 3638141.8616864257, 18.0142183303833)
(478061.60459399683,3638141.87466877), (478061.6436822381, 3638141.8616864257, 18.03067660331726)
(478061.5616111722,3638141.8902186244), (478061.6436822381, 3638141.8616864257, 18.04989218711853)
(478061.51050783193,3638141.904660147), (478061.6436822381, 3638141.8616864257, 18.070804595947266)
(478061.36794527475,3638141.956529277), (478061.36794527475, 3638141.956529277, 18.091899394989014)
(478061.29004175717,3638141.9825777854), (478061.36794527475, 3638141.956529277, 18.11368179321289)
(478061.2262533126,3638142.0030679335), (478061.36794527475, 3638141.956529277, 18.1316339969635)
(478061.1570577394,3638142.025908124), (478061.36794527475, 3638141.956529277, 18.151260137557983)
(478061.0876295144,3638142.048193185), (478061.36794527475, 3638141.956529277, 18.171252489089966)
(478061.1296453029,3638142.0605271813), (478061.1296453029, 3638142.0605271813, 18.197490453720093)
(478061.0960506001,3638142.074392726), (478061.1296453029, 3638142.0605271813, 18.212305545806885)
(478061.04585144523,3638142.093752841), (478061.1296453029, 3638142.0605271813, 18.233700275421143)
(478060.9998680756,3638142.1127337194), (478061.1296453029, 3638142.0605271813, 18.252143383026123)
(478060.94975600473,3638142.137595441), (478061.1296453029, 3638142.0605271813, 18.272677183151245)
(478060.9085438184,3638142.186658653), (478060.9085438184, 3638142.186658653, 18.294621229171753)
(478060.8638410509,3638142.211864574), (478060.9085438184, 3638142.186658653, 18.31348419189453)
(478060.8226088776,3638142.239514781), (478060.9085438184, 3638142.186658653, 18.33238172531128)
(478060.77573615237,3638142.264851408), (478060.9085438184, 3638142.186658653, 18.352858543395996)
(478060.7290210519,3638142.291181213), (478060.9085438184, 3638142.186658653, 18.37291169166565)
(478060.7328633037,3638142.406919265), (478060.7328633037, 3638142.406919265, 18.393717288970947)
(478060.695064883,3638142.4513975), (478060.7328633037, 3638142.406919265, 18.413827657699585)
(478060.6531442837,3638142.493326091), (478060.7328633037, 3638142.406919265, 18.43439555168152)
(478060.6148311103,3638142.5334637896), (478060.7328633037, 3638142.406919265, 18.453163862228394)
(478060.57593289186,3638142.5749295657), (478060.7328633037, 3638142.406919265, 18.473093032836914)
(478060.54460799287,3638142.5810166113), (478060.54460799287, 3638142.5810166113, 18.495285987854004)
(478060.506486083,3638142.6171046924), (478060.54460799287, 3638142.5810166113, 18.514241456985474)
(478060.4646125693,3638142.655699999), (478060.54460799287, 3638142.5810166113, 18.535337209701538)
(478060.4263551995,3638142.69459648), (478060.54460799287, 3638142.5810166113, 18.554798364639282)
